Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 09:52:15.961 GMT-0800,215.87400000000002,215.74599999999998,0.0009,0.12
13.11.2023 09:52:40.191 GMT-0800,215.84400000000002,215.74599999999998,0.0009,0.12
13.11.2023 09:52:55.029 GMT-0800,215.84400000000002,215.74599999999998,0.09,0.1
13.11.2023 09:52:55.080 GMT-0800,215.873,215.757,0.12,0.12
13.11.2023 09:52:55.131 GMT-0800,215.873,215.747,0.12,0.12
13.11.2023 09:53:01.543 GMT-0800,215.96400000000003,215.74599999999998,0.12,0.12
13.11.2023 09:53:03.760 GMT-0800,215.883,215.747,0.0009,0.12
13.11.2023 09:53:13.195 GMT-0800,215.883,215.747,0.12,0.1
13.11.2023 09:53:15.589 GMT-0800,215.873,215.79700000000003,0.0009,0.09
13.11.2023 09:53:15.640 GMT-0800,215.863,215.747,0.12,0.12
13.11.2023 09:53:15.690 GMT-0800,215.854,215.74599999999998,0.0009,0.12
13.11.2023 09:53:15.948 GMT-0800,215.88400000000001,215.74599999999998,0.12,0.12
13.11.2023 09:53:16.463 GMT-0800,215.833,215.747,0.0009,0.12
13.11.2023 09:53:35.966 GMT-0800,215.894,215.74599999999998,0.12,0.12
13.11.2023 09:53:37.555 GMT-0800,215.853,215.747,0.0009,0.12
13.11.2023 09:53:37.875 GMT-0800,215.854,215.74599999999998,0.12,0.1
13.11.2023 09:53:42.201 GMT-0800,215.833,215.76700000000002,0.0009,0.12
13.11.2023 09:53:47.761 GMT-0800,215.81400000000002,215.74599999999998,0.12,0.12
13.11.2023 09:53:47.812 GMT-0800,215.823,215.747,0.12,0.12
13.11.2023 09:53:48.826 GMT-0800,215.83400000000003,215.74599999999998,0.12,0.12
13.11.2023 09:53:50.654 GMT-0800,215.824,215.74599999999998,0.0009,0.12
13.11.2023 09:53:50.953 GMT-0800,215.813,215.747,0.0009,0.12
13.11.2023 09:53:51.644 GMT-0800,215.833,215.747,0.12,0.12
13.11.2023 09:53:53.771 GMT-0800,215.813,215.747,0.0009,0.12
13.11.2023 09:54:00.848 GMT-0800,215.81400000000002,215.74599999999998,0.12,0.1
13.11.2023 09:54:02.570 GMT-0800,215.833,215.747,0.12,0.12
13.11.2023 09:54:03.712 GMT-0800,215.833,215.747,0.12,0.1
13.11.2023 09:54:06.336 GMT-0800,215.83400000000003,215.74599999999998,0.12,0.12
13.11.2023 09:54:10.371 GMT-0800,215.823,215.747,0.0009,0.12
13.11.2023 09:54:10.522 GMT-0800,215.83400000000003,215.74599999999998,0.12,0.12
13.11.2023 09:54:11.730 GMT-0800,215.833,215.70700000000002,0.12,0.12
13.11.2023 09:54:11.812 GMT-0800,215.803,215.70700000000002,0.0009,0.12
13.11.2023 09:54:14.190 GMT-0800,215.83400000000003,215.706,0.12,0.12
13.11.2023 09:54:49.270 GMT-0800,215.833,215.70700000000002,0.12,0.1
13.11.2023 09:54:49.458 GMT-0800,215.833,215.70700000000002,0.12,0.12
13.11.2023 09:54:54.329 GMT-0800,215.823,215.70700000000002,0.0009,0.12
13.11.2023 09:55:05.250 GMT-0800,215.783,215.70700000000002,0.0009,0.12
13.11.2023 09:55:05.391 GMT-0800,215.733,215.667,0.12,0.12
13.11.2023 09:55:07.821 GMT-0800,215.72400000000002,215.666,0.0009,0.12
13.11.2023 09:55:13.999 GMT-0800,215.69299999999998,215.667,0.0009,0.09
13.11.2023 09:55:14.050 GMT-0800,215.69400000000002,215.58599999999998,0.12,0.12
13.11.2023 09:55:26.892 GMT-0800,215.80400000000003,215.58599999999998,0.12,0.12
13.11.2023 09:55:28.551 GMT-0800,215.773,215.58700000000002,0.0009,0.12
13.11.2023 09:55:30.972 GMT-0800,215.773,215.58700000000002,0.12,0.1
13.11.2023 09:55:31.023 GMT-0800,215.77400000000003,215.596,0.12,0.12
13.11.2023 09:55:32.064 GMT-0800,215.77400000000003,215.58599999999998,0.12,0.12
13.11.2023 09:55:36.897 GMT-0800,215.773,215.58700000000002,0.12,0.1
13.11.2023 09:55:37.049 GMT-0800,215.803,215.697,0.12,0.12
13.11.2023 09:55:37.958 GMT-0800,215.80400000000003,215.606,0.12,0.12
13.11.2023 09:55:40.628 GMT-0800,215.80400000000003,215.606,0.12,0.1
13.11.2023 09:55:41.292 GMT-0800,215.80400000000003,215.61599999999999,0.12,0.1
13.11.2023 09:55:54.803 GMT-0800,215.803,215.70700000000002,0.09,0.1
13.11.2023 09:55:54.854 GMT-0800,215.873,215.70700000000002,0.12,0.12
13.11.2023 09:55:56.809 GMT-0800,215.87400000000002,215.706,0.12,0.1
13.11.2023 09:56:04.284 GMT-0800,215.823,215.727,0.0009,0.09
13.11.2023 09:56:04.335 GMT-0800,215.77400000000003,215.646,0.12,0.12
13.11.2023 09:56:05.108 GMT-0800,215.75400000000002,215.646,0.12,0.12
13.11.2023 09:56:09.604 GMT-0800,215.77400000000003,215.646,0.12,0.12
13.11.2023 09:56:10.345 GMT-0800,215.77400000000003,215.636,0.12,0.12
13.11.2023 09:56:18.761 GMT-0800,215.803,215.637,0.12,0.12
13.11.2023 09:56:19.260 GMT-0800,215.803,215.637,0.12,0.1
13.11.2023 09:56:19.370 GMT-0800,215.80400000000003,215.646,0.12,0.1
13.11.2023 09:56:22.964 GMT-0800,215.873,215.717,0.12,0.12
13.11.2023 09:56:25.743 GMT-0800,215.824,215.71599999999998,0.0009,0.12
13.11.2023 09:56:34.490 GMT-0800,215.824,215.696,0.12,0.12
13.11.2023 09:56:41.127 GMT-0800,215.873,215.697,0.12,0.12
13.11.2023 09:56:42.568 GMT-0800,215.87400000000002,215.696,0.12,0.1
13.11.2023 09:56:43.143 GMT-0800,215.823,215.717,0.0009,0.12
13.11.2023 09:56:44.069 GMT-0800,215.81400000000002,215.71599999999998,0.12,0.12
13.11.2023 09:56:45.579 GMT-0800,215.824,215.71599999999998,0.12,0.12
13.11.2023 09:56:47.654 GMT-0800,215.81400000000002,215.71599999999998,0.12,0.12
13.11.2023 09:56:54.229 GMT-0800,215.764,215.696,0.12,0.12
13.11.2023 09:56:54.279 GMT-0800,215.773,215.697,0.12,0.12
13.11.2023 09:57:10.113 GMT-0800,215.77400000000003,215.676,0.12,0.12
13.11.2023 09:57:12.216 GMT-0800,215.763,215.67700000000002,0.0009,0.09
13.11.2023 09:57:12.317 GMT-0800,215.764,215.636,0.12,0.12
13.11.2023 09:57:16.678 GMT-0800,215.74400000000003,215.636,0.0009,0.12
13.11.2023 09:57:25.613 GMT-0800,215.743,215.637,0.09,0.1
13.11.2023 09:57:25.663 GMT-0800,215.764,215.646,0.12,0.12
13.11.2023 09:57:33.375 GMT-0800,215.763,215.64700000000002,0.09,0.1
13.11.2023 09:57:33.426 GMT-0800,215.80400000000003,215.646,0.12,0.12
13.11.2023 09:57:34.568 GMT-0800,215.823,215.64700000000002,0.12,0.12
13.11.2023 09:57:36.797 GMT-0800,215.823,215.64700000000002,0.12,0.1
13.11.2023 09:57:37.398 GMT-0800,215.794,215.696,0.0009,0.12
13.11.2023 09:57:38.811 GMT-0800,215.794,215.696,0.09,0.1
13.11.2023 09:57:38.862 GMT-0800,215.824,215.726,0.12,0.12
13.11.2023 09:57:44.294 GMT-0800,215.833,215.727,0.12,0.12
13.11.2023 09:57:46.597 GMT-0800,215.87400000000002,215.726,0.12,0.12
13.11.2023 09:57:53.919 GMT-0800,215.873,215.727,0.12,0.1
13.11.2023 09:57:55.820 GMT-0800,215.873,215.747,0.12,0.1
13.11.2023 09:57:55.871 GMT-0800,215.87400000000002,215.74599999999998,0.12,0.12
13.11.2023 09:57:55.922 GMT-0800,215.873,215.747,0.12,0.1
13.11.2023 09:57:56.202 GMT-0800,215.87400000000002,215.74599999999998,0.12,0.12
13.11.2023 09:58:01.675 GMT-0800,215.87400000000002,215.74599999999998,0.12,0.1
13.11.2023 09:58:01.776 GMT-0800,215.90400000000002,215.816,0.12,0.12
13.11.2023 09:58:23.458 GMT-0800,215.88400000000001,215.816,0.0009,0.09
13.11.2023 09:58:23.508 GMT-0800,215.88400000000001,215.736,0.12,0.12
13.11.2023 09:58:23.559 GMT-0800,215.88400000000001,215.696,0.12,0.12
13.11.2023 09:58:23.634 GMT-0800,215.88400000000001,215.696,0.12,0.1
13.11.2023 09:58:28.882 GMT-0800,215.99400000000003,215.74599999999998,0.12,0.12
13.11.2023 09:58:29.529 GMT-0800,215.993,215.747,0.12,0.1
13.11.2023 09:58:30.071 GMT-0800,215.993,215.747,0.12,0.12
13.11.2023 09:58:41.794 GMT-0800,215.933,215.747,0.0009,0.12
13.11.2023 09:58:42.307 GMT-0800,215.99400000000003,215.74599999999998,0.12,0.12
13.11.2023 09:58:43.977 GMT-0800,215.99400000000003,215.74599999999998,0.12,0.1
13.11.2023 09:58:44.078 GMT-0800,215.993,215.747,0.12,0.12
13.11.2023 09:58:44.808 GMT-0800,215.99400000000003,215.74599999999998,0.12,0.1
13.11.2023 09:58:45.076 GMT-0800,215.99400000000003,215.74599999999998,0.12,0.12
13.11.2023 09:58:46.399 GMT-0800,215.99400000000003,215.74599999999998,0.12,0.1
13.11.2023 09:58:46.450 GMT-0800,215.993,215.747,0.12,0.12
13.11.2023 09:58:54.214 GMT-0800,215.913,215.747,0.0009,0.12
13.11.2023 09:59:23.129 GMT-0800,215.91400000000002,215.74599999999998,0.12,0.1
13.11.2023 09:59:23.888 GMT-0800,215.903,215.787,0.0009,0.12
13.11.2023 09:59:34.893 GMT-0800,215.90400000000002,215.786,0.12,0.1
13.11.2023 09:59:40.636 GMT-0800,215.903,215.79700000000003,0.09,0.1
13.11.2023 09:59:40.686 GMT-0800,215.953,215.847,0.12,0.12
13.11.2023 09:59:43.027 GMT-0800,215.954,215.796,0.12,0.12
13.11.2023 09:59:50.974 GMT-0800,215.953,215.79700000000003,0.12,0.1
13.11.2023 10:00:09.895 GMT-0800,215.94299999999998,215.827,0.0009,0.12
13.11.2023 10:00:11.970 GMT-0800,215.963,215.827,0.12,0.12
13.11.2023 10:00:13.520 GMT-0800,215.99400000000003,215.826,0.12,0.12
13.11.2023 10:00:18.743 GMT-0800,215.993,215.827,0.12,0.1
13.11.2023 10:00:18.867 GMT-0800,215.984,215.886,0.12,0.09
13.11.2023 10:00:19.395 GMT-0800,216.003,215.877,0.12,0.12
13.11.2023 10:00:19.515 GMT-0800,215.963,215.877,0.0009,0.12
13.11.2023 10:00:20.620 GMT-0800,215.953,215.877,0.0009,0.12
13.11.2023 10:00:20.833 GMT-0800,215.953,215.877,0.12,0.1
13.11.2023 10:00:25.395 GMT-0800,215.984,215.886,0.12,0.12
13.11.2023 10:00:31.287 GMT-0800,215.97299999999998,215.887,0.0009,0.12
13.11.2023 10:00:35.091 GMT-0800,215.94299999999998,215.887,0.0009,0.09
13.11.2023 10:00:35.220 GMT-0800,215.94400000000002,215.816,0.12,0.12
13.11.2023 10:00:35.530 GMT-0800,215.933,215.817,0.0009,0.12
13.11.2023 10:00:35.631 GMT-0800,215.94400000000002,215.80599999999998,0.12,0.12
13.11.2023 10:00:35.872 GMT-0800,215.933,215.80700000000002,0.0009,0.12
13.11.2023 10:00:35.973 GMT-0800,215.94299999999998,215.80700000000002,0.12,0.12
13.11.2023 10:00:36.297 GMT-0800,215.894,215.80599999999998,0.0009,0.12
13.11.2023 10:00:43.244 GMT-0800,215.893,215.80700000000002,0.09,0.1
13.11.2023 10:00:43.295 GMT-0800,215.93400000000003,215.80599999999998,0.12,0.12
13.11.2023 10:01:02.105 GMT-0800,215.90400000000002,215.80599999999998,0.0009,0.12
13.11.2023 10:01:02.270 GMT-0800,215.93400000000003,215.80599999999998,0.12,0.12
13.11.2023 10:01:10.950 GMT-0800,215.93400000000003,215.786,0.12,0.12
13.11.2023 10:01:13.557 GMT-0800,215.86400000000003,215.786,0.0009,0.12
13.11.2023 10:01:13.608 GMT-0800,215.93400000000003,215.786,0.12,0.12
13.11.2023 10:01:24.068 GMT-0800,215.93400000000003,215.786,0.12,0.1
13.11.2023 10:01:35.589 GMT-0800,215.90400000000002,215.80599999999998,0.0009,0.12
13.11.2023 10:01:36.178 GMT-0800,215.90400000000002,215.80599999999998,0.12,0.1
13.11.2023 10:01:37.995 GMT-0800,215.903,215.847,0.09,0.1
13.11.2023 10:01:38.046 GMT-0800,215.933,215.847,0.12,0.12
13.11.2023 10:01:39.379 GMT-0800,215.933,215.847,0.09,0.1
13.11.2023 10:01:39.430 GMT-0800,215.93400000000003,215.846,0.09,0.12
13.11.2023 10:01:39.481 GMT-0800,215.97299999999998,215.847,0.12,0.12
13.11.2023 10:01:40.467 GMT-0800,215.954,215.846,0.0009,0.12
13.11.2023 10:01:40.649 GMT-0800,215.97400000000002,215.846,0.12,0.12
13.11.2023 10:01:42.865 GMT-0800,216.00400000000002,215.846,0.12,0.12
13.11.2023 10:01:48.050 GMT-0800,216.00400000000002,215.846,0.12,0.1
13.11.2023 10:01:57.238 GMT-0800,215.94400000000002,215.87599999999998,0.0009,0.12
13.11.2023 10:01:58.418 GMT-0800,215.94400000000002,215.846,0.12,0.12
13.11.2023 10:01:59.603 GMT-0800,216.00400000000002,215.846,0.12,0.12
13.11.2023 10:02:01.970 GMT-0800,215.94299999999998,215.847,0.0009,0.1
13.11.2023 10:02:02.020 GMT-0800,215.93400000000003,215.846,0.0009,0.12
13.11.2023 10:02:06.244 GMT-0800,216.00400000000002,215.846,0.12,0.12
13.11.2023 10:02:09.923 GMT-0800,215.923,215.847,0.0009,0.12
13.11.2023 10:02:10.024 GMT-0800,215.894,215.786,0.12,0.12
13.11.2023 10:02:10.665 GMT-0800,215.94299999999998,215.787,0.12,0.12
13.11.2023 10:02:11.085 GMT-0800,215.933,215.787,0.0009,0.12
13.11.2023 10:02:12.321 GMT-0800,215.93400000000003,215.786,0.12,0.1
13.11.2023 10:02:13.437 GMT-0800,216.00400000000002,215.796,0.12,0.12
13.11.2023 10:02:27.590 GMT-0800,216.003,215.787,0.12,0.12
13.11.2023 10:02:30.898 GMT-0800,216.00400000000002,215.786,0.12,0.1
13.11.2023 10:02:31.139 GMT-0800,216.00400000000002,215.786,0.12,0.12
13.11.2023 10:02:32.548 GMT-0800,216.00400000000002,215.786,0.12,0.1
13.11.2023 10:02:32.902 GMT-0800,216.003,215.787,0.12,0.12
13.11.2023 10:02:34.994 GMT-0800,216.00400000000002,215.786,0.12,0.1
13.11.2023 10:02:40.508 GMT-0800,215.984,215.826,0.0009,0.12
13.11.2023 10:02:40.641 GMT-0800,215.984,215.826,0.12,0.1
13.11.2023 10:02:41.157 GMT-0800,215.983,215.827,0.12,0.12
13.11.2023 10:02:43.638 GMT-0800,215.984,215.826,0.12,0.1
13.11.2023 10:02:43.739 GMT-0800,215.983,215.827,0.12,0.12
13.11.2023 10:02:45.427 GMT-0800,215.984,215.826,0.09,0.1
13.11.2023 10:02:45.529 GMT-0800,216.013,215.83700000000002,0.12,0.12
13.11.2023 10:02:46.006 GMT-0800,216.11400000000003,215.976,0.12,0.12
13.11.2023 10:02:46.057 GMT-0800,216.113,215.847,0.12,0.12
13.11.2023 10:02:46.902 GMT-0800,216.113,215.847,0.12,0.1
13.11.2023 10:02:50.777 GMT-0800,216.03400000000002,215.93599999999998,0.0009,0.12
13.11.2023 10:02:50.828 GMT-0800,216.113,215.937,0.0009,0.12
13.11.2023 10:02:51.253 GMT-0800,216.083,215.937,0.0009,0.12
13.11.2023 10:02:55.087 GMT-0800,216.073,215.937,0.0009,0.12
13.11.2023 10:02:55.304 GMT-0800,216.083,215.937,0.12,0.12
13.11.2023 10:02:58.826 GMT-0800,216.08400000000003,215.90599999999998,0.12,0.12
13.11.2023 10:03:03.059 GMT-0800,216.083,215.877,0.12,0.12
13.11.2023 10:03:04.078 GMT-0800,216.043,215.877,0.0009,0.12
13.11.2023 10:03:04.129 GMT-0800,216.083,215.877,0.12,0.12
13.11.2023 10:03:19.346 GMT-0800,216.053,215.787,0.12,0.12
13.11.2023 10:03:19.426 GMT-0800,215.97400000000002,215.786,0.0009,0.12
13.11.2023 10:03:33.206 GMT-0800,216.023,215.787,0.12,0.12
13.11.2023 10:03:34.512 GMT-0800,215.873,215.787,0.0009,0.12
13.11.2023 10:03:34.613 GMT-0800,215.954,215.786,0.12,0.12
13.11.2023 10:03:36.103 GMT-0800,215.94400000000002,215.786,0.0009,0.12
13.11.2023 10:03:36.307 GMT-0800,215.953,215.787,0.12,0.12
13.11.2023 10:03:36.563 GMT-0800,215.94299999999998,215.787,0.0009,0.12
13.11.2023 10:03:37.523 GMT-0800,215.883,215.787,0.0009,0.09
13.11.2023 10:03:37.574 GMT-0800,215.88400000000001,215.696,0.12,0.12
13.11.2023 10:03:37.625 GMT-0800,215.913,215.757,0.12,0.12
13.11.2023 10:03:37.726 GMT-0800,215.953,215.757,0.12,0.12
13.11.2023 10:03:38.008 GMT-0800,215.94400000000002,215.756,0.0009,0.12
13.11.2023 10:03:38.458 GMT-0800,215.954,215.756,0.12,0.12
13.11.2023 10:03:38.706 GMT-0800,215.94400000000002,215.756,0.0009,0.12
13.11.2023 10:03:38.966 GMT-0800,215.953,215.757,0.12,0.12
13.11.2023 10:03:46.300 GMT-0800,215.894,215.756,0.0009,0.12
13.11.2023 10:03:50.091 GMT-0800,215.893,215.687,0.12,0.12
13.11.2023 10:03:52.086 GMT-0800,215.894,215.68599999999998,0.12,0.1
13.11.2023 10:03:52.999 GMT-0800,215.93400000000003,215.77599999999998,0.12,0.12
13.11.2023 10:03:57.820 GMT-0800,215.903,215.77700000000002,0.0009,0.12
13.11.2023 10:04:09.088 GMT-0800,215.93400000000003,215.77599999999998,0.12,0.12
13.11.2023 10:04:40.519 GMT-0800,215.853,215.77700000000002,0.0009,0.09
13.11.2023 10:04:40.570 GMT-0800,215.853,215.697,0.12,0.12
13.11.2023 10:04:41.967 GMT-0800,215.93400000000003,215.696,0.12,0.12
13.11.2023 10:04:49.518 GMT-0800,215.933,215.697,0.12,0.1
13.11.2023 10:04:50.721 GMT-0800,215.88400000000001,215.706,0.0009,0.12
13.11.2023 10:04:50.901 GMT-0800,215.88400000000001,215.696,0.12,0.12
13.11.2023 10:04:52.456 GMT-0800,215.88400000000001,215.696,0.12,0.1
13.11.2023 10:04:53.371 GMT-0800,215.88400000000001,215.696,0.12,0.12
13.11.2023 10:04:54.222 GMT-0800,215.90400000000002,215.696,0.12,0.12
13.11.2023 10:04:58.641 GMT-0800,215.903,215.697,0.12,0.1
13.11.2023 10:05:16.543 GMT-0800,215.903,215.697,0.12,0.12
13.11.2023 10:05:16.925 GMT-0800,215.863,215.697,0.0009,0.12
13.11.2023 10:05:22.585 GMT-0800,215.86400000000003,215.696,0.12,0.1
13.11.2023 10:05:37.715 GMT-0800,215.863,215.70700000000002,0.09,0.1
13.11.2023 10:05:37.766 GMT-0800,215.88400000000001,215.77599999999998,0.12,0.12
13.11.2023 10:05:38.117 GMT-0800,215.88400000000001,215.696,0.12,0.12
13.11.2023 10:05:39.346 GMT-0800,215.883,215.697,0.12,0.1
13.11.2023 10:05:48.876 GMT-0800,215.88400000000001,215.696,0.12,0.12
13.11.2023 10:05:50.386 GMT-0800,215.883,215.697,0.12,0.1
13.11.2023 10:05:50.650 GMT-0800,215.803,215.73700000000002,0.0009,0.09
13.11.2023 10:05:50.702 GMT-0800,215.854,215.736,0.0009,0.09
13.11.2023 10:05:50.965 GMT-0800,215.853,215.597,0.12,0.12
13.11.2023 10:05:51.386 GMT-0800,215.854,215.596,0.12,0.1
13.11.2023 10:05:51.704 GMT-0800,215.833,215.697,0.0009,0.12
13.11.2023 10:05:51.755 GMT-0800,215.83400000000003,215.596,0.12,0.12
13.11.2023 10:05:58.466 GMT-0800,215.823,215.597,0.0009,0.12
13.11.2023 10:05:58.937 GMT-0800,215.824,215.596,0.12,0.1
13.11.2023 10:05:59.504 GMT-0800,215.763,215.607,0.0009,0.12
13.11.2023 10:06:00.116 GMT-0800,215.764,215.596,0.12,0.12
13.11.2023 10:06:00.217 GMT-0800,215.72299999999998,215.597,0.0009,0.12
13.11.2023 10:06:01.328 GMT-0800,215.764,215.596,0.12,0.12
13.11.2023 10:06:04.980 GMT-0800,215.823,215.597,0.12,0.12
13.11.2023 10:06:05.041 GMT-0800,215.72299999999998,215.597,0.0009,0.09
13.11.2023 10:06:05.092 GMT-0800,215.72400000000002,215.546,0.12,0.12
13.11.2023 10:06:07.421 GMT-0800,215.824,215.546,0.12,0.12
13.11.2023 10:06:14.445 GMT-0800,215.75400000000002,215.546,0.0009,0.12
13.11.2023 10:06:14.547 GMT-0800,215.713,215.497,0.12,0.12
13.11.2023 10:06:14.785 GMT-0800,215.753,215.497,0.12,0.12
13.11.2023 10:06:14.836 GMT-0800,215.75400000000002,215.456,0.12,0.12
13.11.2023 10:06:14.905 GMT-0800,215.743,215.45700000000002,0.0009,0.12
13.11.2023 10:06:15.006 GMT-0800,215.753,215.45700000000002,0.12,0.12
13.11.2023 10:06:15.775 GMT-0800,215.74400000000003,215.456,0.0009,0.12
13.11.2023 10:06:15.906 GMT-0800,215.613,215.477,0.0009,0.09
13.11.2023 10:06:15.956 GMT-0800,215.613,215.437,0.12,0.12
13.11.2023 10:06:18.256 GMT-0800,215.69299999999998,215.437,0.12,0.12
13.11.2023 10:06:20.425 GMT-0800,215.66400000000002,215.43599999999998,0.0009,0.12
13.11.2023 10:06:21.461 GMT-0800,215.69400000000002,215.43599999999998,0.12,0.12
13.11.2023 10:06:22.957 GMT-0800,215.604,215.416,0.12,0.12
13.11.2023 10:06:23.472 GMT-0800,215.603,215.417,0.12,0.1
13.11.2023 10:06:27.614 GMT-0800,215.604,215.476,0.12,0.1
13.11.2023 10:06:40.937 GMT-0800,215.604,215.486,0.09,0.1
13.11.2023 10:06:40.988 GMT-0800,215.644,215.516,0.12,0.12
13.11.2023 10:06:41.819 GMT-0800,215.644,215.43599999999998,0.12,0.12
13.11.2023 10:06:42.892 GMT-0800,215.643,215.437,0.12,0.1
13.11.2023 10:06:43.095 GMT-0800,215.644,215.43599999999998,0.12,0.12
13.11.2023 10:06:43.621 GMT-0800,215.663,215.437,0.12,0.12
13.11.2023 10:06:44.626 GMT-0800,215.663,215.437,0.12,0.1
13.11.2023 10:06:45.072 GMT-0800,215.663,215.437,0.12,0.12
13.11.2023 10:06:47.168 GMT-0800,215.66400000000002,215.43599999999998,0.12,0.1
13.11.2023 10:06:47.626 GMT-0800,215.663,215.437,0.12,0.12
13.11.2023 10:06:47.683 GMT-0800,215.66400000000002,215.43599999999998,0.12,0.1
13.11.2023 10:06:49.015 GMT-0800,215.66400000000002,215.43599999999998,0.12,0.12
13.11.2023 10:06:49.675 GMT-0800,215.663,215.437,0.12,0.1
13.11.2023 10:06:50.634 GMT-0800,215.663,215.437,0.12,0.12
13.11.2023 10:06:56.223 GMT-0800,215.663,215.437,0.12,0.1
13.11.2023 10:07:04.964 GMT-0800,215.663,215.467,0.12,0.1
13.11.2023 10:07:20.147 GMT-0800,215.66400000000002,215.516,0.12,0.1
13.11.2023 10:07:21.039 GMT-0800,215.663,215.51700000000002,0.12,0.12
13.11.2023 10:07:21.789 GMT-0800,215.66400000000002,215.516,0.12,0.1
13.11.2023 10:07:35.620 GMT-0800,215.66400000000002,215.52599999999998,0.09,0.1
13.11.2023 10:07:35.671 GMT-0800,215.68400000000003,215.55599999999998,0.12,0.12
13.11.2023 10:07:36.611 GMT-0800,215.68400000000003,215.546,0.12,0.12
13.11.2023 10:07:39.846 GMT-0800,215.683,215.54700000000003,0.12,0.1
13.11.2023 10:07:40.302 GMT-0800,215.713,215.55700000000002,0.12,0.12
13.11.2023 10:07:53.995 GMT-0800,215.713,215.55700000000002,0.12,0.1
13.11.2023 10:07:56.356 GMT-0800,215.71400000000003,215.55599999999998,0.12,0.12
13.11.2023 10:07:56.407 GMT-0800,215.72299999999998,215.55700000000002,0.12,0.12
13.11.2023 10:07:59.489 GMT-0800,215.72400000000002,215.55599999999998,0.12,0.1
13.11.2023 10:08:03.446 GMT-0800,215.653,215.567,0.0009,0.09
13.11.2023 10:08:03.497 GMT-0800,215.653,215.55700000000002,0.12,0.12
13.11.2023 10:08:03.547 GMT-0800,215.653,215.55700000000002,0.12,0.1
13.11.2023 10:08:25.154 GMT-0800,215.653,215.567,0.12,0.1
13.11.2023 10:08:26.640 GMT-0800,215.643,215.597,0.0009,0.09
13.11.2023 10:08:26.764 GMT-0800,215.643,215.537,0.12,0.12
13.11.2023 10:08:26.815 GMT-0800,215.653,215.537,0.12,0.12
13.11.2023 10:08:27.572 GMT-0800,215.653,215.51700000000002,0.12,0.12
13.11.2023 10:08:42.316 GMT-0800,215.613,215.51700000000002,0.0009,0.12
13.11.2023 10:08:44.314 GMT-0800,215.653,215.51700000000002,0.12,0.12
13.11.2023 10:08:48.496 GMT-0800,215.644,215.516,0.0009,0.12
13.11.2023 10:08:52.191 GMT-0800,215.644,215.516,0.12,0.1
13.11.2023 10:08:52.502 GMT-0800,215.644,215.52599999999998,0.12,0.1
13.11.2023 10:08:52.552 GMT-0800,215.673,215.537,0.12,0.12
13.11.2023 10:08:52.603 GMT-0800,215.673,215.54700000000003,0.12,0.12
13.11.2023 10:08:52.712 GMT-0800,215.673,215.55700000000002,0.12,0.12
13.11.2023 10:08:52.917 GMT-0800,215.674,215.546,0.12,0.12
13.11.2023 10:08:53.425 GMT-0800,215.673,215.54700000000003,0.12,0.1
13.11.2023 10:08:53.781 GMT-0800,215.673,215.55700000000002,0.12,0.1
13.11.2023 10:08:54.329 GMT-0800,215.673,215.55700000000002,0.12,0.12
13.11.2023 10:08:56.150 GMT-0800,215.674,215.55599999999998,0.12,0.1
13.11.2023 10:08:56.317 GMT-0800,215.673,215.55700000000002,0.12,0.12
13.11.2023 10:08:56.823 GMT-0800,215.673,215.55700000000002,0.12,0.1
13.11.2023 10:08:57.855 GMT-0800,215.704,215.55599999999998,0.12,0.12
13.11.2023 10:08:59.773 GMT-0800,215.703,215.55700000000002,0.12,0.1
13.11.2023 10:08:59.835 GMT-0800,215.703,215.55700000000002,0.12,0.12
13.11.2023 10:08:59.885 GMT-0800,215.704,215.55599999999998,0.12,0.1
13.11.2023 10:09:00.117 GMT-0800,215.703,215.55700000000002,0.12,0.12
13.11.2023 10:09:03.279 GMT-0800,215.704,215.55599999999998,0.12,0.1
13.11.2023 10:09:03.894 GMT-0800,215.703,215.55700000000002,0.12,0.12
