Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:32:40.343 GMT-0800,53.361000000000004,53.318999999999996,0.0009,0.0132
13.11.2023 06:32:40.394 GMT-0800,53.38100000000001,53.318999999999996,0.0132,0.0132
13.11.2023 06:32:40.524 GMT-0800,53.371,53.318999999999996,0.0009,0.0132
13.11.2023 06:32:40.907 GMT-0800,53.351000000000006,53.318999999999996,0.0132,0.0132
13.11.2023 06:32:41.009 GMT-0800,53.34100000000001,53.299,0.0132,0.0132
13.11.2023 06:32:41.282 GMT-0800,53.352,53.298,0.0132,0.0132
13.11.2023 06:32:41.484 GMT-0800,53.34100000000001,53.299,0.0009,0.0132
13.11.2023 06:32:41.926 GMT-0800,53.34100000000001,53.309,0.0132,0.0009
13.11.2023 06:32:41.977 GMT-0800,53.351000000000006,53.299,0.0132,0.0132
13.11.2023 06:32:42.110 GMT-0800,53.34100000000001,53.299,0.0009,0.0132
13.11.2023 06:32:42.428 GMT-0800,53.351000000000006,53.299,0.0132,0.0132
13.11.2023 06:32:42.479 GMT-0800,53.361000000000004,53.318999999999996,0.0132,0.0132
13.11.2023 06:32:43.229 GMT-0800,53.38100000000001,53.318999999999996,0.0132,0.0132
13.11.2023 06:32:43.280 GMT-0800,53.38100000000001,53.329,0.0132,0.0132
13.11.2023 06:32:43.381 GMT-0800,53.391999999999996,53.338,0.0132,0.0132
13.11.2023 06:32:44.230 GMT-0800,53.391000000000005,53.358999999999995,0.0132,0.0009
13.11.2023 06:32:44.438 GMT-0800,53.38100000000001,53.358999999999995,0.0009,0.009
13.11.2023 06:32:44.490 GMT-0800,53.382,53.338,0.0132,0.0132
13.11.2023 06:32:45.604 GMT-0800,53.391999999999996,53.338,0.0132,0.0132
13.11.2023 06:32:45.923 GMT-0800,53.402,53.338,0.0132,0.0132
13.11.2023 06:32:46.783 GMT-0800,53.391000000000005,53.339,0.0009,0.0132
13.11.2023 06:32:46.834 GMT-0800,53.401,53.339,0.0132,0.0132
13.11.2023 06:32:46.935 GMT-0800,53.391999999999996,53.338,0.0132,0.0132
13.11.2023 06:32:47.102 GMT-0800,53.401,53.339,0.0132,0.0132
13.11.2023 06:32:47.240 GMT-0800,53.391999999999996,53.338,0.0009,0.0132
13.11.2023 06:32:47.670 GMT-0800,53.402,53.338,0.0132,0.0132
13.11.2023 06:32:48.779 GMT-0800,53.402,53.348000000000006,0.0132,0.0009
13.11.2023 06:32:48.830 GMT-0800,53.422,53.358000000000004,0.0132,0.0132
13.11.2023 06:32:48.881 GMT-0800,53.401,53.358999999999995,0.0009,0.0132
13.11.2023 06:32:49.361 GMT-0800,53.402,53.338,0.0132,0.0132
13.11.2023 06:32:49.810 GMT-0800,53.391000000000005,53.339,0.0009,0.0132
13.11.2023 06:32:49.860 GMT-0800,53.402,53.338,0.0132,0.0132
13.11.2023 06:32:50.025 GMT-0800,53.391999999999996,53.338,0.0009,0.0132
13.11.2023 06:32:50.177 GMT-0800,53.422,53.358000000000004,0.0132,0.0009
13.11.2023 06:32:50.279 GMT-0800,53.402,53.358000000000004,0.0132,0.0132
13.11.2023 06:32:50.380 GMT-0800,53.402,53.338,0.0132,0.0132
13.11.2023 06:32:50.571 GMT-0800,53.422,53.358000000000004,0.0132,0.0132
13.11.2023 06:32:50.876 GMT-0800,53.411,53.369,0.0132,0.0132
13.11.2023 06:32:51.197 GMT-0800,53.42100000000001,53.369,0.0132,0.0132
13.11.2023 06:32:51.522 GMT-0800,53.422,53.358000000000004,0.0132,0.0132
13.11.2023 06:32:52.158 GMT-0800,53.422,53.378,0.0132,0.0009
13.11.2023 06:32:52.345 GMT-0800,53.42100000000001,53.358999999999995,0.0132,0.0132
13.11.2023 06:32:52.406 GMT-0800,53.401,53.358999999999995,0.0009,0.0132
13.11.2023 06:32:52.456 GMT-0800,53.422,53.358000000000004,0.0132,0.0132
13.11.2023 06:32:52.507 GMT-0800,53.422,53.378,0.0132,0.009
13.11.2023 06:32:52.558 GMT-0800,53.42100000000001,53.358999999999995,0.0132,0.0132
13.11.2023 06:32:54.183 GMT-0800,53.402,53.358000000000004,0.0132,0.0132
13.11.2023 06:32:54.284 GMT-0800,53.402,53.338,0.0132,0.0132
13.11.2023 06:32:55.572 GMT-0800,53.422,53.378,0.0009,0.0132
13.11.2023 06:32:56.122 GMT-0800,53.42100000000001,53.358999999999995,0.0132,0.0132
13.11.2023 06:32:56.192 GMT-0800,53.422,53.378,0.0132,0.0009
13.11.2023 06:32:56.686 GMT-0800,53.42100000000001,53.369,0.0132,0.0132
13.11.2023 06:32:56.758 GMT-0800,53.42100000000001,53.379,0.0132,0.0009
13.11.2023 06:32:58.402 GMT-0800,53.42100000000001,53.399,0.009,0.0009
13.11.2023 06:32:58.453 GMT-0800,53.431000000000004,53.399,0.0132,0.0132
13.11.2023 06:32:59.110 GMT-0800,53.441,53.399,0.0132,0.0132
13.11.2023 06:32:59.862 GMT-0800,53.432,53.398,0.0009,0.0132
13.11.2023 06:32:59.913 GMT-0800,53.441,53.399,0.0132,0.0132
13.11.2023 06:33:00.070 GMT-0800,53.411,53.358999999999995,0.0132,0.0132
13.11.2023 06:33:00.297 GMT-0800,53.391000000000005,53.358999999999995,0.0009,0.009
13.11.2023 06:33:00.348 GMT-0800,53.391999999999996,53.338,0.0132,0.0132
13.11.2023 06:33:00.503 GMT-0800,53.411,53.339,0.0132,0.0132
13.11.2023 06:33:00.554 GMT-0800,53.412,53.358000000000004,0.0132,0.0132
13.11.2023 06:33:01.369 GMT-0800,53.391000000000005,53.358999999999995,0.0009,0.009
13.11.2023 06:33:01.420 GMT-0800,53.391999999999996,53.338,0.0132,0.0132
13.11.2023 06:33:01.610 GMT-0800,53.362,53.338,0.0009,0.0132
13.11.2023 06:33:01.661 GMT-0800,53.372,53.338,0.0009,0.009
13.11.2023 06:33:01.808 GMT-0800,53.371,53.318999999999996,0.0132,0.009
13.11.2023 06:33:01.859 GMT-0800,53.371,53.299,0.0132,0.0132
13.11.2023 06:33:01.923 GMT-0800,53.362,53.298,0.0009,0.0132
13.11.2023 06:33:02.103 GMT-0800,53.351000000000006,53.299,0.0132,0.0132
13.11.2023 06:33:02.255 GMT-0800,53.361000000000004,53.299,0.0132,0.0132
13.11.2023 06:33:02.306 GMT-0800,53.372,53.318000000000005,0.0132,0.0009
13.11.2023 06:33:02.964 GMT-0800,53.372,53.298,0.0132,0.0132
13.11.2023 06:33:03.706 GMT-0800,53.372,53.318000000000005,0.0132,0.0009
13.11.2023 06:33:04.322 GMT-0800,53.372,53.298,0.0132,0.0132
13.11.2023 06:33:05.006 GMT-0800,53.351000000000006,53.299,0.0009,0.0132
13.11.2023 06:33:05.767 GMT-0800,53.361000000000004,53.299,0.0132,0.0132
13.11.2023 06:33:05.913 GMT-0800,53.352,53.298,0.0009,0.0132
13.11.2023 06:33:09.767 GMT-0800,53.352,53.318000000000005,0.0132,0.0009
13.11.2023 06:33:11.842 GMT-0800,53.34100000000001,53.318999999999996,0.0009,0.0132
13.11.2023 06:33:12.924 GMT-0800,53.31100000000001,53.278999999999996,0.0132,0.0132
13.11.2023 06:33:13.129 GMT-0800,53.322,53.278000000000006,0.0132,0.0132
13.11.2023 06:33:16.255 GMT-0800,53.31100000000001,53.278999999999996,0.0009,0.0132
13.11.2023 06:33:16.306 GMT-0800,53.31100000000001,53.259,0.0132,0.0132
13.11.2023 06:33:16.501 GMT-0800,53.292,53.258,0.0009,0.0132
13.11.2023 06:33:16.934 GMT-0800,53.312,53.258,0.0132,0.0132
13.11.2023 06:33:17.529 GMT-0800,53.301,53.259,0.0009,0.0132
13.11.2023 06:33:19.877 GMT-0800,53.291000000000004,53.259,0.0009,0.009
13.11.2023 06:33:19.931 GMT-0800,53.292,53.238,0.0132,0.0132
13.11.2023 06:33:20.084 GMT-0800,53.281000000000006,53.259,0.0132,0.009
13.11.2023 06:33:20.135 GMT-0800,53.281000000000006,53.248999999999995,0.0132,0.0132
13.11.2023 06:33:20.489 GMT-0800,53.291000000000004,53.259,0.0132,0.0132
13.11.2023 06:33:20.690 GMT-0800,53.292,53.238,0.0132,0.0132
13.11.2023 06:33:20.780 GMT-0800,53.292,53.258,0.0132,0.0009
13.11.2023 06:33:21.512 GMT-0800,53.291000000000004,53.239,0.0132,0.0132
13.11.2023 06:33:21.670 GMT-0800,53.262,53.238,0.0009,0.0132
13.11.2023 06:33:21.815 GMT-0800,53.27100000000001,53.239,0.0009,0.009
13.11.2023 06:33:21.866 GMT-0800,53.272,53.218,0.0132,0.0132
13.11.2023 06:33:22.190 GMT-0800,53.261,53.218999999999994,0.0132,0.0132
13.11.2023 06:33:22.435 GMT-0800,53.272,53.218,0.0132,0.0132
13.11.2023 06:33:22.486 GMT-0800,53.251000000000005,53.218999999999994,0.009,0.0132
13.11.2023 06:33:22.559 GMT-0800,53.272,53.218,0.0132,0.0132
13.11.2023 06:33:22.802 GMT-0800,53.27100000000001,53.199,0.0132,0.0132
13.11.2023 06:33:23.206 GMT-0800,53.251000000000005,53.199,0.0009,0.0132
13.11.2023 06:33:23.433 GMT-0800,53.252,53.218,0.009,0.0009
13.11.2023 06:33:23.484 GMT-0800,53.281000000000006,53.239,0.0132,0.0132
13.11.2023 06:33:24.110 GMT-0800,53.291000000000004,53.239,0.0132,0.0132
13.11.2023 06:33:28.796 GMT-0800,53.291000000000004,53.218999999999994,0.0132,0.0132
13.11.2023 06:33:29.491 GMT-0800,53.292,53.238,0.0132,0.0132
13.11.2023 06:33:30.337 GMT-0800,53.292,53.248000000000005,0.0132,0.0009
13.11.2023 06:33:30.388 GMT-0800,53.292,53.238,0.0132,0.0132
13.11.2023 06:33:31.109 GMT-0800,53.292,53.258,0.0132,0.0132
13.11.2023 06:33:31.400 GMT-0800,53.291000000000004,53.239,0.0132,0.0132
13.11.2023 06:33:31.710 GMT-0800,53.292,53.248000000000005,0.0132,0.0009
13.11.2023 06:33:31.817 GMT-0800,53.291000000000004,53.259,0.0132,0.0132
13.11.2023 06:33:32.193 GMT-0800,53.291000000000004,53.248999999999995,0.0132,0.0132
13.11.2023 06:33:32.244 GMT-0800,53.292,53.258,0.0132,0.0009
13.11.2023 06:33:33.104 GMT-0800,53.292,53.238,0.0132,0.0132
13.11.2023 06:33:33.398 GMT-0800,53.291000000000004,53.259,0.0132,0.0132
13.11.2023 06:33:33.977 GMT-0800,53.281000000000006,53.239,0.0132,0.0132
13.11.2023 06:33:34.552 GMT-0800,53.291000000000004,53.239,0.0132,0.0132
13.11.2023 06:33:34.932 GMT-0800,53.27100000000001,53.239,0.0132,0.0132
13.11.2023 06:33:35.032 GMT-0800,53.292,53.238,0.0132,0.0132
13.11.2023 06:33:37.352 GMT-0800,53.291000000000004,53.248999999999995,0.0132,0.0009
13.11.2023 06:33:37.403 GMT-0800,53.292,53.238,0.0132,0.0132
13.11.2023 06:33:37.734 GMT-0800,53.291000000000004,53.218999999999994,0.0132,0.0132
13.11.2023 06:33:37.842 GMT-0800,53.292,53.228,0.0132,0.0009
13.11.2023 06:33:38.119 GMT-0800,53.292,53.238,0.0132,0.0132
13.11.2023 06:33:38.525 GMT-0800,53.272,53.238,0.0009,0.009
13.11.2023 06:33:38.590 GMT-0800,53.27100000000001,53.218999999999994,0.0132,0.0132
13.11.2023 06:33:39.714 GMT-0800,53.242,53.218,0.0009,0.009
13.11.2023 06:33:39.766 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:33:39.817 GMT-0800,53.242,53.198,0.0132,0.0132
13.11.2023 06:33:39.868 GMT-0800,53.252,53.198,0.0132,0.0132
13.11.2023 06:33:39.969 GMT-0800,53.242,53.198,0.0132,0.0132
13.11.2023 06:33:40.078 GMT-0800,53.232,53.198,0.0132,0.0132
13.11.2023 06:33:40.578 GMT-0800,53.222,53.198,0.0009,0.009
13.11.2023 06:33:40.630 GMT-0800,53.222,53.188,0.0132,0.0132
13.11.2023 06:33:41.437 GMT-0800,53.231,53.189,0.0132,0.0132
13.11.2023 06:33:43.922 GMT-0800,53.211000000000006,53.189,0.0132,0.0132
13.11.2023 06:33:44.096 GMT-0800,53.20100000000001,53.189,0.0009,0.009
13.11.2023 06:33:44.146 GMT-0800,53.20100000000001,53.149,0.0132,0.0132
13.11.2023 06:33:44.317 GMT-0800,53.211000000000006,53.149,0.0132,0.0132
13.11.2023 06:33:44.481 GMT-0800,53.211000000000006,53.169,0.0132,0.0132
13.11.2023 06:33:45.146 GMT-0800,53.202,53.168000000000006,0.0009,0.009
13.11.2023 06:33:45.197 GMT-0800,53.202,53.148,0.0132,0.0132
13.11.2023 06:33:46.173 GMT-0800,53.211000000000006,53.149,0.0132,0.0132
13.11.2023 06:33:46.325 GMT-0800,53.20100000000001,53.149,0.0132,0.0132
13.11.2023 06:33:47.423 GMT-0800,53.211999999999996,53.148,0.0132,0.0132
13.11.2023 06:33:47.864 GMT-0800,53.20100000000001,53.149,0.0009,0.0132
13.11.2023 06:33:49.341 GMT-0800,53.211000000000006,53.149,0.0132,0.0132
13.11.2023 06:33:50.114 GMT-0800,53.211000000000006,53.169,0.009,0.0009
13.11.2023 06:33:50.165 GMT-0800,53.231,53.169,0.0132,0.0132
13.11.2023 06:33:50.506 GMT-0800,53.211000000000006,53.169,0.0132,0.0132
13.11.2023 06:33:51.868 GMT-0800,53.231,53.169,0.0132,0.0132
13.11.2023 06:33:52.662 GMT-0800,53.211000000000006,53.169,0.0132,0.0132
13.11.2023 06:33:53.340 GMT-0800,53.232,53.168000000000006,0.0132,0.0132
13.11.2023 06:33:53.973 GMT-0800,53.211000000000006,53.169,0.0132,0.0132
13.11.2023 06:33:54.091 GMT-0800,53.20100000000001,53.169,0.0009,0.0132
13.11.2023 06:33:54.144 GMT-0800,53.211999999999996,53.168000000000006,0.0132,0.0132
13.11.2023 06:33:54.544 GMT-0800,53.181000000000004,53.169,0.0009,0.009
13.11.2023 06:33:54.595 GMT-0800,53.182,53.148,0.0132,0.0132
13.11.2023 06:33:55.299 GMT-0800,53.181000000000004,53.159,0.0132,0.0009
13.11.2023 06:33:55.540 GMT-0800,53.181000000000004,53.169,0.009,0.0009
13.11.2023 06:33:55.590 GMT-0800,53.202,53.168000000000006,0.0132,0.0132
13.11.2023 06:33:55.742 GMT-0800,53.211999999999996,53.168000000000006,0.0132,0.0132
13.11.2023 06:33:57.412 GMT-0800,53.211000000000006,53.149,0.0132,0.0132
13.11.2023 06:33:57.463 GMT-0800,53.192,53.148,0.0009,0.0132
13.11.2023 06:33:57.514 GMT-0800,53.181000000000004,53.129,0.0132,0.0132
13.11.2023 06:33:59.209 GMT-0800,53.17100000000001,53.129,0.0009,0.0132
13.11.2023 06:33:59.364 GMT-0800,53.181000000000004,53.129,0.0132,0.0132
13.11.2023 06:33:59.421 GMT-0800,53.182,53.138000000000005,0.0132,0.0009
13.11.2023 06:33:59.550 GMT-0800,53.182,53.148,0.0132,0.0132
13.11.2023 06:34:05.253 GMT-0800,53.181000000000004,53.129,0.0132,0.0132
13.11.2023 06:34:05.769 GMT-0800,53.181000000000004,53.149,0.0132,0.0009
13.11.2023 06:34:05.820 GMT-0800,53.182,53.128,0.0132,0.0132
13.11.2023 06:34:05.921 GMT-0800,53.182,53.148,0.0132,0.0132
13.11.2023 06:34:06.373 GMT-0800,53.182,53.128,0.0132,0.0132
13.11.2023 06:34:06.875 GMT-0800,53.17100000000001,53.129,0.0009,0.0132
13.11.2023 06:34:07.282 GMT-0800,53.162,53.128,0.0009,0.0132
13.11.2023 06:34:07.332 GMT-0800,53.172,53.128,0.0132,0.0132
13.11.2023 06:34:07.740 GMT-0800,53.172,53.148,0.0132,0.0009
13.11.2023 06:34:07.791 GMT-0800,53.172,53.128,0.0132,0.0132
13.11.2023 06:34:07.916 GMT-0800,53.17100000000001,53.138999999999996,0.0132,0.0009
13.11.2023 06:34:07.967 GMT-0800,53.172,53.128,0.0132,0.0132
13.11.2023 06:34:08.324 GMT-0800,53.17100000000001,53.149,0.0132,0.009
13.11.2023 06:34:08.374 GMT-0800,53.172,53.128,0.0132,0.0132
13.11.2023 06:34:09.013 GMT-0800,53.162,53.108000000000004,0.0132,0.0132
13.11.2023 06:34:10.497 GMT-0800,53.152,53.108000000000004,0.0132,0.0132
13.11.2023 06:34:10.666 GMT-0800,53.141000000000005,53.108999999999995,0.0009,0.009
13.11.2023 06:34:10.717 GMT-0800,53.141999999999996,53.098000000000006,0.0132,0.0132
13.11.2023 06:34:11.074 GMT-0800,53.132,53.098000000000006,0.0132,0.0132
13.11.2023 06:34:13.801 GMT-0800,53.13100000000001,53.119,0.009,0.0009
13.11.2023 06:34:13.852 GMT-0800,53.152,53.118,0.0132,0.0132
13.11.2023 06:34:14.020 GMT-0800,53.161,53.119,0.0132,0.0132
13.11.2023 06:34:16.780 GMT-0800,53.17100000000001,53.099,0.0132,0.0132
13.11.2023 06:34:16.914 GMT-0800,53.172,53.118,0.0132,0.0009
13.11.2023 06:34:17.479 GMT-0800,53.17100000000001,53.129,0.0132,0.0009
13.11.2023 06:34:17.530 GMT-0800,53.17100000000001,53.119,0.0132,0.0132
13.11.2023 06:34:17.851 GMT-0800,53.17100000000001,53.138999999999996,0.0132,0.0132
13.11.2023 06:34:19.097 GMT-0800,53.17100000000001,53.149,0.009,0.0009
13.11.2023 06:34:19.148 GMT-0800,53.181000000000004,53.138999999999996,0.0132,0.0132
13.11.2023 06:34:20.830 GMT-0800,53.192,53.178000000000004,0.0009,0.0132
13.11.2023 06:34:20.881 GMT-0800,53.192,53.138000000000005,0.0132,0.0132
13.11.2023 06:34:20.932 GMT-0800,53.191,53.159,0.0132,0.0009
13.11.2023 06:34:21.273 GMT-0800,53.211999999999996,53.158,0.0132,0.0132
13.11.2023 06:34:21.324 GMT-0800,53.192,53.158,0.0132,0.0132
13.11.2023 06:34:21.778 GMT-0800,53.211000000000006,53.159,0.0132,0.0132
13.11.2023 06:34:22.151 GMT-0800,53.211000000000006,53.169,0.0132,0.0009
13.11.2023 06:34:22.351 GMT-0800,53.211000000000006,53.159,0.0132,0.0132
13.11.2023 06:34:22.401 GMT-0800,53.211000000000006,53.169,0.0132,0.0132
13.11.2023 06:34:22.502 GMT-0800,53.211999999999996,53.158,0.0132,0.0132
13.11.2023 06:34:23.810 GMT-0800,53.211999999999996,53.168000000000006,0.009,0.0009
13.11.2023 06:34:23.861 GMT-0800,53.222,53.168000000000006,0.0132,0.0132
13.11.2023 06:34:23.912 GMT-0800,53.211999999999996,53.158,0.0132,0.0132
13.11.2023 06:34:24.013 GMT-0800,53.222,53.178000000000004,0.0132,0.0132
13.11.2023 06:34:24.124 GMT-0800,53.221000000000004,53.189,0.0132,0.0132
13.11.2023 06:34:24.633 GMT-0800,53.221000000000004,53.178999999999995,0.0132,0.0132
13.11.2023 06:34:25.872 GMT-0800,53.221000000000004,53.189,0.0132,0.0009
13.11.2023 06:34:26.226 GMT-0800,53.231,53.199,0.0132,0.009
13.11.2023 06:34:26.277 GMT-0800,53.242,53.198,0.0132,0.0132
13.11.2023 06:34:26.384 GMT-0800,53.232,53.198,0.0009,0.0132
13.11.2023 06:34:26.487 GMT-0800,53.242,53.198,0.0132,0.0132
13.11.2023 06:34:26.555 GMT-0800,53.221000000000004,53.199,0.0009,0.009
13.11.2023 06:34:26.605 GMT-0800,53.222,53.178000000000004,0.0132,0.0132
13.11.2023 06:34:26.953 GMT-0800,53.232,53.178000000000004,0.0132,0.0132
13.11.2023 06:34:27.054 GMT-0800,53.221000000000004,53.178999999999995,0.0132,0.0132
13.11.2023 06:34:27.344 GMT-0800,53.211000000000006,53.178999999999995,0.0009,0.0132
13.11.2023 06:34:27.394 GMT-0800,53.232,53.178000000000004,0.0132,0.0132
13.11.2023 06:34:27.463 GMT-0800,53.211999999999996,53.178000000000004,0.0009,0.0132
13.11.2023 06:34:27.769 GMT-0800,53.211000000000006,53.159,0.0132,0.0132
13.11.2023 06:34:29.191 GMT-0800,53.211000000000006,53.178999999999995,0.009,0.0009
13.11.2023 06:34:29.241 GMT-0800,53.232,53.178000000000004,0.0132,0.0132
13.11.2023 06:34:30.250 GMT-0800,53.231,53.199,0.0132,0.0009
13.11.2023 06:34:31.560 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:34:31.611 GMT-0800,53.231,53.199,0.0132,0.0132
13.11.2023 06:34:33.476 GMT-0800,53.24100000000001,53.199,0.0132,0.0132
13.11.2023 06:34:33.652 GMT-0800,53.232,53.198,0.0009,0.0132
13.11.2023 06:34:33.753 GMT-0800,53.242,53.198,0.0132,0.0132
13.11.2023 06:34:34.233 GMT-0800,53.252,53.198,0.0132,0.0132
13.11.2023 06:34:34.283 GMT-0800,53.251000000000005,53.218999999999994,0.009,0.0009
13.11.2023 06:34:34.435 GMT-0800,53.262,53.218,0.0132,0.0132
13.11.2023 06:34:34.493 GMT-0800,53.251000000000005,53.218999999999994,0.0009,0.0132
13.11.2023 06:34:34.544 GMT-0800,53.262,53.218,0.0132,0.0132
13.11.2023 06:34:37.114 GMT-0800,53.251000000000005,53.218999999999994,0.0009,0.009
13.11.2023 06:34:37.165 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:34:37.678 GMT-0800,53.251000000000005,53.208999999999996,0.0132,0.0132
13.11.2023 06:34:37.729 GMT-0800,53.27100000000001,53.199,0.0132,0.0132
13.11.2023 06:34:38.568 GMT-0800,53.242,53.198,0.0009,0.0132
13.11.2023 06:34:40.581 GMT-0800,53.231,53.199,0.0009,0.0132
13.11.2023 06:34:40.632 GMT-0800,53.252,53.198,0.0132,0.0132
13.11.2023 06:34:41.051 GMT-0800,53.24100000000001,53.199,0.0009,0.0132
13.11.2023 06:34:41.153 GMT-0800,53.252,53.208000000000006,0.0132,0.009
13.11.2023 06:34:41.203 GMT-0800,53.252,53.198,0.0132,0.0132
13.11.2023 06:34:46.696 GMT-0800,53.231,53.199,0.0009,0.0132
13.11.2023 06:34:47.133 GMT-0800,53.222,53.198,0.0009,0.009
13.11.2023 06:34:47.184 GMT-0800,53.221000000000004,53.189,0.0132,0.0132
13.11.2023 06:34:51.378 GMT-0800,53.221000000000004,53.199,0.0132,0.0009
13.11.2023 06:34:52.179 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:34:54.015 GMT-0800,53.251000000000005,53.208999999999996,0.0132,0.0009
13.11.2023 06:34:54.380 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:34:55.235 GMT-0800,53.251000000000005,53.208999999999996,0.0132,0.0132
13.11.2023 06:34:55.507 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:34:55.670 GMT-0800,53.251000000000005,53.208999999999996,0.0132,0.0009
13.11.2023 06:34:56.037 GMT-0800,53.252,53.198,0.0132,0.0132
13.11.2023 06:34:56.438 GMT-0800,53.252,53.208000000000006,0.0132,0.0009
13.11.2023 06:34:57.292 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:34:57.933 GMT-0800,53.251000000000005,53.208999999999996,0.0132,0.0009
13.11.2023 06:34:59.729 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:34:59.819 GMT-0800,53.232,53.198,0.0009,0.0132
13.11.2023 06:34:59.870 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:35:00.022 GMT-0800,53.231,53.199,0.0009,0.0132
13.11.2023 06:35:00.227 GMT-0800,53.221000000000004,53.199,0.0009,0.0132
13.11.2023 06:35:00.287 GMT-0800,53.231,53.199,0.0132,0.0132
13.11.2023 06:35:00.569 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:35:00.680 GMT-0800,53.232,53.198,0.0009,0.0132
13.11.2023 06:35:01.426 GMT-0800,53.252,53.198,0.0132,0.0132
13.11.2023 06:35:01.632 GMT-0800,53.222,53.198,0.0009,0.0132
13.11.2023 06:35:02.148 GMT-0800,53.211000000000006,53.199,0.0009,0.0132
13.11.2023 06:35:02.860 GMT-0800,53.211000000000006,53.208999999999996,0.009,0.0009
13.11.2023 06:35:02.910 GMT-0800,53.221000000000004,53.208999999999996,0.0132,0.0132
13.11.2023 06:35:03.192 GMT-0800,53.252,53.208000000000006,0.0132,0.0132
13.11.2023 06:35:03.726 GMT-0800,53.251000000000005,53.229,0.0132,0.0009
13.11.2023 06:35:04.164 GMT-0800,53.27100000000001,53.229,0.0132,0.0132
13.11.2023 06:35:04.317 GMT-0800,53.261,53.229,0.0009,0.0132
13.11.2023 06:35:04.469 GMT-0800,53.251000000000005,53.229,0.0132,0.0132
13.11.2023 06:35:04.821 GMT-0800,53.242,53.228,0.0009,0.0132
13.11.2023 06:35:04.871 GMT-0800,53.251000000000005,53.229,0.0132,0.0132
13.11.2023 06:35:05.074 GMT-0800,53.261,53.229,0.0132,0.0132
13.11.2023 06:35:05.236 GMT-0800,53.261,53.239,0.0132,0.0009
13.11.2023 06:35:05.368 GMT-0800,53.252,53.237,0.0009,0.009
13.11.2023 06:35:05.419 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:35:05.717 GMT-0800,53.24100000000001,53.199,0.0009,0.0132
13.11.2023 06:35:05.768 GMT-0800,53.252,53.198,0.0132,0.0132
13.11.2023 06:35:05.819 GMT-0800,53.251000000000005,53.208999999999996,0.0132,0.0009
13.11.2023 06:35:05.869 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:35:06.664 GMT-0800,53.252,53.208000000000006,0.0132,0.0009
13.11.2023 06:35:06.969 GMT-0800,53.251000000000005,53.199,0.0132,0.0132
13.11.2023 06:35:07.250 GMT-0800,53.232,53.198,0.0132,0.0132
13.11.2023 06:35:07.351 GMT-0800,53.252,53.198,0.0132,0.0132
13.11.2023 06:35:07.502 GMT-0800,53.252,53.218,0.0132,0.0009
13.11.2023 06:35:09.665 GMT-0800,53.222,53.218,0.0009,0.009
13.11.2023 06:35:09.716 GMT-0800,53.252,53.198,0.0132,0.0132
13.11.2023 06:35:10.659 GMT-0800,53.231,53.189,0.0132,0.0132
13.11.2023 06:35:10.895 GMT-0800,53.232,53.198,0.0132,0.0009
13.11.2023 06:35:11.592 GMT-0800,53.232,53.188,0.0132,0.0132
13.11.2023 06:35:11.643 GMT-0800,53.222,53.188,0.0132,0.0132
13.11.2023 06:35:11.852 GMT-0800,53.211000000000006,53.189,0.0009,0.0132
13.11.2023 06:35:12.588 GMT-0800,53.232,53.188,0.0132,0.0132
13.11.2023 06:35:13.657 GMT-0800,53.221000000000004,53.189,0.009,0.0132
13.11.2023 06:35:13.708 GMT-0800,53.231,53.189,0.0132,0.0132
