Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:02:40.042 GMT-0800,142.593,142.567,0.0012,0.0012
13.11.2023 08:02:40.753 GMT-0800,142.604,142.566,0.0012,0.0012
13.11.2023 08:02:40.906 GMT-0800,142.603,142.577,0.0012,0.0012
13.11.2023 08:02:41.311 GMT-0800,142.613,142.577,0.0012,0.0012
13.11.2023 08:02:41.866 GMT-0800,142.623,142.58700000000002,0.0012,0.0012
13.11.2023 08:02:42.800 GMT-0800,142.613,142.58700000000002,0.0012,0.0012
13.11.2023 08:02:42.851 GMT-0800,142.613,142.577,0.0012,0.0012
13.11.2023 08:02:42.902 GMT-0800,142.604,142.566,0.0012,0.0012
13.11.2023 08:02:43.140 GMT-0800,142.594,142.566,0.0012,0.0012
13.11.2023 08:02:44.664 GMT-0800,142.584,142.556,0.0012,0.0012
13.11.2023 08:02:44.765 GMT-0800,142.594,142.566,0.0012,0.0012
13.11.2023 08:02:45.294 GMT-0800,142.583,142.567,0.0012,0.0012
13.11.2023 08:02:45.632 GMT-0800,142.574,142.54600000000002,0.0012,0.0012
13.11.2023 08:02:45.698 GMT-0800,142.584,142.54600000000002,0.0012,0.0012
13.11.2023 08:02:45.775 GMT-0800,142.583,142.55700000000002,0.0012,0.0012
13.11.2023 08:02:46.132 GMT-0800,142.583,142.537,0.0012,0.0012
13.11.2023 08:02:46.607 GMT-0800,142.583,142.55700000000002,0.0012,0.0012
13.11.2023 08:02:47.997 GMT-0800,142.603,142.567,0.0012,0.0012
13.11.2023 08:02:48.065 GMT-0800,142.604,142.556,0.0012,0.0012
13.11.2023 08:02:48.730 GMT-0800,142.594,142.556,0.0012,0.0012
13.11.2023 08:02:48.781 GMT-0800,142.603,142.55700000000002,0.0012,0.0012
13.11.2023 08:02:48.831 GMT-0800,142.594,142.556,0.0012,0.0012
13.11.2023 08:02:48.882 GMT-0800,142.604,142.556,0.0012,0.0012
13.11.2023 08:02:49.767 GMT-0800,142.603,142.58700000000002,0.0012,0.0012
13.11.2023 08:02:49.818 GMT-0800,142.614,142.576,0.0012,0.0012
13.11.2023 08:02:50.067 GMT-0800,142.604,142.576,0.0012,0.0012
13.11.2023 08:02:50.186 GMT-0800,142.614,142.576,0.0012,0.0012
13.11.2023 08:02:50.491 GMT-0800,142.613,142.58700000000002,0.0012,0.0012
13.11.2023 08:02:50.764 GMT-0800,142.614,142.576,0.0012,0.0012
13.11.2023 08:02:51.530 GMT-0800,142.594,142.566,0.0012,0.0012
13.11.2023 08:02:51.727 GMT-0800,142.593,142.55700000000002,0.0012,0.0012
13.11.2023 08:02:51.922 GMT-0800,142.584,142.556,0.0012,0.0012
13.11.2023 08:02:52.229 GMT-0800,142.593,142.55700000000002,0.0012,0.0012
13.11.2023 08:02:52.280 GMT-0800,142.583,142.55700000000002,0.0012,0.0012
13.11.2023 08:02:54.518 GMT-0800,142.594,142.576,0.0012,0.0012
13.11.2023 08:02:54.619 GMT-0800,142.583,142.55700000000002,0.0012,0.0012
13.11.2023 08:02:55.886 GMT-0800,142.574,142.536,0.0012,0.0012
13.11.2023 08:02:55.936 GMT-0800,142.573,142.547,0.0012,0.0012
13.11.2023 08:02:56.038 GMT-0800,142.583,142.547,0.0012,0.0012
13.11.2023 08:02:56.820 GMT-0800,142.583,142.537,0.0012,0.0012
13.11.2023 08:02:57.065 GMT-0800,142.584,142.54600000000002,0.0012,0.0012
13.11.2023 08:02:57.116 GMT-0800,142.583,142.537,0.0012,0.0012
13.11.2023 08:02:57.355 GMT-0800,142.574,142.536,0.0012,0.0012
13.11.2023 08:02:57.653 GMT-0800,142.574,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:00.066 GMT-0800,142.564,142.536,0.0012,0.0012
13.11.2023 08:03:00.193 GMT-0800,142.573,142.547,0.0012,0.0012
13.11.2023 08:03:01.026 GMT-0800,142.593,142.567,0.0012,0.0012
13.11.2023 08:03:01.077 GMT-0800,142.593,142.55700000000002,0.0012,0.0012
13.11.2023 08:03:01.472 GMT-0800,142.594,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:01.588 GMT-0800,142.593,142.55700000000002,0.0012,0.0012
13.11.2023 08:03:02.168 GMT-0800,142.583,142.55700000000002,0.0012,0.0012
13.11.2023 08:03:02.280 GMT-0800,142.584,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:02.791 GMT-0800,142.574,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:02.841 GMT-0800,142.583,142.547,0.0012,0.0012
13.11.2023 08:03:03.306 GMT-0800,142.583,142.55700000000002,0.0012,0.0012
13.11.2023 08:03:03.403 GMT-0800,142.583,142.547,0.0012,0.0012
13.11.2023 08:03:04.138 GMT-0800,142.573,142.547,0.0012,0.0012
13.11.2023 08:03:04.188 GMT-0800,142.573,142.537,0.0012,0.0012
13.11.2023 08:03:04.943 GMT-0800,142.573,142.547,0.0012,0.0012
13.11.2023 08:03:06.071 GMT-0800,142.584,142.556,0.0012,0.0012
13.11.2023 08:03:06.633 GMT-0800,142.594,142.576,0.0012,0.0012
13.11.2023 08:03:06.683 GMT-0800,142.603,142.577,0.0012,0.0012
13.11.2023 08:03:07.084 GMT-0800,142.603,142.567,0.0012,0.0012
13.11.2023 08:03:07.605 GMT-0800,142.603,142.577,0.0012,0.0012
13.11.2023 08:03:07.719 GMT-0800,142.604,142.566,0.0012,0.0012
13.11.2023 08:03:07.949 GMT-0800,142.604,142.576,0.0012,0.0012
13.11.2023 08:03:08.607 GMT-0800,142.604,142.566,0.0012,0.0012
13.11.2023 08:03:08.735 GMT-0800,142.603,142.577,0.0012,0.0012
13.11.2023 08:03:08.786 GMT-0800,142.603,142.567,0.0012,0.0012
13.11.2023 08:03:09.617 GMT-0800,142.604,142.576,0.0012,0.0012
13.11.2023 08:03:09.808 GMT-0800,142.604,142.566,0.0012,0.0012
13.11.2023 08:03:11.181 GMT-0800,142.583,142.547,0.0012,0.0012
13.11.2023 08:03:15.274 GMT-0800,142.574,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:15.548 GMT-0800,142.583,142.547,0.0012,0.0012
13.11.2023 08:03:16.937 GMT-0800,142.584,142.536,0.0012,0.0012
13.11.2023 08:03:16.997 GMT-0800,142.574,142.536,0.0012,0.0012
13.11.2023 08:03:17.098 GMT-0800,142.574,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:17.149 GMT-0800,142.583,142.547,0.0012,0.0012
13.11.2023 08:03:17.552 GMT-0800,142.574,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:17.608 GMT-0800,142.584,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:18.268 GMT-0800,142.593,142.567,0.0012,0.0012
13.11.2023 08:03:19.271 GMT-0800,142.584,142.556,0.0012,0.0012
13.11.2023 08:03:19.334 GMT-0800,142.594,142.556,0.0012,0.0012
13.11.2023 08:03:19.851 GMT-0800,142.584,142.556,0.0012,0.0012
13.11.2023 08:03:19.905 GMT-0800,142.584,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:22.812 GMT-0800,142.573,142.547,0.0012,0.0012
13.11.2023 08:03:24.089 GMT-0800,142.583,142.547,0.0012,0.0012
13.11.2023 08:03:24.139 GMT-0800,142.573,142.547,0.0012,0.0012
13.11.2023 08:03:24.240 GMT-0800,142.584,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:26.115 GMT-0800,142.574,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:26.217 GMT-0800,142.584,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:26.400 GMT-0800,142.573,142.547,0.0012,0.0012
13.11.2023 08:03:26.721 GMT-0800,142.584,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:28.202 GMT-0800,142.573,142.547,0.0012,0.0012
13.11.2023 08:03:32.669 GMT-0800,142.584,142.556,0.0012,0.0012
13.11.2023 08:03:32.998 GMT-0800,142.583,142.547,0.0012,0.0012
13.11.2023 08:03:33.181 GMT-0800,142.584,142.556,0.0012,0.0012
13.11.2023 08:03:33.719 GMT-0800,142.583,142.547,0.0012,0.0012
13.11.2023 08:03:34.574 GMT-0800,142.574,142.54600000000002,0.0012,0.0012
13.11.2023 08:03:34.624 GMT-0800,142.553,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:34.941 GMT-0800,142.554,142.536,0.0012,0.0012
13.11.2023 08:03:35.638 GMT-0800,142.554,142.526,0.0012,0.0012
13.11.2023 08:03:38.680 GMT-0800,142.544,142.506,0.0012,0.0012
13.11.2023 08:03:38.781 GMT-0800,142.533,142.507,0.0012,0.0012
13.11.2023 08:03:38.831 GMT-0800,142.543,142.507,0.0012,0.0012
13.11.2023 08:03:40.275 GMT-0800,142.543,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:40.326 GMT-0800,142.563,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:40.627 GMT-0800,142.553,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:40.678 GMT-0800,142.563,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:40.764 GMT-0800,142.554,142.51600000000002,0.0012,0.0012
13.11.2023 08:03:41.898 GMT-0800,142.563,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:42.628 GMT-0800,142.564,142.526,0.0012,0.0012
13.11.2023 08:03:42.804 GMT-0800,142.553,142.52700000000002,0.0012,0.0012
13.11.2023 08:03:42.943 GMT-0800,142.564,142.526,0.0012,0.0012
13.11.2023 08:03:44.772 GMT-0800,142.564,142.536,0.0012,0.0012
13.11.2023 08:03:44.919 GMT-0800,142.563,142.52700000000002,0.0012,0.0012
13.11.2023 08:03:46.264 GMT-0800,142.564,142.536,0.0012,0.0012
13.11.2023 08:03:46.314 GMT-0800,142.564,142.526,0.0012,0.0012
13.11.2023 08:03:47.663 GMT-0800,142.554,142.526,0.0012,0.0012
13.11.2023 08:03:47.714 GMT-0800,142.564,142.526,0.0012,0.0012
13.11.2023 08:03:50.156 GMT-0800,142.543,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:50.601 GMT-0800,142.534,142.506,0.0012,0.0012
13.11.2023 08:03:51.574 GMT-0800,142.524,142.496,0.0012,0.0012
13.11.2023 08:03:51.675 GMT-0800,142.533,142.507,0.0012,0.0012
13.11.2023 08:03:51.737 GMT-0800,142.533,142.497,0.0012,0.0012
13.11.2023 08:03:51.788 GMT-0800,142.523,142.497,0.0012,0.0012
13.11.2023 08:03:51.839 GMT-0800,142.534,142.496,0.0012,0.0012
13.11.2023 08:03:51.992 GMT-0800,142.534,142.506,0.0012,0.0012
13.11.2023 08:03:52.250 GMT-0800,142.533,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:52.307 GMT-0800,142.533,142.507,0.0012,0.0012
13.11.2023 08:03:52.832 GMT-0800,142.533,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:52.949 GMT-0800,142.533,142.507,0.0012,0.0012
13.11.2023 08:03:53.192 GMT-0800,142.533,142.51700000000002,0.0012,0.0012
13.11.2023 08:03:53.418 GMT-0800,142.533,142.507,0.0012,0.0012
13.11.2023 08:03:54.607 GMT-0800,142.534,142.51600000000002,0.0012,0.0012
13.11.2023 08:03:55.312 GMT-0800,142.534,142.506,0.0012,0.0012
13.11.2023 08:03:56.521 GMT-0800,142.523,142.497,0.0012,0.0012
13.11.2023 08:03:56.622 GMT-0800,142.523,142.507,0.0012,0.0012
13.11.2023 08:03:56.672 GMT-0800,142.534,142.506,0.0012,0.0012
13.11.2023 08:03:56.723 GMT-0800,142.533,142.497,0.0012,0.0012
13.11.2023 08:03:58.117 GMT-0800,142.524,142.496,0.0012,0.0012
13.11.2023 08:03:59.361 GMT-0800,142.524,142.48600000000002,0.0012,0.0012
13.11.2023 08:03:59.424 GMT-0800,142.523,142.497,0.0012,0.0012
13.11.2023 08:04:01.578 GMT-0800,142.543,142.497,0.0012,0.0012
13.11.2023 08:04:02.969 GMT-0800,142.544,142.51600000000002,0.0012,0.0012
13.11.2023 08:04:03.019 GMT-0800,142.543,142.507,0.0012,0.0012
13.11.2023 08:04:03.786 GMT-0800,142.534,142.506,0.0012,0.0012
13.11.2023 08:04:04.067 GMT-0800,142.534,142.496,0.0012,0.0012
13.11.2023 08:04:05.421 GMT-0800,142.534,142.506,0.0012,0.0012
13.11.2023 08:04:05.472 GMT-0800,142.534,142.496,0.0012,0.0012
13.11.2023 08:04:06.176 GMT-0800,142.523,142.48700000000002,0.0012,0.0012
13.11.2023 08:04:06.698 GMT-0800,142.504,142.476,0.0012,0.0012
13.11.2023 08:04:06.749 GMT-0800,142.513,142.477,0.0012,0.0012
13.11.2023 08:04:06.929 GMT-0800,142.503,142.477,0.0012,0.0012
13.11.2023 08:04:07.369 GMT-0800,142.513,142.477,0.0012,0.0012
13.11.2023 08:04:07.466 GMT-0800,142.513,142.48700000000002,0.0012,0.0012
13.11.2023 08:04:07.621 GMT-0800,142.514,142.476,0.0012,0.0012
13.11.2023 08:04:07.753 GMT-0800,142.504,142.476,0.0012,0.0012
13.11.2023 08:04:08.813 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:08.914 GMT-0800,142.504,142.476,0.0012,0.0012
13.11.2023 08:04:09.708 GMT-0800,142.493,142.477,0.0012,0.0012
13.11.2023 08:04:10.464 GMT-0800,142.513,142.48700000000002,0.0012,0.0012
13.11.2023 08:04:10.515 GMT-0800,142.513,142.497,0.0012,0.0012
13.11.2023 08:04:10.566 GMT-0800,142.524,142.496,0.0012,0.0012
13.11.2023 08:04:10.667 GMT-0800,142.503,142.467,0.0012,0.0012
13.11.2023 08:04:11.162 GMT-0800,142.504,142.476,0.0012,0.0012
13.11.2023 08:04:11.212 GMT-0800,142.503,142.467,0.0012,0.0012
13.11.2023 08:04:12.859 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:12.961 GMT-0800,142.483,142.467,0.0012,0.0012
13.11.2023 08:04:13.274 GMT-0800,142.504,142.466,0.0012,0.0012
13.11.2023 08:04:13.375 GMT-0800,142.504,142.476,0.0012,0.0012
13.11.2023 08:04:13.807 GMT-0800,142.503,142.467,0.0012,0.0012
13.11.2023 08:04:16.520 GMT-0800,142.494,142.466,0.0012,0.0012
13.11.2023 08:04:16.692 GMT-0800,142.503,142.467,0.0012,0.0012
13.11.2023 08:04:17.584 GMT-0800,142.503,142.477,0.0012,0.0012
13.11.2023 08:04:17.660 GMT-0800,142.503,142.467,0.0012,0.0012
13.11.2023 08:04:18.963 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:20.648 GMT-0800,142.514,142.476,0.0012,0.0012
13.11.2023 08:04:22.292 GMT-0800,142.514,142.48600000000002,0.0012,0.0012
13.11.2023 08:04:22.343 GMT-0800,142.514,142.476,0.0012,0.0012
13.11.2023 08:04:23.394 GMT-0800,142.503,142.477,0.0012,0.0012
13.11.2023 08:04:23.565 GMT-0800,142.513,142.477,0.0012,0.0012
13.11.2023 08:04:23.920 GMT-0800,142.514,142.48600000000002,0.0012,0.0012
13.11.2023 08:04:23.971 GMT-0800,142.523,142.48700000000002,0.0012,0.0012
13.11.2023 08:04:24.106 GMT-0800,142.523,142.477,0.0012,0.0012
13.11.2023 08:04:24.338 GMT-0800,142.524,142.48600000000002,0.0012,0.0012
13.11.2023 08:04:25.315 GMT-0800,142.513,142.48700000000002,0.0012,0.0012
13.11.2023 08:04:25.365 GMT-0800,142.524,142.48600000000002,0.0012,0.0012
13.11.2023 08:04:25.516 GMT-0800,142.513,142.48700000000002,0.0012,0.0012
13.11.2023 08:04:25.567 GMT-0800,142.523,142.48700000000002,0.0012,0.0012
13.11.2023 08:04:26.417 GMT-0800,142.523,142.497,0.0012,0.0012
13.11.2023 08:04:26.467 GMT-0800,142.523,142.48700000000002,0.0012,0.0012
13.11.2023 08:04:26.518 GMT-0800,142.514,142.476,0.0012,0.0012
13.11.2023 08:04:26.698 GMT-0800,142.513,142.48700000000002,0.0012,0.0012
13.11.2023 08:04:26.799 GMT-0800,142.494,142.466,0.0012,0.0012
13.11.2023 08:04:27.074 GMT-0800,142.503,142.477,0.0012,0.0012
13.11.2023 08:04:27.241 GMT-0800,142.513,142.477,0.0012,0.0012
13.11.2023 08:04:28.055 GMT-0800,142.504,142.476,0.0012,0.0012
13.11.2023 08:04:28.106 GMT-0800,142.513,142.477,0.0012,0.0012
13.11.2023 08:04:28.540 GMT-0800,142.514,142.466,0.0012,0.0012
13.11.2023 08:04:28.625 GMT-0800,142.494,142.466,0.0012,0.0012
13.11.2023 08:04:32.823 GMT-0800,142.484,142.466,0.0012,0.0012
13.11.2023 08:04:33.135 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:35.333 GMT-0800,142.494,142.476,0.0012,0.0012
13.11.2023 08:04:35.451 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:35.833 GMT-0800,142.494,142.476,0.0012,0.0012
13.11.2023 08:04:35.944 GMT-0800,142.494,142.466,0.0012,0.0012
13.11.2023 08:04:41.333 GMT-0800,142.483,142.45700000000002,0.0012,0.0012
13.11.2023 08:04:43.637 GMT-0800,142.493,142.45700000000002,0.0012,0.0012
13.11.2023 08:04:44.694 GMT-0800,142.494,142.476,0.0012,0.0012
13.11.2023 08:04:44.749 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:44.950 GMT-0800,142.493,142.477,0.0012,0.0012
13.11.2023 08:04:45.001 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:46.723 GMT-0800,142.493,142.477,0.0012,0.0012
13.11.2023 08:04:46.773 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:46.931 GMT-0800,142.494,142.476,0.0012,0.0012
13.11.2023 08:04:47.050 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:47.101 GMT-0800,142.504,142.476,0.0012,0.0012
13.11.2023 08:04:48.033 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:48.618 GMT-0800,142.504,142.466,0.0012,0.0012
13.11.2023 08:04:48.669 GMT-0800,142.493,142.467,0.0012,0.0012
13.11.2023 08:04:48.719 GMT-0800,142.503,142.467,0.0012,0.0012
13.11.2023 08:04:48.987 GMT-0800,142.494,142.466,0.0012,0.0012
13.11.2023 08:04:49.047 GMT-0800,142.504,142.466,0.0012,0.0012
13.11.2023 08:04:49.148 GMT-0800,142.494,142.45600000000002,0.0012,0.0012
13.11.2023 08:04:49.249 GMT-0800,142.484,142.45600000000002,0.0012,0.0012
13.11.2023 08:04:50.752 GMT-0800,142.503,142.467,0.0012,0.0012
13.11.2023 08:04:50.803 GMT-0800,142.504,142.45600000000002,0.0012,0.0012
13.11.2023 08:04:51.142 GMT-0800,142.494,142.45600000000002,0.0012,0.0012
13.11.2023 08:04:51.998 GMT-0800,142.494,142.466,0.0012,0.0012
13.11.2023 08:04:52.049 GMT-0800,142.494,142.45600000000002,0.0012,0.0012
13.11.2023 08:04:52.121 GMT-0800,142.484,142.45600000000002,0.0012,0.0012
13.11.2023 08:04:53.115 GMT-0800,142.463,142.437,0.0012,0.0012
13.11.2023 08:04:53.216 GMT-0800,142.483,142.447,0.0012,0.0012
13.11.2023 08:04:53.636 GMT-0800,142.47299999999998,142.447,0.0012,0.0012
13.11.2023 08:04:53.762 GMT-0800,142.483,142.447,0.0012,0.0012
13.11.2023 08:04:53.905 GMT-0800,142.474,142.446,0.0012,0.0012
13.11.2023 08:04:54.114 GMT-0800,142.484,142.446,0.0012,0.0012
13.11.2023 08:04:54.229 GMT-0800,142.47299999999998,142.447,0.0012,0.0012
13.11.2023 08:04:54.963 GMT-0800,142.484,142.446,0.0012,0.0012
13.11.2023 08:04:55.624 GMT-0800,142.474,142.446,0.0012,0.0012
13.11.2023 08:04:55.769 GMT-0800,142.464,142.42600000000002,0.0012,0.0012
13.11.2023 08:04:55.870 GMT-0800,142.454,142.42600000000002,0.0012,0.0012
13.11.2023 08:04:55.921 GMT-0800,142.464,142.42600000000002,0.0012,0.0012
13.11.2023 08:04:56.271 GMT-0800,142.454,142.42600000000002,0.0012,0.0012
13.11.2023 08:04:56.379 GMT-0800,142.44299999999998,142.417,0.0012,0.0012
13.11.2023 08:04:56.487 GMT-0800,142.433,142.417,0.0012,0.0012
13.11.2023 08:04:56.542 GMT-0800,142.44299999999998,142.417,0.0012,0.0012
13.11.2023 08:04:59.991 GMT-0800,142.453,142.417,0.0012,0.0012
13.11.2023 08:05:01.161 GMT-0800,142.463,142.42700000000002,0.0012,0.0012
13.11.2023 08:05:01.211 GMT-0800,142.464,142.416,0.0012,0.0012
13.11.2023 08:05:01.388 GMT-0800,142.454,142.416,0.0012,0.0012
13.11.2023 08:05:01.439 GMT-0800,142.464,142.416,0.0012,0.0012
13.11.2023 08:05:01.835 GMT-0800,142.453,142.417,0.0012,0.0012
13.11.2023 08:05:02.174 GMT-0800,142.444,142.416,0.0012,0.0012
13.11.2023 08:05:02.462 GMT-0800,142.454,142.416,0.0012,0.0012
13.11.2023 08:05:02.513 GMT-0800,142.44299999999998,142.417,0.0012,0.0012
13.11.2023 08:05:02.614 GMT-0800,142.423,142.407,0.0012,0.0012
13.11.2023 08:05:02.664 GMT-0800,142.433,142.407,0.0012,0.0012
13.11.2023 08:05:02.726 GMT-0800,142.44299999999998,142.407,0.0012,0.0012
13.11.2023 08:05:02.844 GMT-0800,142.433,142.407,0.0012,0.0012
13.11.2023 08:05:03.279 GMT-0800,142.424,142.406,0.0012,0.0012
13.11.2023 08:05:03.684 GMT-0800,142.44299999999998,142.39700000000002,0.0012,0.0012
13.11.2023 08:05:03.776 GMT-0800,142.434,142.39600000000002,0.0012,0.0012
13.11.2023 08:05:04.970 GMT-0800,142.444,142.39600000000002,0.0012,0.0012
13.11.2023 08:05:05.047 GMT-0800,142.434,142.39600000000002,0.0012,0.0012
13.11.2023 08:05:05.207 GMT-0800,142.424,142.39600000000002,0.0012,0.0012
13.11.2023 08:05:05.464 GMT-0800,142.433,142.39700000000002,0.0012,0.0012
13.11.2023 08:05:06.200 GMT-0800,142.444,142.39600000000002,0.0012,0.0012
13.11.2023 08:05:06.394 GMT-0800,142.433,142.39700000000002,0.0012,0.0012
13.11.2023 08:05:07.153 GMT-0800,142.424,142.39600000000002,0.0012,0.0012
13.11.2023 08:05:07.286 GMT-0800,142.44299999999998,142.417,0.0012,0.0012
13.11.2023 08:05:07.802 GMT-0800,142.464,142.416,0.0012,0.0012
13.11.2023 08:05:08.171 GMT-0800,142.454,142.42600000000002,0.0012,0.0012
13.11.2023 08:05:08.272 GMT-0800,142.444,142.416,0.0012,0.0012
13.11.2023 08:05:09.244 GMT-0800,142.454,142.406,0.0012,0.0012
13.11.2023 08:05:09.431 GMT-0800,142.434,142.406,0.0012,0.0012
13.11.2023 08:05:09.482 GMT-0800,142.433,142.39700000000002,0.0012,0.0012
13.11.2023 08:05:10.091 GMT-0800,142.453,142.39700000000002,0.0012,0.0012
13.11.2023 08:05:10.152 GMT-0800,142.423,142.39700000000002,0.0012,0.0012
13.11.2023 08:05:10.203 GMT-0800,142.434,142.39600000000002,0.0012,0.0012
13.11.2023 08:05:10.593 GMT-0800,142.404,142.376,0.0012,0.0012
13.11.2023 08:05:10.694 GMT-0800,142.393,142.36700000000002,0.0012,0.0012
13.11.2023 08:05:10.745 GMT-0800,142.394,142.356,0.0012,0.0012
13.11.2023 08:05:10.795 GMT-0800,142.384,142.356,0.0012,0.0012
13.11.2023 08:05:10.845 GMT-0800,142.384,142.346,0.0012,0.0012
13.11.2023 08:05:10.896 GMT-0800,142.393,142.347,0.0012,0.0012
13.11.2023 08:05:10.947 GMT-0800,142.403,142.357,0.0012,0.0012
13.11.2023 08:05:11.224 GMT-0800,142.394,142.356,0.0012,0.0012
13.11.2023 08:05:11.275 GMT-0800,142.393,142.347,0.0012,0.0012
13.11.2023 08:05:11.426 GMT-0800,142.394,142.356,0.0012,0.0012
13.11.2023 08:05:11.477 GMT-0800,142.394,142.346,0.0012,0.0012
13.11.2023 08:05:11.669 GMT-0800,142.394,142.356,0.0012,0.0012
13.11.2023 08:05:12.272 GMT-0800,142.393,142.347,0.0012,0.0012
13.11.2023 08:05:14.172 GMT-0800,142.374,142.346,0.0012,0.0012
13.11.2023 08:05:14.273 GMT-0800,142.354,142.316,0.0012,0.0012
13.11.2023 08:05:14.323 GMT-0800,142.343,142.317,0.0012,0.0012
13.11.2023 08:05:14.447 GMT-0800,142.333,142.30700000000002,0.0012,0.0012
13.11.2023 08:05:14.550 GMT-0800,142.334,142.316,0.0012,0.0012
13.11.2023 08:05:14.601 GMT-0800,142.354,142.316,0.0012,0.0012
13.11.2023 08:05:14.890 GMT-0800,142.363,142.317,0.0012,0.0012
13.11.2023 08:05:15.011 GMT-0800,142.354,142.316,0.0012,0.0012
13.11.2023 08:05:15.206 GMT-0800,142.343,142.317,0.0012,0.0012
13.11.2023 08:05:15.257 GMT-0800,142.354,142.316,0.0012,0.0012
13.11.2023 08:05:15.308 GMT-0800,142.344,142.316,0.0012,0.0012
13.11.2023 08:05:15.516 GMT-0800,142.343,142.297,0.0012,0.0012
13.11.2023 08:05:16.031 GMT-0800,142.363,142.297,0.0012,0.0012
13.11.2023 08:05:16.081 GMT-0800,142.363,142.317,0.0012,0.0012
13.11.2023 08:05:17.244 GMT-0800,142.354,142.316,0.0012,0.0012
13.11.2023 08:05:18.110 GMT-0800,142.353,142.327,0.0012,0.0012
13.11.2023 08:05:18.720 GMT-0800,142.354,142.316,0.0012,0.0012
13.11.2023 08:05:18.867 GMT-0800,142.354,142.326,0.0012,0.0012
13.11.2023 08:05:19.074 GMT-0800,142.343,142.30700000000002,0.0012,0.0012
13.11.2023 08:05:19.186 GMT-0800,142.343,142.297,0.0012,0.0012
13.11.2023 08:05:19.304 GMT-0800,142.343,142.30700000000002,0.0012,0.0012
13.11.2023 08:05:19.405 GMT-0800,142.344,142.29600000000002,0.0012,0.0012
13.11.2023 08:05:20.078 GMT-0800,142.343,142.317,0.0012,0.0012
13.11.2023 08:05:20.237 GMT-0800,142.354,142.316,0.0012,0.0012
13.11.2023 08:05:20.289 GMT-0800,142.343,142.30700000000002,0.0012,0.0012
13.11.2023 08:05:20.640 GMT-0800,142.353,142.317,0.0012,0.0012
13.11.2023 08:05:21.041 GMT-0800,142.353,142.30700000000002,0.0012,0.0012
13.11.2023 08:05:21.131 GMT-0800,142.353,142.317,0.0012,0.0012
13.11.2023 08:05:21.289 GMT-0800,142.353,142.327,0.0012,0.0012
13.11.2023 08:05:21.721 GMT-0800,142.343,142.317,0.0012,0.0012
13.11.2023 08:05:22.138 GMT-0800,142.354,142.336,0.0012,0.0012
13.11.2023 08:05:23.119 GMT-0800,142.363,142.33700000000002,0.0012,0.0012
13.11.2023 08:05:23.522 GMT-0800,142.364,142.316,0.0012,0.0012
13.11.2023 08:05:23.739 GMT-0800,142.354,142.316,0.0012,0.0012
