Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 07:41:22.725 GMT-0800,119.18299999999999,118.947,0.0132,0.0132
13.11.2023 07:41:23.528 GMT-0800,119.18299999999999,118.947,0.0132,0.0112
13.11.2023 07:41:24.836 GMT-0800,119.133,118.95700000000001,0.0009,0.0132
13.11.2023 07:41:25.904 GMT-0800,119.184,118.956,0.0132,0.0132
13.11.2023 07:41:27.054 GMT-0800,119.184,118.956,0.0132,0.0112
13.11.2023 07:41:27.264 GMT-0800,119.18299999999999,118.95700000000001,0.0132,0.0132
13.11.2023 07:41:28.917 GMT-0800,119.184,118.956,0.0132,0.0112
13.11.2023 07:41:50.702 GMT-0800,119.163,118.96700000000001,0.0009,0.0132
13.11.2023 07:42:02.139 GMT-0800,119.154,118.96600000000001,0.0009,0.0132
13.11.2023 07:42:02.240 GMT-0800,119.144,118.96600000000001,0.0009,0.0132
13.11.2023 07:42:11.456 GMT-0800,119.184,118.96600000000001,0.0132,0.0132
13.11.2023 07:42:11.507 GMT-0800,119.163,118.96700000000001,0.0132,0.0132
13.11.2023 07:42:26.502 GMT-0800,119.15299999999999,118.96700000000001,0.0009,0.0112
13.11.2023 07:42:26.604 GMT-0800,119.184,118.986,0.0132,0.0132
13.11.2023 07:42:26.709 GMT-0800,119.163,118.98700000000001,0.0009,0.0132
13.11.2023 07:42:40.421 GMT-0800,119.01,118.98700000000001,0.0009,0.009
13.11.2023 07:42:40.522 GMT-0800,118.993,118.74700000000001,0.0132,0.0132
13.11.2023 07:42:40.573 GMT-0800,118.954,118.736,0.0009,0.0132
13.11.2023 07:42:41.166 GMT-0800,118.95299999999999,118.73700000000001,0.0132,0.0112
13.11.2023 07:42:41.267 GMT-0800,118.993,118.90700000000001,0.0132,0.0132
13.11.2023 07:42:41.374 GMT-0800,118.993,118.90700000000001,0.0132,0.0112
13.11.2023 07:42:41.475 GMT-0800,119.134,118.926,0.0132,0.0132
13.11.2023 07:42:41.526 GMT-0800,119.124,118.926,0.0009,0.0132
13.11.2023 07:42:41.694 GMT-0800,119.134,118.926,0.0132,0.0132
13.11.2023 07:42:42.699 GMT-0800,119.094,118.926,0.0009,0.0132
13.11.2023 07:42:44.416 GMT-0800,119.084,118.926,0.0009,0.0132
13.11.2023 07:42:46.752 GMT-0800,119.074,118.926,0.0009,0.009
13.11.2023 07:42:46.803 GMT-0800,119.073,118.87700000000001,0.0132,0.0132
13.11.2023 07:42:46.912 GMT-0800,119.084,118.876,0.0132,0.0132
13.11.2023 07:42:48.627 GMT-0800,119.074,118.876,0.0009,0.0132
13.11.2023 07:42:48.844 GMT-0800,119.083,118.87700000000001,0.0132,0.0132
13.11.2023 07:43:04.575 GMT-0800,119.074,118.876,0.0009,0.0132
13.11.2023 07:43:04.683 GMT-0800,119.074,118.876,0.009,0.0112
13.11.2023 07:43:04.734 GMT-0800,119.083,118.897,0.0132,0.0132
13.11.2023 07:43:05.049 GMT-0800,119.064,118.896,0.0009,0.0132
13.11.2023 07:43:12.117 GMT-0800,119.054,118.896,0.0132,0.0132
13.11.2023 07:43:14.589 GMT-0800,119.133,118.897,0.0132,0.0132
13.11.2023 07:43:14.954 GMT-0800,119.124,118.896,0.0009,0.0132
13.11.2023 07:43:15.170 GMT-0800,119.134,118.896,0.0132,0.0132
13.11.2023 07:43:17.796 GMT-0800,119.12299999999999,118.897,0.0009,0.0132
13.11.2023 07:43:17.905 GMT-0800,119.133,118.897,0.0132,0.0132
13.11.2023 07:43:18.141 GMT-0800,119.073,118.897,0.0009,0.0132
13.11.2023 07:43:18.473 GMT-0800,119.06299999999999,118.897,0.0009,0.0132
13.11.2023 07:43:21.243 GMT-0800,119.064,118.80600000000001,0.0132,0.0132
13.11.2023 07:43:25.311 GMT-0800,119.06299999999999,118.80700000000002,0.0132,0.0112
13.11.2023 07:44:05.181 GMT-0800,119.06299999999999,118.87700000000001,0.0132,0.0112
13.11.2023 07:44:42.522 GMT-0800,119.103,118.93700000000001,0.0132,0.0132
13.11.2023 07:44:43.651 GMT-0800,119.104,118.91600000000001,0.0132,0.0132
13.11.2023 07:44:43.775 GMT-0800,119.103,118.91700000000002,0.0132,0.0112
13.11.2023 07:44:54.290 GMT-0800,119.103,118.977,0.009,0.0112
13.11.2023 07:44:54.341 GMT-0800,119.163,119.037,0.0132,0.0132
13.11.2023 07:44:58.619 GMT-0800,119.184,119.036,0.0132,0.0132
13.11.2023 07:45:04.841 GMT-0800,119.18299999999999,119.01700000000001,0.0132,0.0132
13.11.2023 07:45:21.358 GMT-0800,119.103,119.01700000000001,0.0009,0.0132
13.11.2023 07:45:21.409 GMT-0800,119.06299999999999,118.91700000000002,0.009,0.0132
13.11.2023 07:45:28.169 GMT-0800,119.113,118.91700000000002,0.0132,0.0112
13.11.2023 07:45:42.311 GMT-0800,119.114,118.976,0.009,0.0112
13.11.2023 07:45:42.362 GMT-0800,119.18299999999999,119.037,0.0132,0.0132
13.11.2023 07:45:42.656 GMT-0800,119.18299999999999,119.037,0.0132,0.0112
13.11.2023 07:45:46.647 GMT-0800,119.114,119.046,0.0009,0.009
13.11.2023 07:45:46.763 GMT-0800,119.114,118.986,0.0132,0.0132
13.11.2023 07:45:50.343 GMT-0800,119.154,118.986,0.0132,0.0132
13.11.2023 07:46:03.844 GMT-0800,119.154,118.986,0.0132,0.0112
13.11.2023 07:46:08.173 GMT-0800,119.18299999999999,118.99700000000001,0.0132,0.0132
13.11.2023 07:46:17.442 GMT-0800,119.173,118.99700000000001,0.0009,0.0132
13.11.2023 07:46:17.531 GMT-0800,119.184,118.99600000000001,0.0132,0.0132
13.11.2023 07:46:18.445 GMT-0800,119.17399999999999,118.99600000000001,0.0009,0.009
13.11.2023 07:46:18.496 GMT-0800,119.18299999999999,118.99700000000001,0.0132,0.009
13.11.2023 07:46:18.547 GMT-0800,119.18299999999999,118.95700000000001,0.0132,0.0132
13.11.2023 07:46:19.337 GMT-0800,119.01,118.956,0.0009,0.009
13.11.2023 07:46:19.388 GMT-0800,118.984,118.91600000000001,0.0132,0.0132
13.11.2023 07:46:19.843 GMT-0800,119.064,118.796,0.0132,0.0132
13.11.2023 07:46:21.781 GMT-0800,119.074,118.796,0.0132,0.009
13.11.2023 07:46:26.151 GMT-0800,119.073,118.74700000000001,0.0132,0.0112
13.11.2023 07:46:26.572 GMT-0800,119.044,118.74600000000001,0.0009,0.0132
13.11.2023 07:46:27.072 GMT-0800,119.04299999999999,118.74700000000001,0.0132,0.0112
13.11.2023 07:46:31.559 GMT-0800,119.074,118.766,0.0132,0.0132
13.11.2023 07:46:35.541 GMT-0800,119.074,118.766,0.0132,0.0112
13.11.2023 07:46:35.592 GMT-0800,119.073,118.76700000000001,0.0132,0.0132
13.11.2023 07:46:37.713 GMT-0800,119.033,118.76700000000001,0.0009,0.0132
13.11.2023 07:46:37.815 GMT-0800,119.033,118.77700000000002,0.0132,0.0132
13.11.2023 07:46:37.924 GMT-0800,119.033,118.76700000000001,0.0132,0.0132
13.11.2023 07:46:41.190 GMT-0800,119.074,118.77600000000001,0.0132,0.0132
13.11.2023 07:46:41.241 GMT-0800,119.01299999999999,118.76700000000001,0.0132,0.0132
13.11.2023 07:46:43.505 GMT-0800,119.014,118.766,0.0132,0.0112
13.11.2023 07:46:43.606 GMT-0800,119.014,118.766,0.0132,0.0132
13.11.2023 07:46:44.727 GMT-0800,119.014,118.766,0.0132,0.0112
13.11.2023 07:46:44.829 GMT-0800,119.073,118.79700000000001,0.0132,0.0132
13.11.2023 07:46:47.993 GMT-0800,119.074,118.796,0.0132,0.0112
13.11.2023 07:46:48.196 GMT-0800,119.073,118.79700000000001,0.0132,0.0132
13.11.2023 07:46:49.695 GMT-0800,119.073,118.79700000000001,0.0132,0.0112
13.11.2023 07:46:49.891 GMT-0800,119.073,118.79700000000001,0.0132,0.0132
13.11.2023 07:46:51.227 GMT-0800,119.014,118.796,0.0009,0.0132
13.11.2023 07:46:51.757 GMT-0800,119.01299999999999,118.79700000000001,0.0132,0.0112
13.11.2023 07:46:51.958 GMT-0800,119.014,118.796,0.0132,0.0132
13.11.2023 07:46:53.433 GMT-0800,119.01299999999999,118.79700000000001,0.0132,0.0112
13.11.2023 07:46:53.621 GMT-0800,119.01299999999999,118.80700000000002,0.009,0.0112
13.11.2023 07:46:53.672 GMT-0800,119.073,118.81700000000001,0.0132,0.0132
13.11.2023 07:46:54.352 GMT-0800,119.074,118.816,0.0132,0.0112
13.11.2023 07:46:54.546 GMT-0800,119.073,118.87700000000001,0.0132,0.0132
13.11.2023 07:46:54.928 GMT-0800,119.073,118.87700000000001,0.0132,0.0112
13.11.2023 07:46:55.075 GMT-0800,119.074,118.896,0.009,0.0112
13.11.2023 07:46:55.126 GMT-0800,119.074,118.896,0.009,0.0132
13.11.2023 07:46:55.528 GMT-0800,119.113,118.897,0.0132,0.009
13.11.2023 07:46:55.579 GMT-0800,119.113,118.88700000000001,0.0132,0.0132
13.11.2023 07:46:59.120 GMT-0800,119.104,118.88600000000001,0.0009,0.0112
13.11.2023 07:46:59.302 GMT-0800,119.103,118.88700000000001,0.0132,0.0132
13.11.2023 07:47:00.248 GMT-0800,119.164,118.88600000000001,0.0132,0.0132
13.11.2023 07:47:00.478 GMT-0800,119.154,118.88600000000001,0.0009,0.0112
13.11.2023 07:47:00.641 GMT-0800,119.163,118.88700000000001,0.0132,0.0132
13.11.2023 07:47:14.339 GMT-0800,119.163,118.88700000000001,0.0132,0.0112
13.11.2023 07:47:14.518 GMT-0800,119.164,118.88600000000001,0.0132,0.0132
13.11.2023 07:47:19.375 GMT-0800,119.164,118.88600000000001,0.0132,0.0112
13.11.2023 07:47:19.538 GMT-0800,119.164,118.88600000000001,0.0132,0.0132
13.11.2023 07:47:23.083 GMT-0800,119.164,118.88600000000001,0.0132,0.0112
13.11.2023 07:47:23.324 GMT-0800,119.163,118.88700000000001,0.0132,0.0132
13.11.2023 07:47:29.127 GMT-0800,119.15299999999999,118.88700000000001,0.0009,0.0112
13.11.2023 07:47:29.186 GMT-0800,119.163,118.88700000000001,0.0132,0.0132
13.11.2023 07:47:30.797 GMT-0800,119.163,118.88700000000001,0.0132,0.0112
13.11.2023 07:47:30.952 GMT-0800,119.164,118.88600000000001,0.0132,0.0132
13.11.2023 07:47:31.877 GMT-0800,119.17399999999999,118.88600000000001,0.0132,0.0132
13.11.2023 07:47:37.326 GMT-0800,119.163,118.88700000000001,0.0009,0.0132
13.11.2023 07:47:37.523 GMT-0800,119.164,118.896,0.009,0.009
13.11.2023 07:47:37.573 GMT-0800,119.17399999999999,118.88600000000001,0.0132,0.0132
13.11.2023 07:47:39.056 GMT-0800,119.154,118.88600000000001,0.0009,0.0132
13.11.2023 07:47:39.106 GMT-0800,119.164,118.88600000000001,0.0009,0.0132
13.11.2023 07:47:39.467 GMT-0800,119.113,118.88700000000001,0.0009,0.0132
13.11.2023 07:47:39.569 GMT-0800,119.03399999999999,118.88600000000001,0.0132,0.0132
13.11.2023 07:47:42.440 GMT-0800,119.033,118.88700000000001,0.009,0.0112
13.11.2023 07:47:42.491 GMT-0800,119.17399999999999,119.05600000000001,0.0132,0.0132
13.11.2023 07:47:42.542 GMT-0800,119.173,118.90700000000001,0.0132,0.0132
13.11.2023 07:47:42.709 GMT-0800,119.17399999999999,118.896,0.0132,0.0132
13.11.2023 07:47:43.189 GMT-0800,119.17399999999999,118.88600000000001,0.0132,0.0132
13.11.2023 07:47:43.353 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:47:43.404 GMT-0800,119.18299999999999,118.93700000000001,0.0132,0.0132
13.11.2023 07:47:43.528 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:47:45.672 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0112
13.11.2023 07:47:45.774 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:47:49.754 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0112
13.11.2023 07:47:49.934 GMT-0800,119.184,118.88600000000001,0.0132,0.0132
13.11.2023 07:47:50.895 GMT-0800,119.184,118.88600000000001,0.0132,0.0112
13.11.2023 07:47:51.075 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:47:56.378 GMT-0800,119.184,118.88600000000001,0.0132,0.0112
13.11.2023 07:47:56.575 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:47:57.825 GMT-0800,119.134,118.88600000000001,0.0009,0.0132
13.11.2023 07:47:59.650 GMT-0800,119.134,118.88600000000001,0.0132,0.0112
13.11.2023 07:47:59.814 GMT-0800,119.134,118.88600000000001,0.0132,0.0132
13.11.2023 07:48:02.945 GMT-0800,119.133,118.88700000000001,0.0132,0.0112
13.11.2023 07:48:03.046 GMT-0800,119.09299999999999,118.88700000000001,0.0009,0.0112
13.11.2023 07:48:04.339 GMT-0800,119.04299999999999,118.977,0.0009,0.009
13.11.2023 07:48:04.390 GMT-0800,119.09299999999999,118.977,0.0132,0.009
13.11.2023 07:48:04.543 GMT-0800,119.09299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:48:04.698 GMT-0800,119.094,118.876,0.0132,0.0132
13.11.2023 07:48:05.068 GMT-0800,119.044,118.876,0.0009,0.0132
13.11.2023 07:48:05.119 GMT-0800,119.084,118.83600000000001,0.0132,0.0132
13.11.2023 07:48:05.250 GMT-0800,119.09299999999999,118.837,0.0132,0.0132
13.11.2023 07:48:05.645 GMT-0800,119.003,118.837,0.0009,0.0132
13.11.2023 07:48:06.509 GMT-0800,118.994,118.83600000000001,0.0009,0.0132
13.11.2023 07:48:07.515 GMT-0800,119.004,118.83600000000001,0.0132,0.0132
13.11.2023 07:48:08.510 GMT-0800,118.973,118.837,0.0009,0.0132
13.11.2023 07:48:22.936 GMT-0800,119.083,118.84700000000001,0.0132,0.0132
13.11.2023 07:48:23.898 GMT-0800,119.084,118.846,0.0132,0.0112
13.11.2023 07:48:33.064 GMT-0800,119.083,118.88700000000001,0.0132,0.0112
13.11.2023 07:48:33.265 GMT-0800,119.083,118.88700000000001,0.0132,0.0132
13.11.2023 07:48:34.649 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:48:39.224 GMT-0800,119.17399999999999,118.88600000000001,0.0009,0.0132
13.11.2023 07:48:39.326 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:48:48.575 GMT-0800,119.173,118.88700000000001,0.0009,0.0132
13.11.2023 07:48:48.848 GMT-0800,119.184,118.88600000000001,0.0132,0.0132
13.11.2023 07:48:57.078 GMT-0800,119.17399999999999,118.88600000000001,0.0009,0.0112
13.11.2023 07:48:57.180 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:48:59.025 GMT-0800,119.173,118.88700000000001,0.0009,0.0132
13.11.2023 07:48:59.277 GMT-0800,119.18299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:49:00.670 GMT-0800,119.184,118.88600000000001,0.0132,0.0112
13.11.2023 07:49:24.152 GMT-0800,119.09299999999999,118.91700000000002,0.0009,0.0132
13.11.2023 07:49:24.253 GMT-0800,119.09299999999999,118.91700000000002,0.0132,0.0112
13.11.2023 07:49:24.354 GMT-0800,119.094,118.91600000000001,0.0132,0.0132
13.11.2023 07:49:25.966 GMT-0800,119.09299999999999,118.91700000000002,0.0132,0.0112
13.11.2023 07:49:26.067 GMT-0800,119.09299999999999,118.91700000000002,0.0132,0.0132
13.11.2023 07:49:35.719 GMT-0800,119.09299999999999,118.91700000000002,0.009,0.0112
13.11.2023 07:49:35.770 GMT-0800,119.143,118.927,0.0132,0.009
13.11.2023 07:49:35.821 GMT-0800,119.143,118.91700000000002,0.0132,0.0132
13.11.2023 07:49:41.173 GMT-0800,119.144,118.91600000000001,0.0132,0.0112
13.11.2023 07:49:41.224 GMT-0800,119.143,118.91700000000002,0.0132,0.0132
13.11.2023 07:49:45.505 GMT-0800,119.143,118.91700000000002,0.0132,0.0112
13.11.2023 07:49:45.606 GMT-0800,119.143,118.91700000000002,0.0132,0.0132
13.11.2023 07:50:02.675 GMT-0800,119.144,118.91600000000001,0.0132,0.0112
13.11.2023 07:50:02.938 GMT-0800,119.144,118.91600000000001,0.009,0.0132
13.11.2023 07:50:02.989 GMT-0800,119.18299999999999,118.91700000000002,0.0132,0.0132
13.11.2023 07:50:05.195 GMT-0800,119.184,118.91600000000001,0.0132,0.0112
13.11.2023 07:50:26.552 GMT-0800,119.184,118.986,0.0132,0.0112
13.11.2023 07:50:26.872 GMT-0800,119.184,118.99600000000001,0.0132,0.0112
13.11.2023 07:50:37.691 GMT-0800,119.184,119.046,0.0132,0.0112
13.11.2023 07:50:38.708 GMT-0800,119.18299999999999,119.04700000000001,0.0132,0.0132
13.11.2023 07:50:40.438 GMT-0800,119.18299999999999,119.04700000000001,0.0132,0.0112
13.11.2023 07:50:50.494 GMT-0800,119.213,119.117,0.0009,0.0132
13.11.2023 07:50:56.292 GMT-0800,119.214,119.05600000000001,0.0132,0.0132
13.11.2023 07:52:13.194 GMT-0800,119.213,119.05700000000002,0.009,0.0112
13.11.2023 07:52:13.244 GMT-0800,119.303,119.087,0.0132,0.0132
13.11.2023 07:52:13.374 GMT-0800,119.303,119.087,0.0132,0.0112
13.11.2023 07:52:21.015 GMT-0800,119.254,119.146,0.0009,0.0132
13.11.2023 07:52:28.885 GMT-0800,119.253,119.087,0.0132,0.0132
13.11.2023 07:52:33.887 GMT-0800,119.253,119.087,0.0132,0.0112
13.11.2023 07:52:34.529 GMT-0800,119.303,119.09700000000001,0.0132,0.0132
13.11.2023 07:52:35.625 GMT-0800,119.28399999999999,119.096,0.0009,0.0132
13.11.2023 07:52:49.384 GMT-0800,119.273,119.09700000000001,0.0009,0.0132
13.11.2023 07:52:50.336 GMT-0800,119.28399999999999,119.096,0.0132,0.0132
13.11.2023 07:52:59.657 GMT-0800,119.273,119.09700000000001,0.0009,0.0132
13.11.2023 07:53:05.070 GMT-0800,119.264,119.096,0.0009,0.0132
13.11.2023 07:53:07.905 GMT-0800,119.28399999999999,119.096,0.0132,0.0132
13.11.2023 07:53:19.540 GMT-0800,119.28399999999999,119.096,0.0132,0.0112
13.11.2023 07:53:20.161 GMT-0800,119.283,119.16700000000002,0.0132,0.0132
13.11.2023 07:53:20.570 GMT-0800,119.28399999999999,119.16600000000001,0.0132,0.0112
13.11.2023 07:53:22.209 GMT-0800,119.29299999999999,119.18700000000001,0.0132,0.0132
13.11.2023 07:53:25.414 GMT-0800,119.29299999999999,119.18700000000001,0.0132,0.0112
13.11.2023 07:53:34.149 GMT-0800,119.303,119.197,0.0132,0.0132
13.11.2023 07:54:05.714 GMT-0800,119.303,119.197,0.0132,0.0112
13.11.2023 07:54:05.815 GMT-0800,119.303,119.197,0.0132,0.0132
13.11.2023 07:54:30.450 GMT-0800,119.294,119.19600000000001,0.0009,0.009
13.11.2023 07:54:30.501 GMT-0800,119.29299999999999,119.16700000000002,0.0132,0.0132
13.11.2023 07:54:30.552 GMT-0800,119.224,119.116,0.0132,0.0132
13.11.2023 07:54:32.330 GMT-0800,119.17399999999999,119.116,0.0009,0.0132
13.11.2023 07:54:33.484 GMT-0800,119.17399999999999,119.116,0.009,0.0112
13.11.2023 07:54:33.535 GMT-0800,119.304,119.176,0.0132,0.0132
13.11.2023 07:54:34.311 GMT-0800,119.234,119.176,0.0009,0.0132
13.11.2023 07:54:34.590 GMT-0800,119.223,119.13700000000001,0.009,0.0112
13.11.2023 07:54:34.640 GMT-0800,119.223,119.13700000000001,0.0132,0.0132
13.11.2023 07:54:34.691 GMT-0800,119.23299999999999,119.13700000000001,0.0132,0.0132
13.11.2023 07:55:00.649 GMT-0800,119.234,119.116,0.0132,0.0132
13.11.2023 07:55:15.484 GMT-0800,119.223,119.117,0.0009,0.0132
13.11.2023 07:55:26.207 GMT-0800,119.234,119.096,0.0132,0.0132
13.11.2023 07:55:32.976 GMT-0800,119.23299999999999,118.91700000000002,0.0132,0.0132
13.11.2023 07:55:33.065 GMT-0800,119.23299999999999,118.96700000000001,0.0132,0.009
13.11.2023 07:55:33.192 GMT-0800,119.073,118.96700000000001,0.0009,0.0132
13.11.2023 07:55:34.261 GMT-0800,119.054,118.96600000000001,0.0009,0.0132
13.11.2023 07:55:37.977 GMT-0800,119.04299999999999,118.96700000000001,0.0009,0.0132
13.11.2023 07:55:38.440 GMT-0800,119.033,118.96700000000001,0.0009,0.0132
13.11.2023 07:55:43.612 GMT-0800,119.03399999999999,118.91600000000001,0.0132,0.0132
13.11.2023 07:55:43.705 GMT-0800,119.03399999999999,118.91600000000001,0.0132,0.0112
13.11.2023 07:55:43.807 GMT-0800,119.273,118.947,0.0132,0.0132
13.11.2023 07:55:44.253 GMT-0800,119.26299999999999,118.947,0.0009,0.009
13.11.2023 07:55:44.473 GMT-0800,119.274,118.94600000000001,0.0132,0.009
13.11.2023 07:55:44.524 GMT-0800,119.03,118.947,0.0009,0.009
13.11.2023 07:55:44.595 GMT-0800,119.01299999999999,118.88700000000001,0.0132,0.0132
13.11.2023 07:55:44.761 GMT-0800,119.023,118.757,0.0132,0.0132
13.11.2023 07:55:45.502 GMT-0800,119.084,118.756,0.0132,0.0132
13.11.2023 07:55:45.638 GMT-0800,119.083,118.727,0.0132,0.0132
13.11.2023 07:55:45.872 GMT-0800,119.074,118.726,0.0009,0.0132
13.11.2023 07:55:45.973 GMT-0800,119.084,118.726,0.0132,0.0132
13.11.2023 07:55:46.131 GMT-0800,119.084,118.726,0.0132,0.0112
13.11.2023 07:55:46.232 GMT-0800,119.083,118.727,0.0132,0.0132
13.11.2023 07:55:47.909 GMT-0800,119.033,118.727,0.0009,0.0132
13.11.2023 07:55:48.060 GMT-0800,119.023,118.727,0.0009,0.0112
13.11.2023 07:55:48.111 GMT-0800,119.024,118.726,0.0009,0.0132
13.11.2023 07:55:48.336 GMT-0800,119.033,118.727,0.0132,0.0132
13.11.2023 07:55:48.387 GMT-0800,119.023,118.727,0.0132,0.0132
13.11.2023 07:55:49.071 GMT-0800,119.033,118.727,0.0132,0.0132
13.11.2023 07:55:50.477 GMT-0800,119.023,118.727,0.0009,0.0132
13.11.2023 07:55:50.578 GMT-0800,119.033,118.727,0.0132,0.0132
13.11.2023 07:55:51.250 GMT-0800,119.044,118.726,0.0132,0.0132
13.11.2023 07:55:52.676 GMT-0800,118.973,118.727,0.0009,0.0132
13.11.2023 07:55:53.793 GMT-0800,118.974,118.726,0.0132,0.0112
13.11.2023 07:55:55.835 GMT-0800,118.964,118.77600000000001,0.0009,0.0132
13.11.2023 07:55:55.937 GMT-0800,118.973,118.77700000000002,0.0132,0.0132
13.11.2023 07:55:59.632 GMT-0800,118.963,118.77700000000002,0.0009,0.0132
13.11.2023 07:55:59.733 GMT-0800,118.974,118.77600000000001,0.0132,0.0132
13.11.2023 07:56:02.940 GMT-0800,118.964,118.77600000000001,0.0009,0.0132
13.11.2023 07:56:03.009 GMT-0800,118.974,118.77600000000001,0.0132,0.0132
13.11.2023 07:56:06.427 GMT-0800,118.934,118.77600000000001,0.0009,0.0132
13.11.2023 07:56:08.830 GMT-0800,118.934,118.71600000000001,0.0132,0.0132
13.11.2023 07:56:09.730 GMT-0800,118.92399999999999,118.71600000000001,0.0009,0.0132
13.11.2023 07:56:09.781 GMT-0800,118.93299999999999,118.71700000000001,0.0132,0.0132
13.11.2023 07:56:13.081 GMT-0800,118.92399999999999,118.71600000000001,0.0009,0.0132
13.11.2023 07:56:13.298 GMT-0800,118.93299999999999,118.71700000000001,0.0132,0.0132
13.11.2023 07:56:15.101 GMT-0800,118.92399999999999,118.71600000000001,0.0009,0.0132
13.11.2023 07:56:15.371 GMT-0800,118.934,118.71600000000001,0.0132,0.0132
13.11.2023 07:56:20.339 GMT-0800,118.923,118.71700000000001,0.0009,0.0132
13.11.2023 07:56:20.408 GMT-0800,118.93299999999999,118.71700000000001,0.0132,0.0132
13.11.2023 07:56:22.492 GMT-0800,118.92399999999999,118.71600000000001,0.0009,0.0132
13.11.2023 07:56:22.739 GMT-0800,118.934,118.71600000000001,0.0132,0.0132
13.11.2023 07:56:25.017 GMT-0800,118.923,118.71700000000001,0.0009,0.0132
13.11.2023 07:56:25.207 GMT-0800,118.934,118.71600000000001,0.0132,0.0132
13.11.2023 07:56:29.950 GMT-0800,118.934,118.706,0.0132,0.0132
13.11.2023 07:56:32.165 GMT-0800,118.894,118.706,0.0009,0.0132
13.11.2023 07:56:35.668 GMT-0800,118.923,118.70700000000001,0.0132,0.0132
13.11.2023 07:56:35.724 GMT-0800,118.854,118.706,0.0132,0.0132
13.11.2023 07:56:50.925 GMT-0800,118.923,118.70700000000001,0.0132,0.0132
13.11.2023 07:56:50.976 GMT-0800,118.834,118.706,0.0132,0.0132
13.11.2023 07:56:55.197 GMT-0800,118.923,118.70700000000001,0.0132,0.0132
13.11.2023 07:56:55.455 GMT-0800,118.913,118.70700000000001,0.0009,0.0132
13.11.2023 07:56:55.647 GMT-0800,118.92399999999999,118.706,0.0132,0.0132
13.11.2023 07:56:58.579 GMT-0800,118.914,118.706,0.0009,0.0132
13.11.2023 07:56:58.734 GMT-0800,118.824,118.706,0.0009,0.0132
