Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:47:03.013 GMT-0800,123.54299999999999,123.507,0.0009,0.0132
13.11.2023 08:47:03.064 GMT-0800,123.554,123.506,0.0132,0.0132
13.11.2023 08:47:03.118 GMT-0800,123.544,123.506,0.0009,0.0132
13.11.2023 08:47:03.168 GMT-0800,123.553,123.507,0.0132,0.0132
13.11.2023 08:47:03.619 GMT-0800,123.544,123.506,0.0009,0.0132
13.11.2023 08:47:03.670 GMT-0800,123.554,123.506,0.0132,0.0132
13.11.2023 08:47:04.108 GMT-0800,123.523,123.49700000000001,0.0132,0.0132
13.11.2023 08:47:04.217 GMT-0800,123.533,123.49700000000001,0.0132,0.0132
13.11.2023 08:47:04.319 GMT-0800,123.524,123.49600000000001,0.0009,0.0132
13.11.2023 08:47:04.420 GMT-0800,123.534,123.49600000000001,0.0132,0.0132
13.11.2023 08:47:05.047 GMT-0800,123.524,123.49600000000001,0.0009,0.0132
13.11.2023 08:47:05.313 GMT-0800,123.533,123.49700000000001,0.0132,0.0132
13.11.2023 08:47:05.363 GMT-0800,123.523,123.49700000000001,0.0132,0.0132
13.11.2023 08:47:05.465 GMT-0800,123.534,123.49600000000001,0.0132,0.0132
13.11.2023 08:47:05.828 GMT-0800,123.523,123.49700000000001,0.0009,0.0132
13.11.2023 08:47:08.117 GMT-0800,123.51299999999999,123.49700000000001,0.0009,0.0132
13.11.2023 08:47:08.168 GMT-0800,123.523,123.49700000000001,0.0132,0.0132
13.11.2023 08:47:08.269 GMT-0800,123.503,123.49700000000001,0.0009,0.009
13.11.2023 08:47:08.390 GMT-0800,123.503,123.48700000000001,0.0132,0.0132
13.11.2023 08:47:08.555 GMT-0800,123.493,123.48700000000001,0.0009,0.009
13.11.2023 08:47:08.606 GMT-0800,123.504,123.47600000000001,0.0132,0.0132
13.11.2023 08:47:08.664 GMT-0800,123.493,123.477,0.0009,0.0132
13.11.2023 08:47:08.715 GMT-0800,123.514,123.47600000000001,0.0132,0.0132
13.11.2023 08:47:09.185 GMT-0800,123.514,123.47600000000001,0.009,0.0112
13.11.2023 08:47:09.235 GMT-0800,123.523,123.48700000000001,0.0132,0.0132
13.11.2023 08:47:09.508 GMT-0800,123.514,123.486,0.0009,0.009
13.11.2023 08:47:09.558 GMT-0800,123.51299999999999,123.477,0.0132,0.0132
13.11.2023 08:47:10.195 GMT-0800,123.51299999999999,123.477,0.009,0.0112
13.11.2023 08:47:10.246 GMT-0800,123.51299999999999,123.477,0.0132,0.0132
13.11.2023 08:47:10.434 GMT-0800,123.51299999999999,123.477,0.009,0.0112
13.11.2023 08:47:10.484 GMT-0800,123.523,123.48700000000001,0.0132,0.0132
13.11.2023 08:47:13.108 GMT-0800,123.51299999999999,123.48700000000001,0.0009,0.009
13.11.2023 08:47:13.159 GMT-0800,123.514,123.47600000000001,0.0132,0.0132
13.11.2023 08:47:20.761 GMT-0800,123.51299999999999,123.477,0.0132,0.0112
13.11.2023 08:47:20.812 GMT-0800,123.514,123.47600000000001,0.0132,0.0132
13.11.2023 08:47:23.777 GMT-0800,123.51299999999999,123.477,0.0132,0.0112
13.11.2023 08:47:23.828 GMT-0800,123.514,123.47600000000001,0.0132,0.0132
13.11.2023 08:47:24.074 GMT-0800,123.51299999999999,123.477,0.0132,0.0112
13.11.2023 08:47:24.555 GMT-0800,123.514,123.47600000000001,0.0132,0.0132
13.11.2023 08:47:25.455 GMT-0800,123.504,123.47600000000001,0.0009,0.0132
13.11.2023 08:47:25.506 GMT-0800,123.534,123.506,0.0132,0.0132
13.11.2023 08:47:26.819 GMT-0800,123.51299999999999,123.50500000000001,0.0009,0.009
13.11.2023 08:47:26.870 GMT-0800,123.514,123.46600000000001,0.0132,0.0132
13.11.2023 08:47:27.032 GMT-0800,123.533,123.46700000000001,0.0132,0.0132
13.11.2023 08:47:27.291 GMT-0800,123.51299999999999,123.46700000000001,0.0009,0.0132
13.11.2023 08:47:27.342 GMT-0800,123.534,123.46600000000001,0.0132,0.0132
13.11.2023 08:47:28.450 GMT-0800,123.533,123.46700000000001,0.0132,0.0112
13.11.2023 08:47:28.824 GMT-0800,123.534,123.486,0.0132,0.0112
13.11.2023 08:47:28.875 GMT-0800,123.533,123.48700000000001,0.0132,0.0132
13.11.2023 08:47:29.725 GMT-0800,123.51299999999999,123.48700000000001,0.0009,0.009
13.11.2023 08:47:29.776 GMT-0800,123.514,123.46600000000001,0.0132,0.0132
13.11.2023 08:47:32.170 GMT-0800,123.533,123.46700000000001,0.0132,0.0132
13.11.2023 08:47:40.522 GMT-0800,123.514,123.46600000000001,0.0009,0.0132
13.11.2023 08:47:42.778 GMT-0800,123.504,123.46600000000001,0.0009,0.0132
13.11.2023 08:47:46.212 GMT-0800,123.503,123.46700000000001,0.0132,0.0112
13.11.2023 08:47:46.313 GMT-0800,123.504,123.47600000000001,0.0132,0.0132
13.11.2023 08:47:46.409 GMT-0800,123.503,123.477,0.0132,0.0112
13.11.2023 08:47:46.930 GMT-0800,123.534,123.486,0.0132,0.0112
13.11.2023 08:47:47.258 GMT-0800,123.553,123.507,0.0132,0.0132
13.11.2023 08:47:47.803 GMT-0800,123.554,123.506,0.0132,0.0112
13.11.2023 08:47:48.166 GMT-0800,123.553,123.507,0.009,0.0112
13.11.2023 08:47:48.312 GMT-0800,123.554,123.506,0.009,0.012
13.11.2023 08:47:48.564 GMT-0800,123.584,123.55600000000001,0.0132,0.0132
13.11.2023 08:47:48.733 GMT-0800,123.574,123.55600000000001,0.0009,0.009
13.11.2023 08:47:48.783 GMT-0800,123.584,123.55600000000001,0.0132,0.009
13.11.2023 08:47:49.031 GMT-0800,123.584,123.52600000000001,0.0132,0.0132
13.11.2023 08:47:49.320 GMT-0800,123.563,123.52700000000002,0.0009,0.0132
13.11.2023 08:47:49.585 GMT-0800,123.563,123.51700000000001,0.0132,0.009
13.11.2023 08:47:49.935 GMT-0800,123.564,123.506,0.009,0.0132
13.11.2023 08:47:49.987 GMT-0800,123.584,123.506,0.0132,0.0132
13.11.2023 08:47:50.315 GMT-0800,123.563,123.507,0.0009,0.0112
13.11.2023 08:47:50.416 GMT-0800,123.564,123.506,0.0132,0.0132
13.11.2023 08:47:51.317 GMT-0800,123.564,123.506,0.0132,0.0112
13.11.2023 08:47:51.418 GMT-0800,123.584,123.536,0.0132,0.0132
13.11.2023 08:47:51.515 GMT-0800,123.583,123.537,0.0132,0.0112
13.11.2023 08:47:51.566 GMT-0800,123.584,123.536,0.0132,0.0132
13.11.2023 08:47:52.771 GMT-0800,123.584,123.536,0.0132,0.0112
13.11.2023 08:47:52.923 GMT-0800,123.584,123.536,0.0132,0.0132
13.11.2023 08:47:52.973 GMT-0800,123.584,123.546,0.0132,0.0132
13.11.2023 08:47:53.133 GMT-0800,123.583,123.537,0.0132,0.0132
13.11.2023 08:47:53.184 GMT-0800,123.584,123.546,0.0132,0.0132
13.11.2023 08:47:54.770 GMT-0800,123.594,123.546,0.0132,0.0132
13.11.2023 08:47:57.242 GMT-0800,123.604,123.546,0.0132,0.0132
13.11.2023 08:47:57.846 GMT-0800,123.594,123.546,0.0009,0.0132
13.11.2023 08:47:58.031 GMT-0800,123.604,123.546,0.0132,0.0132
13.11.2023 08:47:58.518 GMT-0800,123.59299999999999,123.54700000000001,0.0009,0.0132
13.11.2023 08:48:00.087 GMT-0800,123.59299999999999,123.537,0.0132,0.0132
13.11.2023 08:48:02.850 GMT-0800,123.59299999999999,123.537,0.0132,0.0112
13.11.2023 08:48:02.952 GMT-0800,123.583,123.537,0.0132,0.0132
13.11.2023 08:48:03.053 GMT-0800,123.573,123.537,0.0132,0.0132
13.11.2023 08:48:03.154 GMT-0800,123.59299999999999,123.54700000000001,0.0132,0.0132
13.11.2023 08:48:03.647 GMT-0800,123.574,123.546,0.0009,0.009
13.11.2023 08:48:03.697 GMT-0800,123.574,123.536,0.0132,0.0132
13.11.2023 08:48:04.172 GMT-0800,123.574,123.536,0.009,0.0112
13.11.2023 08:48:04.222 GMT-0800,123.594,123.546,0.0132,0.0132
13.11.2023 08:48:04.340 GMT-0800,123.573,123.54700000000001,0.0009,0.009
13.11.2023 08:48:04.391 GMT-0800,123.574,123.536,0.0132,0.0132
13.11.2023 08:48:04.543 GMT-0800,123.59299999999999,123.54700000000001,0.0132,0.009
13.11.2023 08:48:04.907 GMT-0800,123.573,123.537,0.0132,0.0132
13.11.2023 08:48:10.865 GMT-0800,123.594,123.546,0.0132,0.0132
13.11.2023 08:48:11.552 GMT-0800,123.584,123.546,0.0009,0.0132
13.11.2023 08:48:11.603 GMT-0800,123.59299999999999,123.537,0.0132,0.0132
13.11.2023 08:48:13.364 GMT-0800,123.583,123.537,0.0009,0.009
13.11.2023 08:48:13.466 GMT-0800,123.573,123.507,0.0132,0.0132
13.11.2023 08:48:13.786 GMT-0800,123.554,123.506,0.0009,0.0132
13.11.2023 08:48:13.938 GMT-0800,123.574,123.506,0.0132,0.0132
13.11.2023 08:48:14.460 GMT-0800,123.54299999999999,123.507,0.0132,0.0132
13.11.2023 08:48:14.888 GMT-0800,123.563,123.49700000000001,0.0132,0.0132
13.11.2023 08:48:14.953 GMT-0800,123.553,123.49700000000001,0.0009,0.0132
13.11.2023 08:48:15.308 GMT-0800,123.553,123.49700000000001,0.0132,0.0112
13.11.2023 08:48:16.307 GMT-0800,123.553,123.49700000000001,0.0132,0.0132
13.11.2023 08:48:16.442 GMT-0800,123.534,123.49600000000001,0.0009,0.0132
13.11.2023 08:48:16.493 GMT-0800,123.544,123.49600000000001,0.0132,0.0132
13.11.2023 08:48:16.555 GMT-0800,123.534,123.49600000000001,0.0009,0.0132
13.11.2023 08:48:16.702 GMT-0800,123.534,123.49600000000001,0.009,0.0112
13.11.2023 08:48:16.753 GMT-0800,123.544,123.506,0.0132,0.0132
13.11.2023 08:48:18.065 GMT-0800,123.534,123.506,0.0009,0.009
13.11.2023 08:48:18.115 GMT-0800,123.544,123.49600000000001,0.0132,0.0132
13.11.2023 08:48:18.173 GMT-0800,123.544,123.49600000000001,0.0132,0.0112
13.11.2023 08:48:18.424 GMT-0800,123.534,123.506,0.0009,0.009
13.11.2023 08:48:18.475 GMT-0800,123.533,123.49700000000001,0.0132,0.0132
13.11.2023 08:48:18.528 GMT-0800,123.533,123.49700000000001,0.009,0.0112
13.11.2023 08:48:18.579 GMT-0800,123.544,123.506,0.0132,0.0132
13.11.2023 08:48:18.629 GMT-0800,123.533,123.49700000000001,0.0009,0.0132
13.11.2023 08:48:18.810 GMT-0800,123.534,123.49600000000001,0.009,0.0112
13.11.2023 08:48:18.861 GMT-0800,123.54299999999999,123.507,0.0132,0.0132
13.11.2023 08:48:18.912 GMT-0800,123.534,123.49600000000001,0.0132,0.0132
13.11.2023 08:48:19.272 GMT-0800,123.534,123.49600000000001,0.009,0.0112
13.11.2023 08:48:19.323 GMT-0800,123.544,123.506,0.0132,0.009
13.11.2023 08:48:19.374 GMT-0800,123.54299999999999,123.49700000000001,0.0132,0.0132
13.11.2023 08:48:19.501 GMT-0800,123.534,123.49600000000001,0.0009,0.0132
13.11.2023 08:48:20.828 GMT-0800,123.534,123.49600000000001,0.009,0.0112
13.11.2023 08:48:20.879 GMT-0800,123.54299999999999,123.507,0.0132,0.009
13.11.2023 08:48:20.930 GMT-0800,123.54299999999999,123.49700000000001,0.0132,0.0132
13.11.2023 08:48:20.995 GMT-0800,123.544,123.49600000000001,0.0132,0.0112
13.11.2023 08:48:21.110 GMT-0800,123.533,123.49700000000001,0.009,0.0112
13.11.2023 08:48:21.161 GMT-0800,123.544,123.506,0.0132,0.0132
13.11.2023 08:48:21.211 GMT-0800,123.533,123.49700000000001,0.0009,0.0132
13.11.2023 08:48:21.425 GMT-0800,123.534,123.49600000000001,0.009,0.0112
13.11.2023 08:48:21.477 GMT-0800,123.54299999999999,123.507,0.0132,0.0132
13.11.2023 08:48:21.528 GMT-0800,123.544,123.49600000000001,0.0132,0.0132
13.11.2023 08:48:21.579 GMT-0800,123.534,123.49600000000001,0.0132,0.0132
13.11.2023 08:48:21.680 GMT-0800,123.544,123.506,0.0132,0.0132
13.11.2023 08:48:21.974 GMT-0800,123.534,123.506,0.0009,0.009
13.11.2023 08:48:22.025 GMT-0800,123.534,123.49600000000001,0.0132,0.0132
13.11.2023 08:48:22.143 GMT-0800,123.534,123.49600000000001,0.009,0.0112
13.11.2023 08:48:22.193 GMT-0800,123.544,123.49600000000001,0.0132,0.0132
13.11.2023 08:48:22.244 GMT-0800,123.533,123.49700000000001,0.0009,0.0132
13.11.2023 08:48:25.073 GMT-0800,123.533,123.49700000000001,0.009,0.0112
13.11.2023 08:48:25.124 GMT-0800,123.54299999999999,123.507,0.0132,0.0132
13.11.2023 08:48:29.113 GMT-0800,123.544,123.506,0.0132,0.0112
13.11.2023 08:48:29.164 GMT-0800,123.54299999999999,123.507,0.0132,0.0132
13.11.2023 08:48:31.370 GMT-0800,123.564,123.506,0.0132,0.0132
13.11.2023 08:48:31.480 GMT-0800,123.553,123.507,0.0009,0.0132
13.11.2023 08:48:40.206 GMT-0800,123.553,123.507,0.0132,0.0112
13.11.2023 08:48:40.911 GMT-0800,123.594,123.536,0.0132,0.0132
13.11.2023 08:48:43.179 GMT-0800,123.594,123.52600000000001,0.0132,0.0132
13.11.2023 08:48:45.766 GMT-0800,123.563,123.52700000000002,0.0009,0.0132
13.11.2023 08:48:49.979 GMT-0800,123.553,123.52700000000002,0.0009,0.009
13.11.2023 08:48:50.030 GMT-0800,123.564,123.52600000000001,0.0132,0.0132
13.11.2023 08:48:50.458 GMT-0800,123.554,123.52600000000001,0.0009,0.0132
13.11.2023 08:48:50.612 GMT-0800,123.554,123.536,0.0132,0.0132
13.11.2023 08:48:50.663 GMT-0800,123.564,123.536,0.0132,0.0132
13.11.2023 08:48:51.428 GMT-0800,123.554,123.536,0.0009,0.009
13.11.2023 08:48:51.478 GMT-0800,123.553,123.51700000000001,0.0132,0.0132
13.11.2023 08:48:51.612 GMT-0800,123.553,123.51700000000001,0.009,0.0112
13.11.2023 08:48:51.663 GMT-0800,123.563,123.52700000000002,0.0132,0.0132
13.11.2023 08:48:51.720 GMT-0800,123.554,123.52600000000001,0.0009,0.009
13.11.2023 08:48:51.770 GMT-0800,123.554,123.516,0.0132,0.0132
13.11.2023 08:48:52.028 GMT-0800,123.553,123.51700000000001,0.0132,0.0112
13.11.2023 08:48:52.129 GMT-0800,123.553,123.51700000000001,0.0132,0.0132
13.11.2023 08:48:53.708 GMT-0800,123.533,123.51700000000001,0.0009,0.009
13.11.2023 08:48:53.769 GMT-0800,123.533,123.49700000000001,0.0132,0.0132
13.11.2023 08:48:54.087 GMT-0800,123.533,123.48700000000001,0.0132,0.0132
13.11.2023 08:48:54.499 GMT-0800,123.533,123.477,0.0132,0.0132
13.11.2023 08:48:54.577 GMT-0800,123.534,123.47600000000001,0.0132,0.0112
13.11.2023 08:48:55.104 GMT-0800,123.533,123.477,0.0132,0.0132
13.11.2023 08:48:55.418 GMT-0800,123.534,123.47600000000001,0.0132,0.0112
13.11.2023 08:48:55.756 GMT-0800,123.533,123.477,0.0132,0.0132
13.11.2023 08:48:55.807 GMT-0800,123.534,123.486,0.0132,0.0132
13.11.2023 08:48:56.872 GMT-0800,123.533,123.48700000000001,0.0132,0.0112
13.11.2023 08:48:57.306 GMT-0800,123.534,123.49600000000001,0.0132,0.0112
13.11.2023 08:48:57.492 GMT-0800,123.533,123.49700000000001,0.0132,0.0132
13.11.2023 08:48:57.801 GMT-0800,123.534,123.49600000000001,0.0132,0.0112
13.11.2023 08:48:57.956 GMT-0800,123.534,123.486,0.0132,0.0132
13.11.2023 08:48:58.401 GMT-0800,123.54299999999999,123.48700000000001,0.0132,0.0132
13.11.2023 08:48:59.755 GMT-0800,123.54299999999999,123.48700000000001,0.0132,0.0112
13.11.2023 08:49:05.362 GMT-0800,123.544,123.506,0.009,0.0112
13.11.2023 08:49:05.413 GMT-0800,123.574,123.52600000000001,0.0132,0.0132
13.11.2023 08:49:06.424 GMT-0800,123.574,123.506,0.0132,0.0132
13.11.2023 08:49:07.667 GMT-0800,123.554,123.506,0.0009,0.0112
13.11.2023 08:49:07.718 GMT-0800,123.554,123.506,0.0132,0.0132
13.11.2023 08:49:07.819 GMT-0800,123.574,123.506,0.0132,0.0132
13.11.2023 08:49:10.813 GMT-0800,123.574,123.506,0.0132,0.0112
13.11.2023 08:49:12.160 GMT-0800,123.553,123.52700000000002,0.0009,0.009
13.11.2023 08:49:12.260 GMT-0800,123.573,123.52700000000002,0.012,0.009
13.11.2023 08:49:12.311 GMT-0800,123.524,123.47600000000001,0.0132,0.0132
13.11.2023 08:49:12.999 GMT-0800,123.514,123.47600000000001,0.0009,0.0132
13.11.2023 08:49:13.079 GMT-0800,123.524,123.47600000000001,0.0132,0.0132
13.11.2023 08:49:13.328 GMT-0800,123.524,123.47600000000001,0.0132,0.0112
13.11.2023 08:49:13.573 GMT-0800,123.523,123.477,0.0132,0.0132
13.11.2023 08:49:13.667 GMT-0800,123.524,123.47600000000001,0.0132,0.0112
13.11.2023 08:49:13.718 GMT-0800,123.523,123.477,0.0132,0.0132
13.11.2023 08:49:13.938 GMT-0800,123.524,123.47600000000001,0.0132,0.0112
13.11.2023 08:49:14.089 GMT-0800,123.524,123.47600000000001,0.0132,0.0132
13.11.2023 08:49:14.146 GMT-0800,123.524,123.47600000000001,0.0132,0.0112
13.11.2023 08:49:15.119 GMT-0800,123.51299999999999,123.48700000000001,0.0009,0.0132
13.11.2023 08:49:15.271 GMT-0800,123.524,123.486,0.0132,0.0132
13.11.2023 08:49:15.448 GMT-0800,123.514,123.486,0.0009,0.009
13.11.2023 08:49:15.498 GMT-0800,123.524,123.47600000000001,0.0132,0.0132
13.11.2023 08:49:16.294 GMT-0800,123.523,123.477,0.0132,0.0112
13.11.2023 08:49:16.345 GMT-0800,123.524,123.47600000000001,0.0132,0.0132
13.11.2023 08:49:16.526 GMT-0800,123.523,123.477,0.0132,0.0112
13.11.2023 08:49:16.685 GMT-0800,123.524,123.47600000000001,0.0132,0.0132
13.11.2023 08:49:18.151 GMT-0800,123.523,123.477,0.009,0.0112
13.11.2023 08:49:18.879 GMT-0800,123.533,123.48700000000001,0.0132,0.0132
13.11.2023 08:49:18.990 GMT-0800,123.544,123.486,0.0132,0.0132
13.11.2023 08:49:19.224 GMT-0800,123.534,123.486,0.0009,0.0132
13.11.2023 08:49:19.840 GMT-0800,123.523,123.48700000000001,0.0009,0.0132
13.11.2023 08:49:20.618 GMT-0800,123.534,123.486,0.0132,0.0132
13.11.2023 08:49:20.669 GMT-0800,123.523,123.48700000000001,0.0132,0.0132
13.11.2023 08:49:20.853 GMT-0800,123.534,123.486,0.0132,0.0132
13.11.2023 08:49:22.348 GMT-0800,123.533,123.48700000000001,0.009,0.0112
13.11.2023 08:49:22.399 GMT-0800,123.553,123.51700000000001,0.0132,0.0132
13.11.2023 08:49:23.208 GMT-0800,123.574,123.516,0.009,0.0112
13.11.2023 08:49:23.258 GMT-0800,123.584,123.536,0.0009,0.0132
13.11.2023 08:49:24.379 GMT-0800,123.573,123.537,0.0009,0.0132
13.11.2023 08:49:24.429 GMT-0800,123.583,123.537,0.0132,0.0132
13.11.2023 08:49:24.713 GMT-0800,123.573,123.537,0.0132,0.0132
13.11.2023 08:49:25.223 GMT-0800,123.573,123.537,0.0132,0.0112
13.11.2023 08:49:25.274 GMT-0800,123.594,123.536,0.0132,0.0132
13.11.2023 08:49:32.842 GMT-0800,123.573,123.537,0.0009,0.0132
13.11.2023 08:49:33.398 GMT-0800,123.594,123.536,0.0132,0.0132
13.11.2023 08:49:35.985 GMT-0800,123.574,123.536,0.0009,0.0132
13.11.2023 08:49:36.465 GMT-0800,123.594,123.536,0.0132,0.0132
13.11.2023 08:49:36.664 GMT-0800,123.573,123.537,0.0009,0.0132
13.11.2023 08:49:36.715 GMT-0800,123.59299999999999,123.537,0.0132,0.0132
13.11.2023 08:49:36.812 GMT-0800,123.584,123.536,0.0009,0.0132
13.11.2023 08:49:37.010 GMT-0800,123.594,123.536,0.0132,0.0132
13.11.2023 08:49:37.123 GMT-0800,123.584,123.536,0.0009,0.0132
13.11.2023 08:49:37.174 GMT-0800,123.594,123.536,0.0132,0.0132
13.11.2023 08:49:37.225 GMT-0800,123.583,123.537,0.0132,0.0132
13.11.2023 08:49:37.326 GMT-0800,123.574,123.536,0.0132,0.0132
13.11.2023 08:49:37.869 GMT-0800,123.573,123.54700000000001,0.009,0.0132
13.11.2023 08:49:37.920 GMT-0800,123.594,123.546,0.0132,0.0132
13.11.2023 08:49:39.865 GMT-0800,123.574,123.546,0.0009,0.009
13.11.2023 08:49:39.916 GMT-0800,123.59299999999999,123.51700000000001,0.0132,0.0132
13.11.2023 08:49:40.589 GMT-0800,123.59299999999999,123.51700000000001,0.0132,0.0112
13.11.2023 08:49:40.640 GMT-0800,123.594,123.516,0.0132,0.0132
13.11.2023 08:49:40.788 GMT-0800,123.574,123.516,0.0009,0.0132
13.11.2023 08:49:41.789 GMT-0800,123.564,123.516,0.0009,0.0132
13.11.2023 08:49:42.660 GMT-0800,123.563,123.51700000000001,0.009,0.0112
13.11.2023 08:49:42.711 GMT-0800,123.59299999999999,123.54700000000001,0.0132,0.0132
13.11.2023 08:49:44.774 GMT-0800,123.573,123.51700000000001,0.0009,0.0132
13.11.2023 08:49:47.888 GMT-0800,123.574,123.516,0.0132,0.0112
13.11.2023 08:49:48.098 GMT-0800,123.573,123.51700000000001,0.0132,0.0132
13.11.2023 08:49:49.028 GMT-0800,123.594,123.516,0.0132,0.0132
13.11.2023 08:49:49.506 GMT-0800,123.563,123.51700000000001,0.0009,0.0132
13.11.2023 08:49:49.694 GMT-0800,123.574,123.516,0.0132,0.0132
13.11.2023 08:49:52.377 GMT-0800,123.573,123.51700000000001,0.0132,0.0112
13.11.2023 08:49:52.896 GMT-0800,123.573,123.51700000000001,0.0132,0.0132
13.11.2023 08:49:54.345 GMT-0800,123.574,123.516,0.009,0.0112
13.11.2023 08:49:54.395 GMT-0800,123.603,123.55700000000002,0.0132,0.0132
13.11.2023 08:49:54.476 GMT-0800,123.59299999999999,123.55700000000002,0.0009,0.0132
13.11.2023 08:49:54.577 GMT-0800,123.604,123.55600000000001,0.0132,0.0132
13.11.2023 08:49:56.617 GMT-0800,123.603,123.55700000000002,0.0132,0.0112
13.11.2023 08:49:57.577 GMT-0800,123.604,123.57600000000001,0.0132,0.0112
13.11.2023 08:49:57.732 GMT-0800,123.603,123.55700000000002,0.0132,0.0132
13.11.2023 08:49:57.804 GMT-0800,123.603,123.55700000000002,0.009,0.0112
13.11.2023 08:49:57.855 GMT-0800,123.633,123.60700000000001,0.0132,0.0132
13.11.2023 08:49:58.877 GMT-0800,123.644,123.60600000000001,0.0132,0.0132
13.11.2023 08:49:59.205 GMT-0800,123.643,123.60700000000001,0.0132,0.0112
13.11.2023 08:49:59.306 GMT-0800,123.644,123.60600000000001,0.0132,0.0132
13.11.2023 08:49:59.379 GMT-0800,123.643,123.60700000000001,0.0132,0.0112
13.11.2023 08:49:59.596 GMT-0800,123.643,123.60700000000001,0.0132,0.0132
13.11.2023 08:49:59.647 GMT-0800,123.644,123.60600000000001,0.0132,0.0112
13.11.2023 08:50:00.531 GMT-0800,123.644,123.616,0.009,0.0112
13.11.2023 08:50:00.582 GMT-0800,123.673,123.617,0.0132,0.0132
13.11.2023 08:50:00.922 GMT-0800,123.663,123.617,0.0009,0.0132
13.11.2023 08:50:01.140 GMT-0800,123.65299999999999,123.617,0.0009,0.0132
13.11.2023 08:50:01.191 GMT-0800,123.664,123.616,0.0132,0.0132
13.11.2023 08:50:01.642 GMT-0800,123.654,123.616,0.0009,0.0132
13.11.2023 08:50:01.693 GMT-0800,123.663,123.617,0.0132,0.0132
13.11.2023 08:50:01.746 GMT-0800,123.654,123.616,0.0009,0.0132
13.11.2023 08:50:01.796 GMT-0800,123.663,123.617,0.0132,0.0132
13.11.2023 08:50:01.907 GMT-0800,123.65299999999999,123.617,0.0009,0.0132
13.11.2023 08:50:01.957 GMT-0800,123.664,123.616,0.0132,0.0132
13.11.2023 08:50:02.028 GMT-0800,123.65299999999999,123.617,0.0009,0.0132
13.11.2023 08:50:02.238 GMT-0800,123.654,123.60600000000001,0.0132,0.0132
13.11.2023 08:50:02.288 GMT-0800,123.65299999999999,123.60700000000001,0.0132,0.0112
13.11.2023 08:50:02.615 GMT-0800,123.664,123.616,0.0132,0.0132
13.11.2023 08:50:02.665 GMT-0800,123.654,123.616,0.0132,0.0132
13.11.2023 08:50:05.856 GMT-0800,123.663,123.617,0.0132,0.0132
13.11.2023 08:50:06.339 GMT-0800,123.65299999999999,123.617,0.0009,0.0132
13.11.2023 08:50:08.758 GMT-0800,123.663,123.617,0.0132,0.0132
13.11.2023 08:50:08.809 GMT-0800,123.673,123.617,0.0132,0.0132
13.11.2023 08:50:09.154 GMT-0800,123.663,123.617,0.0009,0.0132
13.11.2023 08:50:09.561 GMT-0800,123.673,123.617,0.0132,0.0132
13.11.2023 08:50:10.296 GMT-0800,123.663,123.617,0.0009,0.0132
13.11.2023 08:50:10.804 GMT-0800,123.664,123.616,0.009,0.0112
13.11.2023 08:50:10.854 GMT-0800,123.673,123.617,0.0132,0.0132
13.11.2023 08:50:13.242 GMT-0800,123.67399999999999,123.616,0.0132,0.0112
13.11.2023 08:50:13.935 GMT-0800,123.684,123.646,0.0132,0.0132
13.11.2023 08:50:14.357 GMT-0800,123.68299999999999,123.647,0.0132,0.0112
13.11.2023 08:50:14.587 GMT-0800,123.684,123.646,0.0132,0.0132
13.11.2023 08:50:14.638 GMT-0800,123.684,123.656,0.0132,0.0132
13.11.2023 08:50:14.823 GMT-0800,123.68299999999999,123.647,0.0132,0.0132
13.11.2023 08:50:15.245 GMT-0800,123.68299999999999,123.647,0.0132,0.0112
13.11.2023 08:50:15.549 GMT-0800,123.684,123.656,0.009,0.0112
