Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:35:13.124 GMT-0800,446.86400000000003,445.88599999999997,0.0012,0.0012
13.11.2023 06:35:14.640 GMT-0800,446.56300000000005,445.887,0.0012,0.0012
13.11.2023 06:35:14.690 GMT-0800,446.85300000000007,445.887,0.0012,0.0012
13.11.2023 06:35:15.647 GMT-0800,446.86300000000006,445.887,0.0012,0.0012
13.11.2023 06:35:16.571 GMT-0800,446.86300000000006,446.077,0.0012,0.0012
13.11.2023 06:35:16.621 GMT-0800,446.86300000000006,445.887,0.0012,0.0012
13.11.2023 06:35:17.335 GMT-0800,446.384,446.126,0.0012,0.0012
13.11.2023 06:35:17.402 GMT-0800,446.384,445.876,0.0012,0.0012
13.11.2023 06:35:17.542 GMT-0800,446.384,445.986,0.0012,0.0012
13.11.2023 06:35:20.946 GMT-0800,446.213,445.98699999999997,0.0012,0.0012
13.11.2023 06:35:22.005 GMT-0800,446.10300000000007,445.98699999999997,0.0012,0.0012
13.11.2023 06:35:22.697 GMT-0800,446.09400000000005,445.926,0.0012,0.0012
13.11.2023 06:35:22.748 GMT-0800,446.773,446.007,0.0012,0.0012
13.11.2023 06:35:23.049 GMT-0800,446.773,445.92699999999996,0.0012,0.0012
13.11.2023 06:35:23.684 GMT-0800,446.773,445.87699999999995,0.0012,0.0012
13.11.2023 06:35:25.860 GMT-0800,446.43300000000005,446.04699999999997,0.0012,0.0012
13.11.2023 06:35:25.922 GMT-0800,446.43300000000005,445.907,0.0012,0.0012
13.11.2023 06:35:26.460 GMT-0800,446.43300000000005,445.87699999999995,0.0012,0.0012
13.11.2023 06:35:27.494 GMT-0800,446.523,445.87699999999995,0.0012,0.0012
13.11.2023 06:35:27.598 GMT-0800,446.394,445.876,0.0012,0.0012
13.11.2023 06:35:29.673 GMT-0800,446.39300000000003,446.067,0.0012,0.0012
13.11.2023 06:35:31.145 GMT-0800,446.69300000000004,446.077,0.0012,0.0012
13.11.2023 06:35:31.252 GMT-0800,446.68300000000005,446.077,0.0012,0.0012
13.11.2023 06:35:32.152 GMT-0800,446.684,446.006,0.0012,0.0012
13.11.2023 06:35:32.341 GMT-0800,446.684,445.876,0.0012,0.0012
13.11.2023 06:35:34.440 GMT-0800,446.764,445.996,0.0012,0.0012
13.11.2023 06:35:34.621 GMT-0800,446.76300000000003,446.04699999999997,0.0012,0.0012
13.11.2023 06:35:34.996 GMT-0800,446.694,445.996,0.0012,0.0012
13.11.2023 06:35:39.305 GMT-0800,446.69300000000004,446.227,0.0012,0.0012
13.11.2023 06:35:43.208 GMT-0800,446.473,445.99699999999996,0.0012,0.0012
13.11.2023 06:35:43.259 GMT-0800,446.35300000000007,445.99699999999996,0.0012,0.0012
13.11.2023 06:35:46.013 GMT-0800,446.473,445.99699999999996,0.0012,0.0012
13.11.2023 06:35:49.799 GMT-0800,446.36400000000003,445.996,0.0012,0.0012
13.11.2023 06:35:51.984 GMT-0800,446.36400000000003,446.096,0.0012,0.0012
13.11.2023 06:35:52.802 GMT-0800,446.36400000000003,446.176,0.0012,0.0012
13.11.2023 06:35:52.852 GMT-0800,446.36400000000003,446.096,0.0012,0.0012
13.11.2023 06:35:55.639 GMT-0800,446.23300000000006,446.097,0.0012,0.0012
13.11.2023 06:35:56.082 GMT-0800,446.11300000000006,445.817,0.0012,0.0012
13.11.2023 06:35:56.183 GMT-0800,446.223,445.837,0.0012,0.0012
13.11.2023 06:35:56.337 GMT-0800,446.214,445.976,0.0012,0.0012
13.11.2023 06:35:58.745 GMT-0800,446.36400000000003,446.086,0.0012,0.0012
13.11.2023 06:35:58.952 GMT-0800,446.29300000000006,446.087,0.0012,0.0012
13.11.2023 06:36:00.147 GMT-0800,446.283,445.74699999999996,0.0012,0.0012
13.11.2023 06:36:00.198 GMT-0800,446.19300000000004,445.74699999999996,0.0012,0.0012
13.11.2023 06:36:00.946 GMT-0800,446.17300000000006,445.74699999999996,0.0012,0.0012
13.11.2023 06:36:01.578 GMT-0800,446.17300000000006,445.767,0.0012,0.0012
13.11.2023 06:36:03.881 GMT-0800,446.14300000000003,445.767,0.0012,0.0012
13.11.2023 06:36:08.492 GMT-0800,446.11400000000003,445.866,0.0012,0.0012
13.11.2023 06:36:10.988 GMT-0800,446.564,446.006,0.0012,0.0012
13.11.2023 06:36:11.090 GMT-0800,446.56300000000005,445.87699999999995,0.0012,0.0012
13.11.2023 06:36:11.145 GMT-0800,446.504,445.876,0.0012,0.0012
13.11.2023 06:36:11.204 GMT-0800,446.564,445.876,0.0012,0.0012
13.11.2023 06:36:11.804 GMT-0800,446.48300000000006,445.87699999999995,0.0012,0.0012
13.11.2023 06:36:11.991 GMT-0800,446.48400000000004,445.746,0.0012,0.0012
13.11.2023 06:36:12.758 GMT-0800,446.48300000000006,446.067,0.0012,0.0012
13.11.2023 06:36:24.558 GMT-0800,446.42300000000006,446.067,0.0012,0.0012
13.11.2023 06:36:26.248 GMT-0800,446.36400000000003,446.066,0.0012,0.0012
13.11.2023 06:36:28.699 GMT-0800,446.36400000000003,445.806,0.0012,0.0012
13.11.2023 06:36:31.580 GMT-0800,446.403,446.227,0.0012,0.0012
13.11.2023 06:36:31.643 GMT-0800,446.404,445.806,0.0012,0.0012
13.11.2023 06:36:32.185 GMT-0800,446.403,446.077,0.0012,0.0012
13.11.2023 06:36:34.155 GMT-0800,446.56300000000005,446.077,0.0012,0.0012
13.11.2023 06:36:34.206 GMT-0800,446.29400000000004,445.676,0.0012,0.0012
13.11.2023 06:36:34.320 GMT-0800,446.213,445.67699999999996,0.0012,0.0012
13.11.2023 06:36:34.469 GMT-0800,446.194,445.816,0.0012,0.0012
13.11.2023 06:36:35.186 GMT-0800,446.55400000000003,446.076,0.0012,0.0012
13.11.2023 06:36:37.104 GMT-0800,446.55400000000003,445.916,0.0012,0.0012
13.11.2023 06:36:37.190 GMT-0800,446.56300000000005,445.917,0.0012,0.0012
13.11.2023 06:36:37.378 GMT-0800,446.56300000000005,445.947,0.0012,0.0012
13.11.2023 06:36:39.674 GMT-0800,446.50300000000004,445.947,0.0012,0.0012
13.11.2023 06:36:41.324 GMT-0800,446.504,445.916,0.0012,0.0012
13.11.2023 06:36:43.846 GMT-0800,446.50300000000004,445.99699999999996,0.0012,0.0012
13.11.2023 06:36:43.995 GMT-0800,446.504,446.146,0.0012,0.0012
13.11.2023 06:36:50.356 GMT-0800,446.32300000000004,445.777,0.0012,0.0012
13.11.2023 06:36:50.952 GMT-0800,446.16400000000004,445.776,0.0012,0.0012
13.11.2023 06:36:52.704 GMT-0800,446.074,445.676,0.0012,0.0012
13.11.2023 06:36:52.755 GMT-0800,446.14300000000003,445.707,0.0012,0.0012
13.11.2023 06:36:52.805 GMT-0800,446.124,445.786,0.0012,0.0012
13.11.2023 06:36:52.950 GMT-0800,446.124,445.676,0.0012,0.0012
13.11.2023 06:36:54.204 GMT-0800,446.124,445.716,0.0012,0.0012
13.11.2023 06:36:57.784 GMT-0800,446.12300000000005,445.767,0.0012,0.0012
13.11.2023 06:37:00.829 GMT-0800,446.12300000000005,445.79699999999997,0.0012,0.0012
13.11.2023 06:37:02.642 GMT-0800,446.064,445.796,0.0012,0.0012
13.11.2023 06:37:03.080 GMT-0800,446.04300000000006,445.79699999999997,0.0012,0.0012
13.11.2023 06:37:06.277 GMT-0800,446.17300000000006,445.79699999999997,0.0012,0.0012
13.11.2023 06:37:06.328 GMT-0800,446.17300000000006,445.787,0.0012,0.0012
13.11.2023 06:37:09.480 GMT-0800,446.12300000000005,445.827,0.0012,0.0012
13.11.2023 06:37:10.673 GMT-0800,445.98300000000006,445.717,0.0012,0.0012
13.11.2023 06:37:10.723 GMT-0800,445.913,445.55699999999996,0.0012,0.0012
13.11.2023 06:37:11.053 GMT-0800,445.903,445.55699999999996,0.0012,0.0012
13.11.2023 06:37:12.549 GMT-0800,445.773,445.55699999999996,0.0012,0.0012
13.11.2023 06:37:12.599 GMT-0800,445.67300000000006,445.397,0.0012,0.0012
13.11.2023 06:37:14.179 GMT-0800,445.714,445.396,0.0012,0.0012
13.11.2023 06:37:14.393 GMT-0800,445.56300000000005,445.287,0.0012,0.0012
13.11.2023 06:37:14.444 GMT-0800,445.533,445.18699999999995,0.0012,0.0012
13.11.2023 06:37:15.150 GMT-0800,445.404,445.116,0.0012,0.0012
13.11.2023 06:37:15.407 GMT-0800,445.713,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:16.277 GMT-0800,445.473,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:17.051 GMT-0800,445.43300000000005,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:17.992 GMT-0800,445.32300000000004,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:18.202 GMT-0800,445.31300000000005,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:18.605 GMT-0800,445.30400000000003,445.116,0.0012,0.0012
13.11.2023 06:37:18.717 GMT-0800,445.713,445.207,0.0012,0.0012
13.11.2023 06:37:19.014 GMT-0800,445.713,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:21.162 GMT-0800,445.404,445.116,0.0012,0.0012
13.11.2023 06:37:21.702 GMT-0800,446.04300000000006,445.257,0.0012,0.0012
13.11.2023 06:37:21.753 GMT-0800,445.87300000000005,445.227,0.0012,0.0012
13.11.2023 06:37:21.804 GMT-0800,445.87300000000005,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:26.215 GMT-0800,446.04400000000004,445.116,0.0012,0.0012
13.11.2023 06:37:32.121 GMT-0800,445.94300000000004,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:35.479 GMT-0800,445.49300000000005,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:42.133 GMT-0800,445.434,445.116,0.0012,0.0012
13.11.2023 06:37:44.620 GMT-0800,445.49300000000005,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:46.775 GMT-0800,445.944,445.116,0.0012,0.0012
13.11.2023 06:37:47.761 GMT-0800,445.42300000000006,445.11699999999996,0.0012,0.0012
13.11.2023 06:37:48.819 GMT-0800,445.98300000000006,445.327,0.0012,0.0012
13.11.2023 06:37:48.935 GMT-0800,445.56300000000005,445.12699999999995,0.0012,0.0012
13.11.2023 06:37:49.954 GMT-0800,446.04400000000004,445.336,0.0012,0.0012
13.11.2023 06:37:50.005 GMT-0800,446.04400000000004,445.116,0.0012,0.0012
13.11.2023 06:37:50.112 GMT-0800,446.04300000000006,445.37699999999995,0.0012,0.0012
13.11.2023 06:37:56.870 GMT-0800,445.60400000000004,445.376,0.0012,0.0012
13.11.2023 06:37:57.301 GMT-0800,445.60400000000004,445.326,0.0012,0.0012
13.11.2023 06:37:57.947 GMT-0800,445.60400000000004,445.376,0.0012,0.0012
13.11.2023 06:37:59.625 GMT-0800,445.53400000000005,445.38599999999997,0.0012,0.0012
13.11.2023 06:37:59.676 GMT-0800,446.04300000000006,445.457,0.0012,0.0012
13.11.2023 06:38:00.680 GMT-0800,446.04400000000004,445.556,0.0012,0.0012
13.11.2023 06:38:01.052 GMT-0800,446.17400000000004,445.846,0.0012,0.0012
13.11.2023 06:38:01.461 GMT-0800,446.504,446.006,0.0012,0.0012
13.11.2023 06:38:01.822 GMT-0800,446.26300000000003,445.317,0.0012,0.0012
13.11.2023 06:38:02.173 GMT-0800,446.504,445.316,0.0012,0.0012
13.11.2023 06:38:03.763 GMT-0800,446.504,445.876,0.0012,0.0012
13.11.2023 06:38:03.874 GMT-0800,446.05400000000003,445.316,0.0012,0.0012
13.11.2023 06:38:04.467 GMT-0800,446.22400000000005,445.316,0.0012,0.0012
13.11.2023 06:38:04.918 GMT-0800,446.22400000000005,445.426,0.0012,0.0012
13.11.2023 06:38:06.217 GMT-0800,446.22400000000005,445.44599999999997,0.0012,0.0012
13.11.2023 06:38:09.069 GMT-0800,446.22400000000005,445.646,0.0012,0.0012
13.11.2023 06:38:09.147 GMT-0800,446.22400000000005,445.616,0.0012,0.0012
13.11.2023 06:38:09.265 GMT-0800,446.47400000000005,445.616,0.0012,0.0012
13.11.2023 06:38:09.350 GMT-0800,446.47400000000005,445.626,0.0012,0.0012
13.11.2023 06:38:12.237 GMT-0800,446.47400000000005,445.656,0.0012,0.0012
13.11.2023 06:38:15.292 GMT-0800,446.473,445.847,0.0012,0.0012
13.11.2023 06:38:15.861 GMT-0800,445.994,445.846,0.0012,0.0012
13.11.2023 06:38:16.183 GMT-0800,446.473,445.847,0.0012,0.0012
13.11.2023 06:38:16.286 GMT-0800,446.00300000000004,445.847,0.0012,0.0012
13.11.2023 06:38:16.650 GMT-0800,445.99300000000005,445.657,0.0012,0.0012
13.11.2023 06:38:16.736 GMT-0800,446.004,445.656,0.0012,0.0012
13.11.2023 06:38:16.837 GMT-0800,446.163,445.657,0.0012,0.0012
13.11.2023 06:38:16.888 GMT-0800,445.87300000000005,445.657,0.0012,0.0012
13.11.2023 06:38:16.939 GMT-0800,445.994,445.656,0.0012,0.0012
13.11.2023 06:38:17.039 GMT-0800,446.16400000000004,445.656,0.0012,0.0012
13.11.2023 06:38:17.090 GMT-0800,445.98400000000004,445.656,0.0012,0.0012
13.11.2023 06:38:17.321 GMT-0800,445.87300000000005,445.657,0.0012,0.0012
13.11.2023 06:38:22.811 GMT-0800,446.47400000000005,445.756,0.0012,0.0012
13.11.2023 06:38:23.172 GMT-0800,446.04400000000004,445.656,0.0012,0.0012
13.11.2023 06:38:24.227 GMT-0800,446.473,445.887,0.0012,0.0012
13.11.2023 06:38:24.289 GMT-0800,446.50300000000004,445.657,0.0012,0.0012
13.11.2023 06:38:24.601 GMT-0800,446.504,446.036,0.0012,0.0012
13.11.2023 06:38:24.657 GMT-0800,446.50300000000004,445.657,0.0012,0.0012
13.11.2023 06:38:24.869 GMT-0800,446.504,446.056,0.0012,0.0012
13.11.2023 06:38:28.069 GMT-0800,446.50300000000004,446.097,0.0012,0.0012
13.11.2023 06:38:28.170 GMT-0800,446.98300000000006,446.327,0.0012,0.0012
13.11.2023 06:38:29.957 GMT-0800,446.98400000000004,446.466,0.0012,0.0012
13.11.2023 06:38:31.027 GMT-0800,446.73400000000004,446.466,0.0012,0.0012
13.11.2023 06:38:31.077 GMT-0800,446.60300000000007,446.327,0.0012,0.0012
13.11.2023 06:38:31.404 GMT-0800,446.723,446.327,0.0012,0.0012
13.11.2023 06:38:32.064 GMT-0800,446.98400000000004,446.326,0.0012,0.0012
13.11.2023 06:38:32.469 GMT-0800,446.98300000000006,446.457,0.0012,0.0012
13.11.2023 06:38:32.836 GMT-0800,446.78400000000005,446.456,0.0012,0.0012
13.11.2023 06:38:35.302 GMT-0800,447.204,446.726,0.0012,0.0012
13.11.2023 06:38:35.362 GMT-0800,447.024,446.726,0.0012,0.0012
13.11.2023 06:38:39.029 GMT-0800,446.884,446.456,0.0012,0.0012
13.11.2023 06:38:40.473 GMT-0800,446.88300000000004,446.327,0.0012,0.0012
13.11.2023 06:38:40.523 GMT-0800,446.67300000000006,446.327,0.0012,0.0012
13.11.2023 06:38:40.854 GMT-0800,447.05400000000003,446.326,0.0012,0.0012
13.11.2023 06:38:40.957 GMT-0800,447.05400000000003,446.336,0.0012,0.0012
13.11.2023 06:38:41.239 GMT-0800,447.04300000000006,446.337,0.0012,0.0012
13.11.2023 06:38:41.511 GMT-0800,446.50300000000004,446.18699999999995,0.0012,0.0012
13.11.2023 06:38:41.561 GMT-0800,446.55400000000003,446.186,0.0012,0.0012
13.11.2023 06:38:41.887 GMT-0800,446.374,446.186,0.0012,0.0012
13.11.2023 06:38:42.000 GMT-0800,446.36300000000006,446.18699999999995,0.0012,0.0012
13.11.2023 06:38:42.097 GMT-0800,446.343,446.11699999999996,0.0012,0.0012
13.11.2023 06:38:42.148 GMT-0800,446.333,446.11699999999996,0.0012,0.0012
13.11.2023 06:38:45.763 GMT-0800,446.91400000000004,446.116,0.0012,0.0012
13.11.2023 06:38:46.776 GMT-0800,446.74300000000005,446.11699999999996,0.0012,0.0012
13.11.2023 06:38:49.746 GMT-0800,446.74300000000005,446.157,0.0012,0.0012
13.11.2023 06:38:53.348 GMT-0800,446.723,446.157,0.0012,0.0012
13.11.2023 06:38:55.640 GMT-0800,446.72400000000005,446.19599999999997,0.0012,0.0012
13.11.2023 06:38:56.179 GMT-0800,446.92300000000006,446.457,0.0012,0.0012
13.11.2023 06:38:56.229 GMT-0800,447.12300000000005,446.457,0.0012,0.0012
13.11.2023 06:38:56.370 GMT-0800,447.204,446.706,0.0012,0.0012
13.11.2023 06:38:57.057 GMT-0800,447.10300000000007,446.707,0.0012,0.0012
13.11.2023 06:38:57.147 GMT-0800,447.20300000000003,446.707,0.0012,0.0012
13.11.2023 06:38:57.198 GMT-0800,447.10300000000007,446.707,0.0012,0.0012
13.11.2023 06:38:57.328 GMT-0800,447.20300000000003,446.707,0.0012,0.0012
13.11.2023 06:38:57.378 GMT-0800,447.10400000000004,446.706,0.0012,0.0012
13.11.2023 06:38:57.584 GMT-0800,447.204,446.706,0.0012,0.0012
13.11.2023 06:38:57.726 GMT-0800,447.10300000000007,446.707,0.0012,0.0012
13.11.2023 06:38:57.886 GMT-0800,447.20300000000003,446.707,0.0012,0.0012
13.11.2023 06:38:58.917 GMT-0800,447.10400000000004,446.706,0.0012,0.0012
13.11.2023 06:38:59.031 GMT-0800,447.20300000000003,446.707,0.0012,0.0012
13.11.2023 06:38:59.136 GMT-0800,447.10300000000007,446.707,0.0012,0.0012
13.11.2023 06:38:59.237 GMT-0800,447.204,446.706,0.0012,0.0012
13.11.2023 06:38:59.288 GMT-0800,447.10300000000007,446.707,0.0012,0.0012
13.11.2023 06:38:59.899 GMT-0800,447.204,446.706,0.0012,0.0012
13.11.2023 06:38:59.949 GMT-0800,447.10400000000004,446.706,0.0012,0.0012
13.11.2023 06:38:59.999 GMT-0800,447.11300000000006,446.707,0.0012,0.0012
13.11.2023 06:39:00.208 GMT-0800,447.10300000000007,446.707,0.0012,0.0012
13.11.2023 06:39:00.584 GMT-0800,447.11400000000003,446.706,0.0012,0.0012
13.11.2023 06:39:00.757 GMT-0800,446.99300000000005,446.707,0.0012,0.0012
13.11.2023 06:39:02.597 GMT-0800,446.994,446.726,0.0012,0.0012
13.11.2023 06:39:05.678 GMT-0800,446.97400000000005,446.726,0.0012,0.0012
13.11.2023 06:39:07.120 GMT-0800,446.85400000000004,446.706,0.0012,0.0012
13.11.2023 06:39:07.170 GMT-0800,446.84400000000005,446.616,0.0012,0.0012
13.11.2023 06:39:07.221 GMT-0800,446.964,446.616,0.0012,0.0012
13.11.2023 06:39:07.492 GMT-0800,446.78400000000005,446.426,0.0012,0.0012
13.11.2023 06:39:08.500 GMT-0800,446.973,446.42699999999996,0.0012,0.0012
13.11.2023 06:39:12.280 GMT-0800,446.76300000000003,446.42699999999996,0.0012,0.0012
13.11.2023 06:39:13.491 GMT-0800,446.76300000000003,446.347,0.0012,0.0012
13.11.2023 06:39:15.381 GMT-0800,446.764,446.316,0.0012,0.0012
13.11.2023 06:39:16.139 GMT-0800,447.093,446.537,0.0012,0.0012
13.11.2023 06:39:16.475 GMT-0800,447.09400000000005,446.44599999999997,0.0012,0.0012
13.11.2023 06:39:17.488 GMT-0800,447.09400000000005,446.316,0.0012,0.0012
13.11.2023 06:39:21.301 GMT-0800,447.084,446.316,0.0012,0.0012
13.11.2023 06:39:22.316 GMT-0800,447.09400000000005,446.566,0.0012,0.0012
13.11.2023 06:39:22.595 GMT-0800,446.86400000000003,446.566,0.0012,0.0012
13.11.2023 06:39:22.895 GMT-0800,447.093,446.567,0.0012,0.0012
13.11.2023 06:39:24.736 GMT-0800,446.80300000000005,446.317,0.0012,0.0012
13.11.2023 06:39:24.787 GMT-0800,447.09400000000005,446.316,0.0012,0.0012
13.11.2023 06:39:24.837 GMT-0800,446.963,446.317,0.0012,0.0012
13.11.2023 06:39:25.170 GMT-0800,447.09400000000005,446.316,0.0012,0.0012
13.11.2023 06:39:25.654 GMT-0800,447.023,446.317,0.0012,0.0012
13.11.2023 06:39:27.321 GMT-0800,447.024,446.426,0.0012,0.0012
13.11.2023 06:39:27.371 GMT-0800,447.023,446.317,0.0012,0.0012
13.11.2023 06:39:28.184 GMT-0800,447.023,446.37699999999995,0.0012,0.0012
13.11.2023 06:39:30.761 GMT-0800,447.023,446.267,0.0012,0.0012
13.11.2023 06:39:31.018 GMT-0800,446.944,446.366,0.0012,0.0012
13.11.2023 06:39:31.069 GMT-0800,447.023,446.36699999999996,0.0012,0.0012
13.11.2023 06:39:31.119 GMT-0800,446.994,446.366,0.0012,0.0012
13.11.2023 06:39:32.886 GMT-0800,447.024,446.506,0.0012,0.0012
13.11.2023 06:39:34.669 GMT-0800,447.09400000000005,446.506,0.0012,0.0012
13.11.2023 06:39:38.076 GMT-0800,446.973,446.507,0.0012,0.0012
13.11.2023 06:39:38.212 GMT-0800,447.204,446.876,0.0012,0.0012
13.11.2023 06:39:38.722 GMT-0800,447.714,447.036,0.0012,0.0012
13.11.2023 06:39:39.819 GMT-0800,447.48300000000006,446.79699999999997,0.0012,0.0012
13.11.2023 06:39:49.973 GMT-0800,447.48300000000006,446.80699999999996,0.0012,0.0012
13.11.2023 06:39:50.074 GMT-0800,447.48400000000004,446.94599999999997,0.0012,0.0012
13.11.2023 06:39:52.310 GMT-0800,447.48300000000006,447.007,0.0012,0.0012
13.11.2023 06:39:57.165 GMT-0800,447.35400000000004,447.006,0.0012,0.0012
13.11.2023 06:40:01.268 GMT-0800,447.994,447.076,0.0012,0.0012
13.11.2023 06:40:01.364 GMT-0800,447.55400000000003,447.076,0.0012,0.0012
13.11.2023 06:40:02.747 GMT-0800,447.55400000000003,447.086,0.0012,0.0012
13.11.2023 06:40:02.848 GMT-0800,447.55300000000005,447.077,0.0012,0.0012
13.11.2023 06:40:03.058 GMT-0800,447.55300000000005,447.207,0.0012,0.0012
13.11.2023 06:40:05.451 GMT-0800,447.55300000000005,447.197,0.0012,0.0012
13.11.2023 06:40:05.502 GMT-0800,447.55400000000003,447.206,0.0012,0.0012
13.11.2023 06:40:09.648 GMT-0800,447.47400000000005,447.206,0.0012,0.0012
13.11.2023 06:40:11.359 GMT-0800,447.98300000000006,447.207,0.0012,0.0012
13.11.2023 06:40:11.460 GMT-0800,447.98300000000006,447.197,0.0012,0.0012
13.11.2023 06:40:11.510 GMT-0800,447.404,447.19599999999997,0.0012,0.0012
13.11.2023 06:40:16.599 GMT-0800,447.824,447.296,0.0012,0.0012
13.11.2023 06:40:16.650 GMT-0800,447.67300000000006,447.197,0.0012,0.0012
13.11.2023 06:40:16.751 GMT-0800,447.67400000000004,447.306,0.0012,0.0012
13.11.2023 06:40:17.249 GMT-0800,447.67300000000006,447.197,0.0012,0.0012
13.11.2023 06:40:18.630 GMT-0800,447.67400000000004,447.246,0.0012,0.0012
13.11.2023 06:40:25.854 GMT-0800,447.54400000000004,447.246,0.0012,0.0012
13.11.2023 06:40:26.600 GMT-0800,447.54300000000006,447.257,0.0012,0.0012
13.11.2023 06:40:27.094 GMT-0800,447.704,447.396,0.0012,0.0012
13.11.2023 06:40:27.145 GMT-0800,447.593,447.257,0.0012,0.0012
13.11.2023 06:40:27.642 GMT-0800,447.55300000000005,447.257,0.0012,0.0012
13.11.2023 06:40:29.747 GMT-0800,447.783,447.397,0.0012,0.0012
13.11.2023 06:40:29.798 GMT-0800,447.824,447.256,0.0012,0.0012
13.11.2023 06:40:29.890 GMT-0800,447.82300000000004,447.407,0.0012,0.0012
13.11.2023 06:40:30.496 GMT-0800,447.82300000000004,447.257,0.0012,0.0012
13.11.2023 06:40:30.891 GMT-0800,447.824,447.266,0.0012,0.0012
13.11.2023 06:40:31.268 GMT-0800,447.824,447.256,0.0012,0.0012
13.11.2023 06:40:31.319 GMT-0800,447.824,447.266,0.0012,0.0012
13.11.2023 06:40:31.449 GMT-0800,447.80400000000003,447.356,0.0012,0.0012
13.11.2023 06:40:31.628 GMT-0800,447.99300000000005,447.477,0.0012,0.0012
13.11.2023 06:40:31.683 GMT-0800,447.99300000000005,447.257,0.0012,0.0012
13.11.2023 06:40:31.734 GMT-0800,447.994,447.486,0.0012,0.0012
13.11.2023 06:40:31.857 GMT-0800,447.99300000000005,447.49699999999996,0.0012,0.0012
13.11.2023 06:40:32.017 GMT-0800,447.994,447.486,0.0012,0.0012
13.11.2023 06:40:33.580 GMT-0800,447.994,447.646,0.0012,0.0012
13.11.2023 06:40:34.110 GMT-0800,447.994,447.706,0.0012,0.0012
13.11.2023 06:40:34.161 GMT-0800,447.99300000000005,447.647,0.0012,0.0012
13.11.2023 06:40:34.230 GMT-0800,448.17400000000004,447.826,0.0012,0.0012
13.11.2023 06:40:34.281 GMT-0800,448.05400000000003,447.596,0.0012,0.0012
13.11.2023 06:40:34.362 GMT-0800,448.05300000000005,447.897,0.0012,0.0012
13.11.2023 06:40:34.413 GMT-0800,448.17300000000006,447.897,0.0012,0.0012
13.11.2023 06:40:35.036 GMT-0800,448.41400000000004,447.896,0.0012,0.0012
13.11.2023 06:40:35.163 GMT-0800,448.413,447.92699999999996,0.0012,0.0012
13.11.2023 06:40:35.417 GMT-0800,448.494,448.096,0.0012,0.0012
13.11.2023 06:40:37.850 GMT-0800,448.454,448.096,0.0012,0.0012
13.11.2023 06:40:37.901 GMT-0800,448.494,448.096,0.0012,0.0012
13.11.2023 06:40:38.923 GMT-0800,448.42300000000006,448.097,0.0012,0.0012
13.11.2023 06:40:39.097 GMT-0800,448.413,448.097,0.0012,0.0012
13.11.2023 06:40:40.066 GMT-0800,448.41400000000004,447.88599999999997,0.0012,0.0012
