Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:32:54.162 GMT-0800,52.433,52.417,0.09,0.1
13.11.2023 06:32:54.213 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 06:32:55.907 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 06:32:56.761 GMT-0800,52.453,52.437,0.0009,0.12
13.11.2023 06:32:59.454 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 06:32:59.521 GMT-0800,52.453,52.437,0.0009,0.12
13.11.2023 06:32:59.886 GMT-0800,52.453,52.437,0.09,0.1
13.11.2023 06:32:59.936 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 06:33:00.487 GMT-0800,52.473000000000006,52.447,0.12,0.1
13.11.2023 06:33:01.696 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:33:01.747 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:02.932 GMT-0800,52.453,52.427,0.12,0.12
13.11.2023 06:33:03.222 GMT-0800,52.453,52.427,0.09,0.1
13.11.2023 06:33:03.272 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 06:33:03.548 GMT-0800,52.463,52.437,0.12,0.1
13.11.2023 06:33:03.649 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 06:33:06.287 GMT-0800,52.474,52.456,0.09,0.1
13.11.2023 06:33:06.338 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 06:33:06.537 GMT-0800,52.483000000000004,52.467,0.09,0.1
13.11.2023 06:33:06.588 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 06:33:07.047 GMT-0800,52.474,52.46600000000001,0.0009,0.09
13.11.2023 06:33:07.098 GMT-0800,52.474,52.456,0.12,0.12
13.11.2023 06:33:08.384 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 06:33:08.435 GMT-0800,52.473000000000006,52.457,0.12,0.09
13.11.2023 06:33:08.485 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 06:33:08.536 GMT-0800,52.463,52.447,0.0009,0.12
13.11.2023 06:33:09.308 GMT-0800,52.464,52.446000000000005,0.09,0.1
13.11.2023 06:33:09.359 GMT-0800,52.463,52.447,0.12,0.12
13.11.2023 06:33:09.666 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 06:33:10.130 GMT-0800,52.463,52.447,0.0009,0.12
13.11.2023 06:33:10.282 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 06:33:10.404 GMT-0800,52.473000000000006,52.447,0.12,0.1
13.11.2023 06:33:10.721 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:33:10.772 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:10.822 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:10.992 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 06:33:11.042 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:33:11.106 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 06:33:11.884 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:11.963 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 06:33:12.064 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:12.149 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 06:33:12.786 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:33:13.996 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 06:33:14.529 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:33:14.580 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:14.631 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:14.726 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:14.777 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:33:14.839 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:14.890 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:14.949 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:15.000 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:15.060 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 06:33:15.212 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:33:15.263 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 06:33:15.313 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:15.454 GMT-0800,52.483000000000004,52.457,0.12,0.1
13.11.2023 06:33:24.430 GMT-0800,52.483000000000004,52.467,0.09,0.1
13.11.2023 06:33:24.481 GMT-0800,52.503,52.477,0.12,0.12
13.11.2023 06:33:24.923 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 06:33:31.084 GMT-0800,52.483000000000004,52.477,0.0009,0.09
13.11.2023 06:33:31.134 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 06:33:32.076 GMT-0800,52.474,52.46600000000001,0.0009,0.09
13.11.2023 06:33:32.126 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 06:33:35.454 GMT-0800,52.473000000000006,52.457,0.09,0.1
13.11.2023 06:33:35.505 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 06:33:38.916 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:33:39.222 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:39.558 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:40.585 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 06:33:41.052 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:33:41.114 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:42.183 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:42.336 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:44.155 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 06:33:44.487 GMT-0800,52.463,52.447,0.0009,0.12
13.11.2023 06:33:44.639 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 06:33:44.972 GMT-0800,52.464,52.446000000000005,0.0009,0.12
13.11.2023 06:33:45.022 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 06:33:45.085 GMT-0800,52.464,52.446000000000005,0.0009,0.12
13.11.2023 06:33:47.591 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:48.684 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:50.063 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:33:50.167 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 06:33:50.909 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 06:33:54.392 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 06:33:54.532 GMT-0800,52.454,52.43600000000001,0.0009,0.12
13.11.2023 06:33:54.633 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 06:33:57.361 GMT-0800,52.454,52.43600000000001,0.0009,0.12
13.11.2023 06:33:57.462 GMT-0800,52.453,52.427,0.12,0.12
13.11.2023 06:33:57.513 GMT-0800,52.453,52.427,0.12,0.1
13.11.2023 06:33:58.207 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 06:33:58.323 GMT-0800,52.454,52.43600000000001,0.12,0.12
13.11.2023 06:33:58.373 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 06:33:58.883 GMT-0800,52.454,52.43600000000001,0.12,0.12
13.11.2023 06:33:59.129 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 06:34:00.440 GMT-0800,52.453,52.437,0.0009,0.09
13.11.2023 06:34:00.891 GMT-0800,52.443999999999996,52.426,0.12,0.12
13.11.2023 06:34:01.211 GMT-0800,52.433,52.427,0.0009,0.09
13.11.2023 06:34:01.261 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 06:34:02.642 GMT-0800,52.423,52.417,0.0009,0.09
13.11.2023 06:34:02.693 GMT-0800,52.423,52.407,0.0009,0.12
13.11.2023 06:34:03.956 GMT-0800,52.433,52.407,0.12,0.12
13.11.2023 06:34:04.473 GMT-0800,52.423,52.407,0.0009,0.09
13.11.2023 06:34:04.523 GMT-0800,52.423,52.397,0.12,0.12
13.11.2023 06:34:04.722 GMT-0800,52.423,52.397,0.09,0.1
13.11.2023 06:34:04.773 GMT-0800,52.433,52.407,0.12,0.12
13.11.2023 06:34:04.874 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 06:34:04.925 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 06:34:04.976 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 06:34:05.128 GMT-0800,52.433,52.407,0.12,0.12
13.11.2023 06:34:07.011 GMT-0800,52.434,52.406000000000006,0.09,0.1
13.11.2023 06:34:07.113 GMT-0800,52.443000000000005,52.427,0.09,0.12
13.11.2023 06:34:07.163 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 06:34:08.703 GMT-0800,52.443000000000005,52.427,0.0009,0.12
13.11.2023 06:34:10.745 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 06:34:10.796 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 06:34:14.671 GMT-0800,52.454,52.43600000000001,0.12,0.12
13.11.2023 06:34:14.722 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 06:34:14.924 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 06:34:17.355 GMT-0800,52.454,52.446000000000005,0.0009,0.09
13.11.2023 06:34:17.405 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 06:34:23.422 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 06:34:23.604 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 06:34:24.512 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 06:34:24.680 GMT-0800,52.483000000000004,52.467,0.09,0.1
13.11.2023 06:34:24.730 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 06:34:27.703 GMT-0800,52.483999999999995,52.476000000000006,0.0009,0.09
13.11.2023 06:34:27.754 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 06:34:27.855 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 06:34:28.021 GMT-0800,52.493,52.467,0.12,0.1
13.11.2023 06:34:28.072 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 06:34:28.293 GMT-0800,52.494,52.46600000000001,0.12,0.1
13.11.2023 06:34:28.935 GMT-0800,52.494,52.476000000000006,0.09,0.1
13.11.2023 06:34:28.986 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 06:34:30.404 GMT-0800,52.513000000000005,52.487,0.12,0.12
13.11.2023 06:34:30.460 GMT-0800,52.503,52.487,0.0009,0.12
13.11.2023 06:34:40.871 GMT-0800,52.493,52.487,0.0009,0.09
13.11.2023 06:34:40.922 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 06:34:41.712 GMT-0800,52.504,52.476000000000006,0.12,0.12
13.11.2023 06:34:42.021 GMT-0800,52.494,52.476000000000006,0.0009,0.12
13.11.2023 06:34:42.300 GMT-0800,52.483999999999995,52.476000000000006,0.0009,0.09
13.11.2023 06:34:42.351 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 06:34:43.702 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 06:34:43.890 GMT-0800,52.483000000000004,52.467,0.0009,0.12
13.11.2023 06:34:44.142 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 06:34:44.243 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 06:34:44.880 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 06:34:44.931 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 06:34:45.037 GMT-0800,52.473000000000006,52.467,0.0009,0.09
13.11.2023 06:34:45.088 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 06:34:45.276 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 06:34:46.186 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 06:34:47.750 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 06:34:47.851 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 06:34:50.145 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:34:50.936 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 06:34:51.213 GMT-0800,52.473000000000006,52.457,0.09,0.1
13.11.2023 06:34:51.263 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 06:34:54.151 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 06:34:54.202 GMT-0800,52.483000000000004,52.467,0.0009,0.12
13.11.2023 06:34:56.358 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 06:34:57.745 GMT-0800,52.474,52.456,0.12,0.12
13.11.2023 06:34:58.720 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 06:34:59.370 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 06:35:00.214 GMT-0800,52.473000000000006,52.457,0.0009,0.09
13.11.2023 06:35:00.453 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 06:35:00.623 GMT-0800,52.473000000000006,52.447,0.12,0.1
13.11.2023 06:35:01.029 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 06:35:04.575 GMT-0800,52.474,52.446000000000005,0.12,0.1
13.11.2023 06:35:07.498 GMT-0800,52.474,52.456,0.09,0.1
13.11.2023 06:35:07.549 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 06:35:07.828 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 06:35:08.534 GMT-0800,52.483000000000004,52.477,0.0009,0.09
13.11.2023 06:35:08.631 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 06:35:11.639 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 06:35:11.722 GMT-0800,52.494,52.46600000000001,0.12,0.1
13.11.2023 06:35:12.444 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 06:35:12.806 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 06:35:13.543 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 06:35:14.039 GMT-0800,52.483000000000004,52.467,0.0009,0.12
13.11.2023 06:35:14.383 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 06:35:15.157 GMT-0800,52.493,52.467,0.12,0.1
13.11.2023 06:35:17.718 GMT-0800,52.494,52.476000000000006,0.09,0.1
13.11.2023 06:35:17.769 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 06:35:18.403 GMT-0800,52.503,52.487,0.09,0.1
13.11.2023 06:35:18.454 GMT-0800,52.524,52.496,0.12,0.12
13.11.2023 06:35:18.505 GMT-0800,52.523,52.497,0.12,0.1
13.11.2023 06:35:18.853 GMT-0800,52.523,52.497,0.12,0.12
13.11.2023 06:35:20.248 GMT-0800,52.513000000000005,52.497,0.0009,0.12
13.11.2023 06:35:27.541 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 06:35:31.971 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 06:35:35.429 GMT-0800,52.524,52.496,0.12,0.12
13.11.2023 06:35:39.838 GMT-0800,52.524,52.496,0.12,0.1
13.11.2023 06:35:40.020 GMT-0800,52.534,52.50600000000001,0.12,0.12
13.11.2023 06:35:40.367 GMT-0800,52.524,52.50600000000001,0.0009,0.12
13.11.2023 06:35:41.876 GMT-0800,52.513999999999996,52.50600000000001,0.0009,0.09
13.11.2023 06:35:41.927 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 06:35:42.968 GMT-0800,52.513000000000005,52.487,0.12,0.12
13.11.2023 06:35:43.021 GMT-0800,52.513999999999996,52.486000000000004,0.12,0.1
13.11.2023 06:35:45.175 GMT-0800,52.523,52.497,0.12,0.12
13.11.2023 06:35:45.873 GMT-0800,52.513000000000005,52.497,0.0009,0.12
13.11.2023 06:35:48.965 GMT-0800,52.513999999999996,52.496,0.09,0.1
13.11.2023 06:35:49.016 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 06:35:52.644 GMT-0800,52.523,52.497,0.12,0.12
13.11.2023 06:35:52.827 GMT-0800,52.523,52.497,0.12,0.1
13.11.2023 06:35:53.720 GMT-0800,52.513000000000005,52.507,0.0009,0.09
13.11.2023 06:35:53.771 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 06:35:53.995 GMT-0800,52.513000000000005,52.497,0.09,0.1
13.11.2023 06:35:54.045 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 06:35:55.059 GMT-0800,52.513000000000005,52.507,0.0009,0.09
13.11.2023 06:35:55.110 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 06:35:57.074 GMT-0800,52.503,52.497,0.0009,0.09
13.11.2023 06:35:57.125 GMT-0800,52.513000000000005,52.487,0.12,0.12
13.11.2023 06:35:57.380 GMT-0800,52.513999999999996,52.486000000000004,0.12,0.1
13.11.2023 06:35:58.119 GMT-0800,52.513000000000005,52.497,0.09,0.1
13.11.2023 06:35:58.170 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 06:35:58.895 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 06:35:59.456 GMT-0800,52.513000000000005,52.487,0.12,0.12
13.11.2023 06:35:59.507 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 06:35:59.557 GMT-0800,52.513000000000005,52.487,0.12,0.12
13.11.2023 06:35:59.968 GMT-0800,52.513999999999996,52.486000000000004,0.12,0.1
13.11.2023 06:36:00.235 GMT-0800,52.513999999999996,52.486000000000004,0.12,0.12
13.11.2023 06:36:00.286 GMT-0800,52.504,52.486000000000004,0.0009,0.12
13.11.2023 06:36:00.935 GMT-0800,52.503,52.487,0.09,0.1
13.11.2023 06:36:00.986 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 06:36:05.180 GMT-0800,52.504,52.486000000000004,0.09,0.1
13.11.2023 06:36:05.232 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 06:36:06.713 GMT-0800,52.503,52.497,0.0009,0.09
13.11.2023 06:36:06.764 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 06:36:07.036 GMT-0800,52.503,52.497,0.0009,0.09
13.11.2023 06:36:07.087 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 06:36:07.238 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 06:36:08.235 GMT-0800,52.513000000000005,52.487,0.12,0.12
13.11.2023 06:36:08.389 GMT-0800,52.513000000000005,52.487,0.12,0.1
13.11.2023 06:36:08.591 GMT-0800,52.523,52.497,0.12,0.12
13.11.2023 06:36:08.642 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 06:36:08.792 GMT-0800,52.513000000000005,52.497,0.09,0.1
13.11.2023 06:36:08.843 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 06:36:09.106 GMT-0800,52.524,52.496,0.12,0.12
13.11.2023 06:36:09.439 GMT-0800,52.513999999999996,52.496,0.0009,0.12
13.11.2023 06:36:11.954 GMT-0800,52.513999999999996,52.496,0.09,0.1
13.11.2023 06:36:12.005 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 06:36:14.984 GMT-0800,52.543000000000006,52.527,0.12,0.12
13.11.2023 06:36:15.246 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 06:36:15.297 GMT-0800,52.543000000000006,52.516999999999996,0.12,0.12
13.11.2023 06:36:15.348 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 06:36:15.482 GMT-0800,52.544,52.516000000000005,0.12,0.12
13.11.2023 06:36:15.583 GMT-0800,52.533,52.516999999999996,0.0009,0.12
13.11.2023 06:36:16.727 GMT-0800,52.533,52.516999999999996,0.09,0.1
13.11.2023 06:36:16.778 GMT-0800,52.544,52.516000000000005,0.12,0.12
13.11.2023 06:36:16.961 GMT-0800,52.533,52.516999999999996,0.0009,0.12
13.11.2023 06:36:17.957 GMT-0800,52.523,52.516999999999996,0.0009,0.09
13.11.2023 06:36:18.058 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 06:36:19.273 GMT-0800,52.534,52.50600000000001,0.12,0.12
13.11.2023 06:36:19.640 GMT-0800,52.523,52.507,0.0009,0.12
13.11.2023 06:36:20.834 GMT-0800,52.524,52.50600000000001,0.09,0.1
13.11.2023 06:36:20.885 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 06:36:21.250 GMT-0800,52.533,52.516999999999996,0.12,0.12
13.11.2023 06:36:21.854 GMT-0800,52.524,52.516000000000005,0.0009,0.09
13.11.2023 06:36:21.904 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 06:36:22.128 GMT-0800,52.543000000000006,52.516999999999996,0.12,0.12
13.11.2023 06:36:22.213 GMT-0800,52.533,52.516999999999996,0.0009,0.12
13.11.2023 06:36:22.962 GMT-0800,52.543000000000006,52.516999999999996,0.12,0.12
13.11.2023 06:36:23.620 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 06:36:25.886 GMT-0800,52.543000000000006,52.516999999999996,0.12,0.12
13.11.2023 06:36:27.095 GMT-0800,52.533,52.516999999999996,0.0009,0.12
13.11.2023 06:36:27.196 GMT-0800,52.544,52.516000000000005,0.12,0.12
13.11.2023 06:36:27.314 GMT-0800,52.534,52.516000000000005,0.0009,0.12
13.11.2023 06:36:27.465 GMT-0800,52.544,52.516000000000005,0.12,0.12
13.11.2023 06:36:28.701 GMT-0800,52.553999999999995,52.526,0.12,0.12
13.11.2023 06:36:28.850 GMT-0800,52.553000000000004,52.527,0.12,0.1
13.11.2023 06:36:31.372 GMT-0800,52.564,52.536,0.12,0.12
13.11.2023 06:36:31.627 GMT-0800,52.553999999999995,52.536,0.0009,0.12
13.11.2023 06:36:31.958 GMT-0800,52.564,52.536,0.12,0.12
13.11.2023 06:36:32.223 GMT-0800,52.553999999999995,52.536,0.0009,0.12
13.11.2023 06:36:32.575 GMT-0800,52.563,52.537,0.12,0.12
13.11.2023 06:36:32.642 GMT-0800,52.553000000000004,52.537,0.0009,0.12
13.11.2023 06:36:33.767 GMT-0800,52.553999999999995,52.526,0.12,0.12
13.11.2023 06:36:33.818 GMT-0800,52.544,52.526,0.12,0.12
13.11.2023 06:36:33.871 GMT-0800,52.553999999999995,52.526,0.12,0.12
13.11.2023 06:36:33.922 GMT-0800,52.543000000000006,52.527,0.12,0.12
13.11.2023 06:36:34.425 GMT-0800,52.553999999999995,52.526,0.12,0.12
13.11.2023 06:36:34.495 GMT-0800,52.553000000000004,52.527,0.12,0.1
13.11.2023 06:36:35.047 GMT-0800,52.543000000000006,52.537,0.0009,0.09
13.11.2023 06:36:35.148 GMT-0800,52.543000000000006,52.527,0.12,0.12
13.11.2023 06:36:35.479 GMT-0800,52.553000000000004,52.527,0.12,0.12
13.11.2023 06:36:35.551 GMT-0800,52.543000000000006,52.527,0.0009,0.12
13.11.2023 06:36:35.601 GMT-0800,52.553999999999995,52.526,0.12,0.12
13.11.2023 06:36:35.747 GMT-0800,52.543000000000006,52.527,0.0009,0.12
13.11.2023 06:36:36.070 GMT-0800,52.533,52.527,0.0009,0.09
13.11.2023 06:36:36.120 GMT-0800,52.533,52.516999999999996,0.12,0.12
13.11.2023 06:36:36.275 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 06:36:43.876 GMT-0800,52.524,52.50600000000001,0.09,0.1
13.11.2023 06:36:43.927 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 06:36:45.223 GMT-0800,52.513999999999996,52.50600000000001,0.0009,0.09
13.11.2023 06:36:45.324 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 06:36:46.191 GMT-0800,52.513999999999996,52.496,0.09,0.1
13.11.2023 06:36:46.242 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 06:36:48.416 GMT-0800,52.513000000000005,52.507,0.0009,0.09
13.11.2023 06:36:48.467 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 06:36:48.996 GMT-0800,52.513000000000005,52.497,0.09,0.1
13.11.2023 06:36:49.047 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 06:36:50.291 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 06:36:51.566 GMT-0800,52.523,52.507,0.09,0.1
13.11.2023 06:36:51.617 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 06:36:53.539 GMT-0800,52.513000000000005,52.507,0.0009,0.09
13.11.2023 06:36:53.590 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 06:36:55.397 GMT-0800,52.513999999999996,52.496,0.09,0.1
13.11.2023 06:36:55.449 GMT-0800,52.513000000000005,52.497,0.09,0.12
13.11.2023 06:36:55.499 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 06:36:56.634 GMT-0800,52.524,52.516000000000005,0.0009,0.09
13.11.2023 06:36:56.684 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 06:36:58.383 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 06:37:01.855 GMT-0800,52.543000000000006,52.516999999999996,0.12,0.12
13.11.2023 06:37:02.321 GMT-0800,52.544,52.516000000000005,0.12,0.1
13.11.2023 06:37:02.473 GMT-0800,52.553999999999995,52.536,0.12,0.12
13.11.2023 06:37:02.733 GMT-0800,52.544,52.536,0.0009,0.09
13.11.2023 06:37:02.784 GMT-0800,52.544,52.526,0.12,0.12
13.11.2023 06:37:07.689 GMT-0800,52.553000000000004,52.537,0.12,0.12
13.11.2023 06:37:09.227 GMT-0800,52.544,52.536,0.0009,0.09
13.11.2023 06:37:09.278 GMT-0800,52.543000000000006,52.527,0.12,0.12
13.11.2023 06:37:10.242 GMT-0800,52.543000000000006,52.527,0.09,0.1
13.11.2023 06:37:10.293 GMT-0800,52.553000000000004,52.537,0.12,0.12
13.11.2023 06:37:12.637 GMT-0800,52.544,52.526,0.12,0.12
13.11.2023 06:37:21.695 GMT-0800,52.543000000000006,52.527,0.09,0.1
13.11.2023 06:37:21.746 GMT-0800,52.553999999999995,52.536,0.12,0.12
13.11.2023 06:37:33.791 GMT-0800,52.553000000000004,52.527,0.12,0.12
13.11.2023 06:37:33.841 GMT-0800,52.553999999999995,52.536,0.12,0.12
13.11.2023 06:37:35.371 GMT-0800,52.553000000000004,52.527,0.12,0.12
13.11.2023 06:37:36.328 GMT-0800,52.544,52.526,0.0009,0.12
