Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 07:08:49.090 GMT-0800,23.133000000000003,23.116999999999997,0.0132,0.0132
13.11.2023 07:08:49.427 GMT-0800,23.134,23.105999999999998,0.0132,0.0132
13.11.2023 07:08:50.821 GMT-0800,23.124000000000002,23.105999999999998,0.0132,0.0132
13.11.2023 07:08:53.911 GMT-0800,23.124000000000002,23.096,0.0132,0.0132
13.11.2023 07:08:54.335 GMT-0800,23.114,23.096,0.0009,0.0132
13.11.2023 07:08:56.161 GMT-0800,23.113000000000003,23.087,0.0132,0.0132
13.11.2023 07:08:57.467 GMT-0800,23.114,23.086,0.0132,0.0112
13.11.2023 07:08:57.716 GMT-0800,23.114,23.086,0.0132,0.0132
13.11.2023 07:09:00.455 GMT-0800,23.113000000000003,23.087,0.0132,0.0112
13.11.2023 07:09:00.506 GMT-0800,23.114,23.086,0.0132,0.0132
13.11.2023 07:09:01.700 GMT-0800,23.114,23.086,0.0132,0.0112
13.11.2023 07:09:01.932 GMT-0800,23.113000000000003,23.087,0.0132,0.0132
13.11.2023 07:09:03.169 GMT-0800,23.114,23.086,0.0132,0.0112
13.11.2023 07:09:03.270 GMT-0800,23.113000000000003,23.087,0.0132,0.0132
13.11.2023 07:09:06.279 GMT-0800,23.113000000000003,23.087,0.0132,0.0112
13.11.2023 07:09:17.251 GMT-0800,23.114,23.086,0.0132,0.0132
13.11.2023 07:09:22.618 GMT-0800,23.114,23.086,0.0132,0.0112
13.11.2023 07:09:25.150 GMT-0800,23.113000000000003,23.087,0.0132,0.0132
13.11.2023 07:09:26.844 GMT-0800,23.114,23.086,0.0132,0.0112
13.11.2023 07:09:33.379 GMT-0800,23.114,23.086,0.0132,0.0132
13.11.2023 07:09:34.354 GMT-0800,23.094,23.076,0.0132,0.0132
13.11.2023 07:09:39.220 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 07:09:54.597 GMT-0800,23.104000000000003,23.086,0.009,0.0112
13.11.2023 07:09:54.648 GMT-0800,23.113000000000003,23.096999999999998,0.0132,0.0132
13.11.2023 07:10:07.950 GMT-0800,23.114,23.086,0.0132,0.0132
13.11.2023 07:10:13.143 GMT-0800,23.104000000000003,23.086,0.0009,0.0132
13.11.2023 07:10:13.372 GMT-0800,23.094,23.076,0.0132,0.0132
13.11.2023 07:10:14.122 GMT-0800,23.094,23.066,0.0132,0.0132
13.11.2023 07:10:14.394 GMT-0800,23.083000000000002,23.067,0.0009,0.0132
13.11.2023 07:10:14.496 GMT-0800,23.093000000000004,23.076999999999998,0.0132,0.0132
13.11.2023 07:10:18.464 GMT-0800,23.103,23.087,0.0132,0.0132
13.11.2023 07:10:32.800 GMT-0800,23.104000000000003,23.076,0.0132,0.0132
13.11.2023 07:10:36.694 GMT-0800,23.103,23.076999999999998,0.0132,0.0112
13.11.2023 07:10:38.543 GMT-0800,23.094,23.076,0.0132,0.0132
13.11.2023 07:10:38.852 GMT-0800,23.084,23.076,0.0009,0.009
13.11.2023 07:10:38.903 GMT-0800,23.084,23.066,0.0132,0.0132
13.11.2023 07:10:39.725 GMT-0800,23.083000000000002,23.057,0.0132,0.0132
13.11.2023 07:10:40.209 GMT-0800,23.073000000000004,23.057,0.0009,0.0132
13.11.2023 07:10:41.152 GMT-0800,23.073000000000004,23.046999999999997,0.0132,0.0132
13.11.2023 07:10:42.685 GMT-0800,23.074,23.046,0.0132,0.0112
13.11.2023 07:10:44.238 GMT-0800,23.063000000000002,23.046999999999997,0.0132,0.0132
13.11.2023 07:10:46.720 GMT-0800,23.064,23.046,0.009,0.0112
13.11.2023 07:10:46.771 GMT-0800,23.073000000000004,23.057,0.0132,0.0132
13.11.2023 07:10:48.484 GMT-0800,23.064,23.056,0.0009,0.009
13.11.2023 07:10:48.588 GMT-0800,23.064,23.046,0.0132,0.0132
13.11.2023 07:11:01.731 GMT-0800,23.063000000000002,23.037,0.0132,0.0132
13.11.2023 07:11:03.204 GMT-0800,23.064,23.035999999999998,0.0132,0.0112
13.11.2023 07:11:07.695 GMT-0800,23.063000000000002,23.037,0.0132,0.0132
13.11.2023 07:11:08.666 GMT-0800,23.064,23.035999999999998,0.0132,0.0112
13.11.2023 07:11:09.364 GMT-0800,23.064,23.035999999999998,0.0132,0.0132
13.11.2023 07:11:09.674 GMT-0800,23.064,23.035999999999998,0.0132,0.0112
13.11.2023 07:11:27.036 GMT-0800,23.073000000000004,23.057,0.0132,0.0132
13.11.2023 07:11:38.989 GMT-0800,23.063000000000002,23.057,0.0009,0.009
13.11.2023 07:11:39.040 GMT-0800,23.064,23.046,0.0132,0.0132
13.11.2023 07:11:42.362 GMT-0800,23.064,23.046,0.009,0.0112
13.11.2023 07:11:42.552 GMT-0800,23.074,23.056,0.0132,0.0132
13.11.2023 07:11:44.871 GMT-0800,23.064,23.056,0.0009,0.009
13.11.2023 07:11:44.922 GMT-0800,23.064,23.046,0.0132,0.0132
13.11.2023 07:12:31.825 GMT-0800,23.074,23.056,0.0132,0.0132
13.11.2023 07:12:34.257 GMT-0800,23.073000000000004,23.046999999999997,0.0132,0.0132
13.11.2023 07:12:34.320 GMT-0800,23.074,23.046,0.0132,0.0112
13.11.2023 07:12:37.415 GMT-0800,23.074,23.046,0.0132,0.0132
13.11.2023 07:12:37.466 GMT-0800,23.063000000000002,23.046999999999997,0.0009,0.0132
13.11.2023 07:12:37.618 GMT-0800,23.063000000000002,23.037,0.0132,0.0132
13.11.2023 07:12:37.719 GMT-0800,23.063000000000002,23.037,0.0132,0.0112
13.11.2023 07:12:38.145 GMT-0800,23.063000000000002,23.037,0.0132,0.0132
13.11.2023 07:12:40.739 GMT-0800,23.054000000000002,23.035999999999998,0.0009,0.0132
13.11.2023 07:12:41.711 GMT-0800,23.054000000000002,23.026,0.0132,0.0132
13.11.2023 07:12:41.790 GMT-0800,23.054000000000002,23.026,0.0132,0.0112
13.11.2023 07:12:41.943 GMT-0800,23.053,23.026999999999997,0.0132,0.0132
13.11.2023 07:12:43.972 GMT-0800,23.054000000000002,23.026,0.0132,0.0112
13.11.2023 07:12:45.054 GMT-0800,23.053,23.026999999999997,0.0132,0.0132
13.11.2023 07:12:45.105 GMT-0800,23.053,23.037,0.0132,0.0132
13.11.2023 07:12:46.643 GMT-0800,23.054000000000002,23.026,0.0132,0.0132
13.11.2023 07:12:48.195 GMT-0800,23.044,23.026,0.0009,0.0132
13.11.2023 07:12:51.767 GMT-0800,23.044,23.016,0.0132,0.0132
13.11.2023 07:12:54.291 GMT-0800,23.033,23.017,0.0009,0.0132
13.11.2023 07:12:54.895 GMT-0800,23.033,23.006999999999998,0.0132,0.0132
13.11.2023 07:12:55.089 GMT-0800,23.023000000000003,23.006999999999998,0.0009,0.0132
13.11.2023 07:12:58.099 GMT-0800,23.034000000000002,23.006,0.0132,0.0112
13.11.2023 07:13:04.929 GMT-0800,23.044,23.026,0.0132,0.0132
13.11.2023 07:13:16.857 GMT-0800,23.044,23.026,0.009,0.0112
13.11.2023 07:13:16.958 GMT-0800,23.054000000000002,23.035999999999998,0.009,0.0132
13.11.2023 07:13:28.414 GMT-0800,23.053,23.037,0.009,0.0112
13.11.2023 07:13:28.465 GMT-0800,23.064,23.046,0.0132,0.0132
13.11.2023 07:13:38.703 GMT-0800,23.073000000000004,23.057,0.0132,0.0132
13.11.2023 07:13:38.926 GMT-0800,23.084,23.056,0.0132,0.0132
13.11.2023 07:13:44.609 GMT-0800,23.073000000000004,23.057,0.0009,0.0132
13.11.2023 07:13:51.206 GMT-0800,23.063000000000002,23.057,0.0009,0.009
13.11.2023 07:13:51.256 GMT-0800,23.064,23.046,0.0132,0.0132
13.11.2023 07:13:58.148 GMT-0800,23.064,23.046,0.009,0.0112
13.11.2023 07:13:58.199 GMT-0800,23.073000000000004,23.057,0.0132,0.0132
13.11.2023 07:13:58.825 GMT-0800,23.073000000000004,23.046999999999997,0.0132,0.0132
13.11.2023 07:13:59.670 GMT-0800,23.064,23.046,0.0132,0.0132
13.11.2023 07:14:01.841 GMT-0800,23.054000000000002,23.046,0.0009,0.009
13.11.2023 07:14:01.892 GMT-0800,23.054000000000002,23.035999999999998,0.0132,0.0132
13.11.2023 07:14:07.015 GMT-0800,23.043000000000003,23.037,0.0009,0.009
13.11.2023 07:14:07.117 GMT-0800,23.044,23.026,0.0132,0.0132
13.11.2023 07:14:12.017 GMT-0800,23.033,23.026999999999997,0.0009,0.009
13.11.2023 07:14:12.068 GMT-0800,23.033,23.017,0.0132,0.0132
13.11.2023 07:14:19.144 GMT-0800,23.033,23.006999999999998,0.0132,0.0132
13.11.2023 07:14:20.169 GMT-0800,23.033,23.006999999999998,0.0132,0.0112
13.11.2023 07:14:23.393 GMT-0800,23.024,23.006,0.0132,0.0132
13.11.2023 07:14:36.562 GMT-0800,23.023000000000003,23.006999999999998,0.009,0.0112
13.11.2023 07:14:36.645 GMT-0800,23.033,23.017,0.0132,0.0132
13.11.2023 07:14:37.251 GMT-0800,23.033,23.006999999999998,0.0132,0.0132
13.11.2023 07:14:38.149 GMT-0800,23.033,23.006999999999998,0.0132,0.0112
13.11.2023 07:14:53.682 GMT-0800,23.044,23.016,0.0132,0.0132
13.11.2023 07:14:54.397 GMT-0800,23.044,23.016,0.0132,0.0112
13.11.2023 07:14:54.498 GMT-0800,23.043000000000003,23.017,0.009,0.0112
13.11.2023 07:14:54.549 GMT-0800,23.053,23.037,0.0132,0.0132
13.11.2023 07:14:54.701 GMT-0800,23.044,23.035999999999998,0.0009,0.009
13.11.2023 07:14:54.769 GMT-0800,23.044,23.026,0.0132,0.0132
13.11.2023 07:14:54.979 GMT-0800,23.054000000000002,23.035999999999998,0.0132,0.0132
13.11.2023 07:14:55.081 GMT-0800,23.044,23.035999999999998,0.0009,0.009
13.11.2023 07:14:55.132 GMT-0800,23.043000000000003,23.026999999999997,0.0132,0.0132
13.11.2023 07:14:56.066 GMT-0800,23.044,23.016,0.0132,0.0132
13.11.2023 07:14:58.274 GMT-0800,23.044,23.016,0.0132,0.0112
13.11.2023 07:15:00.214 GMT-0800,23.034000000000002,23.026,0.0009,0.009
13.11.2023 07:15:00.315 GMT-0800,23.034000000000002,23.016,0.0132,0.0132
13.11.2023 07:15:04.342 GMT-0800,23.033,23.006999999999998,0.0132,0.0132
13.11.2023 07:15:04.790 GMT-0800,23.033,23.006999999999998,0.0132,0.0112
13.11.2023 07:15:07.916 GMT-0800,23.034000000000002,23.006,0.0132,0.0132
13.11.2023 07:15:09.109 GMT-0800,23.033,23.006999999999998,0.0132,0.0112
13.11.2023 07:15:17.610 GMT-0800,23.033,23.006999999999998,0.0132,0.0132
13.11.2023 07:15:18.069 GMT-0800,23.034000000000002,23.006,0.0132,0.0112
13.11.2023 07:15:23.897 GMT-0800,23.034000000000002,23.006,0.0132,0.0132
13.11.2023 07:15:24.102 GMT-0800,23.034000000000002,23.006,0.0132,0.0112
13.11.2023 07:15:29.559 GMT-0800,23.023000000000003,23.017,0.0009,0.009
13.11.2023 07:15:29.610 GMT-0800,23.023000000000003,23.006999999999998,0.0132,0.0132
13.11.2023 07:15:34.130 GMT-0800,23.014000000000003,22.996,0.0132,0.0132
13.11.2023 07:15:37.262 GMT-0800,23.014000000000003,22.996,0.009,0.0112
13.11.2023 07:15:37.313 GMT-0800,23.024,23.006,0.0132,0.0132
13.11.2023 07:15:45.707 GMT-0800,23.013,23.006999999999998,0.0009,0.009
13.11.2023 07:15:45.845 GMT-0800,23.013,22.997,0.0132,0.0132
13.11.2023 07:15:54.365 GMT-0800,23.003000000000004,22.997,0.0009,0.009
13.11.2023 07:15:54.484 GMT-0800,23.004,22.986,0.0132,0.0132
13.11.2023 07:15:58.179 GMT-0800,23.004,22.976,0.0132,0.0132
13.11.2023 07:15:58.255 GMT-0800,23.003000000000004,22.977,0.0132,0.0112
13.11.2023 07:15:58.619 GMT-0800,22.994,22.986,0.0009,0.009
13.11.2023 07:15:58.819 GMT-0800,22.994,22.976,0.0132,0.0132
13.11.2023 07:15:59.270 GMT-0800,23.004,22.976,0.0132,0.0132
13.11.2023 07:16:03.521 GMT-0800,22.994,22.976,0.0009,0.0132
13.11.2023 07:16:04.684 GMT-0800,22.994,22.976,0.009,0.0112
13.11.2023 07:16:04.735 GMT-0800,23.003000000000004,22.987,0.0132,0.0132
13.11.2023 07:16:06.070 GMT-0800,23.004,22.976,0.0132,0.0132
13.11.2023 07:16:07.193 GMT-0800,23.003000000000004,22.977,0.0132,0.0112
13.11.2023 07:16:11.816 GMT-0800,23.013,22.997,0.0132,0.0132
13.11.2023 07:16:12.344 GMT-0800,23.023000000000003,22.997,0.0132,0.0132
13.11.2023 07:16:12.493 GMT-0800,23.014000000000003,22.996,0.0009,0.0132
13.11.2023 07:16:17.939 GMT-0800,23.014000000000003,22.996,0.009,0.0112
13.11.2023 07:16:17.990 GMT-0800,23.023000000000003,23.006999999999998,0.0132,0.0132
13.11.2023 07:16:20.120 GMT-0800,23.034000000000002,23.006,0.0132,0.0132
13.11.2023 07:16:23.665 GMT-0800,23.023000000000003,23.006999999999998,0.0009,0.0132
13.11.2023 07:16:36.489 GMT-0800,23.014000000000003,23.006,0.0009,0.009
13.11.2023 07:16:36.540 GMT-0800,23.014000000000003,22.996,0.0132,0.0132
13.11.2023 07:16:36.674 GMT-0800,23.004,22.986,0.0132,0.0132
13.11.2023 07:16:38.251 GMT-0800,23.013,22.997,0.0132,0.0132
13.11.2023 07:16:40.609 GMT-0800,23.014000000000003,22.986,0.0132,0.0132
13.11.2023 07:16:41.091 GMT-0800,23.003000000000004,22.987,0.0132,0.0132
13.11.2023 07:16:42.922 GMT-0800,22.993000000000002,22.987,0.0009,0.009
13.11.2023 07:16:42.972 GMT-0800,22.994,22.976,0.0132,0.0132
13.11.2023 07:16:50.166 GMT-0800,23.003000000000004,22.977,0.0132,0.0132
13.11.2023 07:16:52.560 GMT-0800,22.994,22.976,0.0009,0.0132
13.11.2023 07:16:55.446 GMT-0800,23.004,22.976,0.0132,0.0132
13.11.2023 07:16:57.479 GMT-0800,23.003000000000004,22.977,0.0132,0.0112
13.11.2023 07:16:59.275 GMT-0800,23.003000000000004,22.987,0.009,0.0112
13.11.2023 07:16:59.327 GMT-0800,23.013,22.997,0.0132,0.0132
13.11.2023 07:17:01.465 GMT-0800,23.014000000000003,22.996,0.009,0.0112
13.11.2023 07:17:01.516 GMT-0800,23.023000000000003,23.006999999999998,0.0132,0.0132
13.11.2023 07:17:07.236 GMT-0800,23.033,23.006999999999998,0.0132,0.0132
13.11.2023 07:17:07.884 GMT-0800,23.034000000000002,23.016,0.0132,0.0132
13.11.2023 07:17:09.886 GMT-0800,23.034000000000002,23.006,0.0132,0.0132
13.11.2023 07:17:10.563 GMT-0800,23.024,23.006,0.0009,0.0132
13.11.2023 07:17:14.524 GMT-0800,23.024,22.996,0.0132,0.0132
13.11.2023 07:17:15.177 GMT-0800,23.013,22.997,0.0009,0.0132
13.11.2023 07:17:27.815 GMT-0800,23.004,22.996,0.0009,0.009
13.11.2023 07:17:27.865 GMT-0800,23.004,22.986,0.0132,0.0132
13.11.2023 07:17:28.688 GMT-0800,22.993000000000002,22.987,0.0009,0.009
13.11.2023 07:17:28.789 GMT-0800,22.993000000000002,22.977,0.0132,0.0132
13.11.2023 07:17:30.811 GMT-0800,22.984,22.966,0.0132,0.0132
13.11.2023 07:17:36.060 GMT-0800,22.994,22.976,0.0132,0.0132
13.11.2023 07:17:37.099 GMT-0800,22.994,22.966,0.0132,0.0132
13.11.2023 07:17:42.317 GMT-0800,22.983,22.967,0.0009,0.0132
13.11.2023 07:17:53.577 GMT-0800,22.993000000000002,22.977,0.0132,0.0132
13.11.2023 07:18:05.392 GMT-0800,22.993000000000002,22.977,0.009,0.0112
13.11.2023 07:18:05.442 GMT-0800,23.003000000000004,22.987,0.0132,0.0132
13.11.2023 07:18:06.276 GMT-0800,23.004,22.976,0.0132,0.0132
13.11.2023 07:18:06.740 GMT-0800,23.004,22.976,0.0132,0.0112
13.11.2023 07:18:19.042 GMT-0800,23.004,22.986,0.009,0.0112
13.11.2023 07:18:19.092 GMT-0800,23.014000000000003,22.996,0.0132,0.0132
13.11.2023 07:18:35.445 GMT-0800,23.024,22.996,0.0132,0.0132
13.11.2023 07:18:38.915 GMT-0800,23.014000000000003,22.996,0.0009,0.0132
13.11.2023 07:18:43.126 GMT-0800,23.023000000000003,22.997,0.0132,0.0132
13.11.2023 07:18:44.838 GMT-0800,23.023000000000003,22.997,0.0132,0.0112
13.11.2023 07:18:53.095 GMT-0800,23.033,23.006999999999998,0.0132,0.0132
13.11.2023 07:18:54.901 GMT-0800,23.024,23.006,0.0009,0.0132
13.11.2023 07:18:55.320 GMT-0800,23.023000000000003,23.006999999999998,0.009,0.0112
13.11.2023 07:18:55.374 GMT-0800,23.033,23.017,0.0132,0.0132
13.11.2023 07:18:55.425 GMT-0800,23.033,23.006999999999998,0.0132,0.0132
13.11.2023 07:18:55.512 GMT-0800,23.033,23.006999999999998,0.0132,0.0112
13.11.2023 07:18:55.855 GMT-0800,23.033,23.006999999999998,0.0132,0.0132
13.11.2023 07:18:59.751 GMT-0800,23.034000000000002,23.006,0.0132,0.0112
13.11.2023 07:19:04.260 GMT-0800,23.023000000000003,23.017,0.0009,0.009
13.11.2023 07:19:04.311 GMT-0800,23.024,23.006,0.0132,0.0132
13.11.2023 07:19:07.608 GMT-0800,23.034000000000002,23.006,0.0132,0.0132
13.11.2023 07:19:08.328 GMT-0800,23.024,23.006,0.0009,0.0132
13.11.2023 07:19:13.382 GMT-0800,23.034000000000002,23.016,0.0132,0.0132
13.11.2023 07:19:19.993 GMT-0800,23.043000000000003,23.026999999999997,0.0132,0.0132
13.11.2023 07:19:21.100 GMT-0800,23.044,23.016,0.0132,0.0132
13.11.2023 07:19:21.499 GMT-0800,23.034000000000002,23.016,0.0009,0.0132
13.11.2023 07:19:25.574 GMT-0800,23.044,23.016,0.0132,0.0132
13.11.2023 07:19:27.196 GMT-0800,23.044,23.016,0.0132,0.0112
13.11.2023 07:19:33.926 GMT-0800,23.054000000000002,23.026,0.0132,0.0132
13.11.2023 07:19:35.019 GMT-0800,23.043000000000003,23.026999999999997,0.0009,0.0132
13.11.2023 07:19:42.777 GMT-0800,23.043000000000003,23.017,0.0132,0.0132
13.11.2023 07:19:42.938 GMT-0800,23.043000000000003,23.017,0.0132,0.0112
13.11.2023 07:19:46.357 GMT-0800,23.033,23.026999999999997,0.0009,0.009
13.11.2023 07:19:46.407 GMT-0800,23.034000000000002,23.016,0.0132,0.0132
13.11.2023 07:19:48.953 GMT-0800,23.043000000000003,23.017,0.0132,0.0132
13.11.2023 07:19:51.827 GMT-0800,23.044,23.016,0.0132,0.0112
13.11.2023 07:20:06.416 GMT-0800,23.043000000000003,23.017,0.0132,0.0132
13.11.2023 07:20:07.014 GMT-0800,23.043000000000003,23.017,0.0132,0.0112
13.11.2023 07:20:09.180 GMT-0800,23.034000000000002,23.026,0.0009,0.009
13.11.2023 07:20:09.231 GMT-0800,23.034000000000002,23.016,0.0132,0.0132
13.11.2023 07:20:11.281 GMT-0800,23.024,23.006,0.0132,0.0132
13.11.2023 07:20:23.085 GMT-0800,23.024,22.996,0.0132,0.0132
13.11.2023 07:20:23.913 GMT-0800,23.023000000000003,23.006999999999998,0.0132,0.0132
13.11.2023 07:20:25.317 GMT-0800,23.023000000000003,22.997,0.0132,0.0132
13.11.2023 07:20:26.257 GMT-0800,23.013,22.997,0.0009,0.0132
13.11.2023 07:20:35.178 GMT-0800,23.013,22.997,0.009,0.0112
13.11.2023 07:20:35.229 GMT-0800,23.024,23.006,0.0132,0.0132
13.11.2023 07:20:35.466 GMT-0800,23.024,23.006,0.009,0.0112
13.11.2023 07:20:35.517 GMT-0800,23.033,23.017,0.0132,0.0132
13.11.2023 07:20:51.198 GMT-0800,23.044,23.026,0.0132,0.0132
13.11.2023 07:20:59.444 GMT-0800,23.044,23.026,0.009,0.0112
13.11.2023 07:20:59.495 GMT-0800,23.053,23.037,0.0132,0.0132
13.11.2023 07:20:59.646 GMT-0800,23.054000000000002,23.026,0.0132,0.0132
13.11.2023 07:21:00.272 GMT-0800,23.053,23.026999999999997,0.0132,0.0112
13.11.2023 07:21:14.757 GMT-0800,23.053,23.026999999999997,0.0132,0.0132
13.11.2023 07:21:15.252 GMT-0800,23.043000000000003,23.026999999999997,0.0132,0.0132
13.11.2023 07:21:17.907 GMT-0800,23.044,23.026,0.009,0.0112
13.11.2023 07:21:17.959 GMT-0800,23.053,23.037,0.0132,0.0132
13.11.2023 07:21:30.835 GMT-0800,23.044,23.035999999999998,0.0009,0.009
13.11.2023 07:21:30.885 GMT-0800,23.043000000000003,23.026999999999997,0.0132,0.0132
13.11.2023 07:21:44.669 GMT-0800,23.034000000000002,23.026,0.0009,0.009
13.11.2023 07:21:44.720 GMT-0800,23.034000000000002,23.016,0.0132,0.0132
13.11.2023 07:21:45.969 GMT-0800,23.044,23.016,0.0132,0.0132
13.11.2023 07:21:51.285 GMT-0800,23.033,23.017,0.0009,0.0132
13.11.2023 07:22:00.592 GMT-0800,23.033,23.017,0.009,0.0112
13.11.2023 07:22:00.643 GMT-0800,23.043000000000003,23.026999999999997,0.0132,0.0132
13.11.2023 07:22:19.797 GMT-0800,23.043000000000003,23.017,0.0132,0.0132
13.11.2023 07:22:19.848 GMT-0800,23.044,23.026,0.0132,0.0132
13.11.2023 07:22:20.978 GMT-0800,23.043000000000003,23.017,0.0132,0.0132
13.11.2023 07:22:22.006 GMT-0800,23.034000000000002,23.016,0.0132,0.0132
13.11.2023 07:22:40.697 GMT-0800,23.043000000000003,23.017,0.0132,0.0112
13.11.2023 07:22:40.799 GMT-0800,23.053,23.037,0.0132,0.0132
13.11.2023 07:23:01.278 GMT-0800,23.043000000000003,23.026999999999997,0.0132,0.0132
13.11.2023 07:23:06.143 GMT-0800,23.033,23.017,0.0132,0.0132
13.11.2023 07:23:09.381 GMT-0800,23.034000000000002,23.006,0.0132,0.0132
13.11.2023 07:23:09.596 GMT-0800,23.023000000000003,23.006999999999998,0.0009,0.0132
13.11.2023 07:23:11.293 GMT-0800,23.024,23.006,0.009,0.0112
13.11.2023 07:23:11.343 GMT-0800,23.034000000000002,23.016,0.0132,0.0132
13.11.2023 07:23:26.055 GMT-0800,23.034000000000002,23.006,0.0132,0.0132
13.11.2023 07:23:26.607 GMT-0800,23.034000000000002,23.006,0.0132,0.0112
13.11.2023 07:23:29.250 GMT-0800,23.024,23.006,0.0132,0.0132
13.11.2023 07:23:45.069 GMT-0800,23.014000000000003,22.996,0.0132,0.0132
13.11.2023 07:23:45.347 GMT-0800,23.004,22.996,0.0009,0.009
13.11.2023 07:23:45.448 GMT-0800,23.003000000000004,22.987,0.0132,0.0132
13.11.2023 07:23:48.400 GMT-0800,22.994,22.986,0.0009,0.009
13.11.2023 07:23:48.451 GMT-0800,22.994,22.976,0.0132,0.0132
13.11.2023 07:23:59.511 GMT-0800,23.003000000000004,22.977,0.0132,0.0132
13.11.2023 07:24:00.167 GMT-0800,23.004,22.976,0.0132,0.0112
13.11.2023 07:24:27.619 GMT-0800,22.994,22.976,0.0132,0.0132
13.11.2023 07:24:28.461 GMT-0800,22.993000000000002,22.977,0.009,0.0112
13.11.2023 07:24:28.512 GMT-0800,23.003000000000004,22.987,0.0132,0.0132
13.11.2023 07:24:57.990 GMT-0800,23.004,22.976,0.0132,0.0132
13.11.2023 07:24:58.379 GMT-0800,22.994,22.976,0.0009,0.0132
13.11.2023 07:25:01.881 GMT-0800,22.993000000000002,22.967,0.0132,0.0132
13.11.2023 07:25:02.886 GMT-0800,22.993000000000002,22.967,0.0132,0.0112
13.11.2023 07:25:03.162 GMT-0800,22.993000000000002,22.967,0.0132,0.0132
13.11.2023 07:25:03.949 GMT-0800,22.994,22.966,0.0132,0.0112
13.11.2023 07:25:15.108 GMT-0800,22.994,22.966,0.0132,0.0132
13.11.2023 07:25:17.997 GMT-0800,22.994,22.966,0.0132,0.0112
13.11.2023 07:25:21.063 GMT-0800,23.003000000000004,22.987,0.0132,0.0132
13.11.2023 07:25:34.454 GMT-0800,22.993000000000002,22.987,0.0009,0.009
13.11.2023 07:25:34.505 GMT-0800,22.994,22.976,0.0132,0.0132
13.11.2023 07:25:41.332 GMT-0800,23.003000000000004,22.977,0.0132,0.0132
13.11.2023 07:25:41.383 GMT-0800,22.993000000000002,22.977,0.0132,0.0132
13.11.2023 07:26:04.861 GMT-0800,22.994,22.976,0.009,0.0112
13.11.2023 07:26:04.912 GMT-0800,23.004,22.986,0.0132,0.0132
13.11.2023 07:26:15.141 GMT-0800,23.013,22.997,0.0132,0.0132
13.11.2023 07:26:18.662 GMT-0800,23.024,23.006,0.0132,0.0132
13.11.2023 07:26:21.183 GMT-0800,23.023000000000003,23.006999999999998,0.009,0.0112
13.11.2023 07:26:21.234 GMT-0800,23.033,23.017,0.0132,0.0132
13.11.2023 07:26:35.132 GMT-0800,23.034000000000002,23.006,0.0132,0.0132
13.11.2023 07:26:35.664 GMT-0800,23.033,23.006999999999998,0.0132,0.0112
13.11.2023 07:26:36.315 GMT-0800,23.034000000000002,23.006,0.0132,0.0132
13.11.2023 07:26:36.430 GMT-0800,23.024,23.006,0.0009,0.0132
13.11.2023 07:26:49.819 GMT-0800,23.014000000000003,23.006,0.0009,0.009
13.11.2023 07:26:49.870 GMT-0800,23.014000000000003,22.996,0.0132,0.0132
13.11.2023 07:26:54.065 GMT-0800,23.004,22.986,0.0132,0.0132
13.11.2023 07:27:03.438 GMT-0800,23.003000000000004,22.977,0.0132,0.0132
13.11.2023 07:27:04.002 GMT-0800,23.004,22.976,0.0132,0.0112
13.11.2023 07:27:05.205 GMT-0800,23.004,22.976,0.0132,0.0132
13.11.2023 07:27:05.679 GMT-0800,23.004,22.976,0.0132,0.0112
13.11.2023 07:27:08.159 GMT-0800,23.004,22.976,0.0132,0.0132
13.11.2023 07:27:11.010 GMT-0800,22.993000000000002,22.977,0.0009,0.0132
13.11.2023 07:27:11.400 GMT-0800,23.003000000000004,22.977,0.0132,0.0132
13.11.2023 07:27:11.687 GMT-0800,23.004,22.976,0.0132,0.0112
13.11.2023 07:27:30.012 GMT-0800,23.013,22.987,0.0132,0.0132
13.11.2023 07:27:30.063 GMT-0800,23.014000000000003,22.986,0.0132,0.0112
13.11.2023 07:27:30.366 GMT-0800,23.014000000000003,22.996,0.009,0.0112
