Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:40:59.444 GMT-0800,45.463,45.217,0.12,0.0009
13.11.2023 06:40:59.664 GMT-0800,45.413000000000004,45.217,0.0009,0.09
13.11.2023 06:40:59.714 GMT-0800,45.464,45.206,0.12,0.12
13.11.2023 06:41:00.062 GMT-0800,45.403999999999996,45.206,0.0009,0.09
13.11.2023 06:41:00.163 GMT-0800,45.393,45.357,0.12,0.12
13.11.2023 06:41:00.404 GMT-0800,45.454,45.356,0.12,0.12
13.11.2023 06:41:00.495 GMT-0800,45.413999999999994,45.36600000000001,0.0009,0.0009
13.11.2023 06:41:00.789 GMT-0800,45.403999999999996,45.36600000000001,0.0009,0.12
13.11.2023 06:41:01.344 GMT-0800,45.393,45.367,0.0009,0.12
13.11.2023 06:41:02.281 GMT-0800,45.394,45.376000000000005,0.09,0.0009
13.11.2023 06:41:02.332 GMT-0800,45.403000000000006,45.377,0.12,0.12
13.11.2023 06:41:02.383 GMT-0800,45.393,45.377,0.0009,0.09
13.11.2023 06:41:02.502 GMT-0800,45.394,45.36600000000001,0.12,0.12
13.11.2023 06:41:02.577 GMT-0800,45.394,45.376000000000005,0.09,0.0009
13.11.2023 06:41:02.628 GMT-0800,45.403999999999996,45.376000000000005,0.12,0.12
13.11.2023 06:41:02.728 GMT-0800,45.393,45.377,0.0009,0.09
13.11.2023 06:41:02.778 GMT-0800,45.393,45.367,0.12,0.12
13.11.2023 06:41:04.081 GMT-0800,45.403000000000006,45.377,0.12,0.0009
13.11.2023 06:41:04.441 GMT-0800,45.403000000000006,45.387,0.12,0.0009
13.11.2023 06:41:04.492 GMT-0800,45.403000000000006,45.377,0.12,0.12
13.11.2023 06:41:05.414 GMT-0800,45.403999999999996,45.386,0.12,0.0009
13.11.2023 06:41:05.573 GMT-0800,45.413999999999994,45.386,0.12,0.12
13.11.2023 06:41:06.007 GMT-0800,45.403000000000006,45.387,0.0009,0.12
13.11.2023 06:41:06.058 GMT-0800,45.413000000000004,45.387,0.12,0.12
13.11.2023 06:41:07.643 GMT-0800,45.415,45.397,0.09,0.0009
13.11.2023 06:41:07.710 GMT-0800,45.463,45.397,0.12,0.12
13.11.2023 06:41:07.761 GMT-0800,45.423,45.397,0.12,0.12
13.11.2023 06:41:08.010 GMT-0800,45.413000000000004,45.397,0.0009,0.09
13.11.2023 06:41:08.061 GMT-0800,45.413999999999994,45.386,0.12,0.12
13.11.2023 06:41:08.252 GMT-0800,45.413000000000004,45.397,0.09,0.0009
13.11.2023 06:41:08.303 GMT-0800,45.434,45.39600000000001,0.12,0.12
13.11.2023 06:41:08.353 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 06:41:08.990 GMT-0800,45.424,45.406000000000006,0.0009,0.12
13.11.2023 06:41:09.091 GMT-0800,45.423,45.397,0.12,0.12
13.11.2023 06:41:09.447 GMT-0800,45.424,45.386,0.12,0.12
13.11.2023 06:41:09.853 GMT-0800,45.424,45.39600000000001,0.12,0.0009
13.11.2023 06:41:12.018 GMT-0800,45.413999999999994,45.39600000000001,0.0009,0.09
13.11.2023 06:41:12.185 GMT-0800,45.413999999999994,45.386,0.12,0.12
13.11.2023 06:41:12.294 GMT-0800,45.413000000000004,45.397,0.09,0.0009
13.11.2023 06:41:12.416 GMT-0800,45.424,45.39600000000001,0.12,0.12
13.11.2023 06:41:12.812 GMT-0800,45.423,45.407,0.09,0.0009
13.11.2023 06:41:13.009 GMT-0800,45.433,45.407,0.0009,0.12
13.11.2023 06:41:13.654 GMT-0800,45.433,45.397,0.12,0.12
13.11.2023 06:41:14.373 GMT-0800,45.423,45.397,0.0009,0.12
13.11.2023 06:41:14.801 GMT-0800,45.423,45.387,0.12,0.12
13.11.2023 06:41:18.940 GMT-0800,45.423,45.397,0.12,0.0009
13.11.2023 06:41:21.049 GMT-0800,45.413000000000004,45.397,0.0009,0.09
13.11.2023 06:41:21.099 GMT-0800,45.413999999999994,45.386,0.12,0.12
13.11.2023 06:41:23.716 GMT-0800,45.413999999999994,45.406000000000006,0.09,0.0009
13.11.2023 06:41:23.767 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 06:41:23.989 GMT-0800,45.423,45.407,0.0009,0.09
13.11.2023 06:41:24.040 GMT-0800,45.423,45.397,0.12,0.12
13.11.2023 06:41:24.366 GMT-0800,45.423,45.407,0.09,0.0009
13.11.2023 06:41:24.417 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 06:41:27.742 GMT-0800,45.434,45.416000000000004,0.09,0.0009
13.11.2023 06:41:27.793 GMT-0800,45.464,45.406000000000006,0.12,0.12
13.11.2023 06:41:27.850 GMT-0800,45.464,45.416000000000004,0.12,0.0009
13.11.2023 06:41:27.951 GMT-0800,45.454,45.426,0.12,0.12
13.11.2023 06:41:28.431 GMT-0800,45.443999999999996,45.426,0.0009,0.09
13.11.2023 06:41:28.481 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:41:29.904 GMT-0800,45.433,45.417,0.0009,0.09
13.11.2023 06:41:29.955 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 06:41:30.996 GMT-0800,45.443000000000005,45.407,0.12,0.12
13.11.2023 06:41:31.616 GMT-0800,45.434,45.406000000000006,0.0009,0.12
13.11.2023 06:41:35.140 GMT-0800,45.434,45.39600000000001,0.12,0.12
13.11.2023 06:41:35.270 GMT-0800,45.433,45.407,0.12,0.0009
13.11.2023 06:41:36.134 GMT-0800,45.433,45.397,0.12,0.12
13.11.2023 06:41:36.717 GMT-0800,45.433,45.407,0.12,0.0009
13.11.2023 06:41:37.306 GMT-0800,45.423,45.397,0.0009,0.12
13.11.2023 06:41:37.771 GMT-0800,45.434,45.39600000000001,0.12,0.12
13.11.2023 06:41:38.062 GMT-0800,45.433,45.407,0.12,0.0009
13.11.2023 06:41:41.949 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:41:45.789 GMT-0800,45.443000000000005,45.407,0.12,0.12
13.11.2023 06:41:46.237 GMT-0800,45.443999999999996,45.416000000000004,0.12,0.0009
13.11.2023 06:41:49.780 GMT-0800,45.443000000000005,45.407,0.12,0.12
13.11.2023 06:41:50.475 GMT-0800,45.443000000000005,45.417,0.12,0.0009
13.11.2023 06:41:50.576 GMT-0800,45.443999999999996,45.406000000000006,0.12,0.12
13.11.2023 06:41:58.520 GMT-0800,45.443000000000005,45.417,0.12,0.0009
13.11.2023 06:41:58.621 GMT-0800,45.433,45.407,0.12,0.12
13.11.2023 06:41:58.735 GMT-0800,45.443999999999996,45.406000000000006,0.12,0.12
13.11.2023 06:41:58.957 GMT-0800,45.433,45.407,0.0009,0.12
13.11.2023 06:42:00.628 GMT-0800,45.434,45.416000000000004,0.09,0.0009
13.11.2023 06:42:00.678 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:42:00.815 GMT-0800,45.443999999999996,45.406000000000006,0.12,0.12
13.11.2023 06:42:01.202 GMT-0800,45.443999999999996,45.416000000000004,0.12,0.0009
13.11.2023 06:42:02.310 GMT-0800,45.453,45.417,0.12,0.12
13.11.2023 06:42:02.824 GMT-0800,45.454,45.426,0.12,0.0009
13.11.2023 06:42:03.522 GMT-0800,45.464,45.426,0.12,0.12
13.11.2023 06:42:03.995 GMT-0800,45.464,45.43600000000001,0.12,0.0009
13.11.2023 06:42:04.046 GMT-0800,45.463,45.427,0.12,0.12
13.11.2023 06:42:04.096 GMT-0800,45.464,45.43600000000001,0.12,0.12
13.11.2023 06:42:04.367 GMT-0800,45.464,45.426,0.12,0.12
13.11.2023 06:42:05.541 GMT-0800,45.463,45.437,0.12,0.0009
13.11.2023 06:42:07.132 GMT-0800,45.453,45.437,0.0009,0.09
13.11.2023 06:42:07.183 GMT-0800,45.453,45.427,0.12,0.12
13.11.2023 06:42:10.599 GMT-0800,45.464,45.426,0.12,0.12
13.11.2023 06:42:10.762 GMT-0800,45.454,45.426,0.0009,0.12
13.11.2023 06:42:10.914 GMT-0800,45.463,45.427,0.12,0.12
13.11.2023 06:42:11.024 GMT-0800,45.464,45.43600000000001,0.12,0.0009
13.11.2023 06:42:11.783 GMT-0800,45.453,45.437,0.0009,0.09
13.11.2023 06:42:11.834 GMT-0800,45.454,45.426,0.12,0.12
13.11.2023 06:42:12.506 GMT-0800,45.454,45.43600000000001,0.09,0.0009
13.11.2023 06:42:12.565 GMT-0800,45.454,45.426,0.09,0.12
13.11.2023 06:42:12.616 GMT-0800,45.464,45.426,0.12,0.12
13.11.2023 06:42:13.142 GMT-0800,45.464,45.43600000000001,0.12,0.0009
13.11.2023 06:42:14.687 GMT-0800,45.463,45.446999999999996,0.12,0.0009
13.11.2023 06:42:14.738 GMT-0800,45.463,45.437,0.12,0.12
13.11.2023 06:42:19.775 GMT-0800,45.463,45.446999999999996,0.12,0.0009
13.11.2023 06:42:19.833 GMT-0800,45.464,45.43600000000001,0.12,0.12
13.11.2023 06:42:22.461 GMT-0800,45.454,45.43600000000001,0.0009,0.09
13.11.2023 06:42:22.516 GMT-0800,45.464,45.43600000000001,0.12,0.12
13.11.2023 06:42:24.526 GMT-0800,45.463,45.446999999999996,0.12,0.0009
13.11.2023 06:42:26.374 GMT-0800,45.453,45.446999999999996,0.0009,0.09
13.11.2023 06:42:26.489 GMT-0800,45.454,45.426,0.12,0.12
13.11.2023 06:42:29.078 GMT-0800,45.443999999999996,45.426,0.0009,0.12
13.11.2023 06:42:30.449 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:42:31.824 GMT-0800,45.443999999999996,45.426,0.09,0.0009
13.11.2023 06:42:31.939 GMT-0800,45.443999999999996,45.416000000000004,0.12,0.12
13.11.2023 06:42:35.251 GMT-0800,45.443999999999996,45.426,0.09,0.0009
13.11.2023 06:42:35.302 GMT-0800,45.454,45.426,0.12,0.12
13.11.2023 06:42:36.130 GMT-0800,45.454,45.416000000000004,0.12,0.12
13.11.2023 06:42:36.757 GMT-0800,45.443999999999996,45.416000000000004,0.0009,0.12
13.11.2023 06:42:36.859 GMT-0800,45.454,45.416000000000004,0.12,0.12
13.11.2023 06:42:37.748 GMT-0800,45.453,45.427,0.12,0.0009
13.11.2023 06:42:38.199 GMT-0800,45.454,45.416000000000004,0.12,0.12
13.11.2023 06:42:38.372 GMT-0800,45.443999999999996,45.416000000000004,0.0009,0.12
13.11.2023 06:42:38.473 GMT-0800,45.443000000000005,45.427,0.12,0.12
13.11.2023 06:42:38.651 GMT-0800,45.443999999999996,45.416000000000004,0.12,0.12
13.11.2023 06:42:39.145 GMT-0800,45.443999999999996,45.426,0.12,0.0009
13.11.2023 06:42:39.196 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:42:40.115 GMT-0800,45.443999999999996,45.406000000000006,0.12,0.12
13.11.2023 06:42:40.335 GMT-0800,45.424,45.406000000000006,0.0009,0.12
13.11.2023 06:42:40.386 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 06:42:40.437 GMT-0800,45.424,45.406000000000006,0.0009,0.12
13.11.2023 06:42:40.602 GMT-0800,45.413000000000004,45.407,0.0009,0.09
13.11.2023 06:42:40.704 GMT-0800,45.413000000000004,45.387,0.12,0.12
13.11.2023 06:42:43.563 GMT-0800,45.403999999999996,45.386,0.0009,0.09
13.11.2023 06:42:43.614 GMT-0800,45.413999999999994,45.226000000000006,0.12,0.12
13.11.2023 06:42:44.062 GMT-0800,45.413999999999994,45.386,0.12,0.0009
13.11.2023 06:42:46.780 GMT-0800,45.413000000000004,45.227,0.12,0.12
13.11.2023 06:42:46.831 GMT-0800,45.403000000000006,45.377,0.12,0.12
13.11.2023 06:42:48.017 GMT-0800,45.403000000000006,45.357,0.12,0.12
13.11.2023 06:42:48.316 GMT-0800,45.394,45.36600000000001,0.0009,0.0009
13.11.2023 06:42:48.656 GMT-0800,45.394,45.376000000000005,0.09,0.0009
13.11.2023 06:42:48.735 GMT-0800,45.403999999999996,45.376000000000005,0.12,0.12
13.11.2023 06:42:53.065 GMT-0800,45.403000000000006,45.397,0.09,0.0009
13.11.2023 06:42:53.165 GMT-0800,45.424,45.39600000000001,0.12,0.12
13.11.2023 06:42:57.172 GMT-0800,45.423,45.407,0.09,0.0009
13.11.2023 06:42:57.223 GMT-0800,45.443000000000005,45.407,0.12,0.12
13.11.2023 06:42:58.210 GMT-0800,45.443000000000005,45.417,0.12,0.0009
13.11.2023 06:42:58.415 GMT-0800,45.434,45.416000000000004,0.0009,0.09
13.11.2023 06:42:58.466 GMT-0800,45.434,45.406000000000006,0.09,0.12
13.11.2023 06:42:58.517 GMT-0800,45.443000000000005,45.407,0.12,0.12
13.11.2023 06:42:59.062 GMT-0800,45.433,45.407,0.0009,0.12
13.11.2023 06:43:00.614 GMT-0800,45.433,45.417,0.09,0.0009
13.11.2023 06:43:00.689 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:43:01.690 GMT-0800,45.434,45.416000000000004,0.0009,0.09
13.11.2023 06:43:01.740 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 06:43:01.958 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:43:02.225 GMT-0800,45.443000000000005,45.407,0.12,0.12
13.11.2023 06:43:02.640 GMT-0800,45.443000000000005,45.417,0.12,0.0009
13.11.2023 06:43:05.584 GMT-0800,45.443999999999996,45.426,0.12,0.0009
13.11.2023 06:43:06.337 GMT-0800,45.443999999999996,45.416000000000004,0.12,0.12
13.11.2023 06:43:06.936 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 06:43:07.079 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:43:09.023 GMT-0800,45.433,45.407,0.12,0.12
13.11.2023 06:43:11.107 GMT-0800,45.443000000000005,45.407,0.12,0.12
13.11.2023 06:43:12.128 GMT-0800,45.433,45.407,0.0009,0.12
13.11.2023 06:43:12.360 GMT-0800,45.434,45.416000000000004,0.12,0.0009
13.11.2023 06:43:12.410 GMT-0800,45.443999999999996,45.416000000000004,0.12,0.12
13.11.2023 06:43:13.976 GMT-0800,45.443000000000005,45.427,0.12,0.0009
13.11.2023 06:43:15.547 GMT-0800,45.443999999999996,45.416000000000004,0.12,0.12
13.11.2023 06:43:16.702 GMT-0800,45.443000000000005,45.437,0.09,0.0009
13.11.2023 06:43:16.752 GMT-0800,45.454,45.426,0.12,0.12
13.11.2023 06:43:17.330 GMT-0800,45.454,45.43600000000001,0.12,0.12
13.11.2023 06:43:19.610 GMT-0800,45.453,45.427,0.12,0.12
13.11.2023 06:43:19.661 GMT-0800,45.453,45.437,0.12,0.12
13.11.2023 06:43:19.881 GMT-0800,45.464,45.43600000000001,0.12,0.12
13.11.2023 06:43:21.451 GMT-0800,45.453,45.437,0.0009,0.09
13.11.2023 06:43:21.501 GMT-0800,45.453,45.427,0.12,0.12
13.11.2023 06:43:22.689 GMT-0800,45.443999999999996,45.426,0.0009,0.09
13.11.2023 06:43:22.748 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:43:23.482 GMT-0800,45.443000000000005,45.427,0.09,0.0009
13.11.2023 06:43:23.533 GMT-0800,45.453,45.427,0.12,0.12
13.11.2023 06:43:24.765 GMT-0800,45.454,45.43600000000001,0.09,0.0009
13.11.2023 06:43:24.888 GMT-0800,45.464,45.43600000000001,0.12,0.12
13.11.2023 06:43:25.038 GMT-0800,45.463,45.427,0.12,0.12
13.11.2023 06:43:25.443 GMT-0800,45.463,45.437,0.12,0.0009
13.11.2023 06:43:25.723 GMT-0800,45.463,45.427,0.12,0.12
13.11.2023 06:43:26.279 GMT-0800,45.464,45.43600000000001,0.12,0.0009
13.11.2023 06:43:26.330 GMT-0800,45.463,45.427,0.12,0.12
13.11.2023 06:43:27.303 GMT-0800,45.453,45.427,0.0009,0.12
13.11.2023 06:43:28.156 GMT-0800,45.453,45.437,0.12,0.0009
13.11.2023 06:43:34.456 GMT-0800,45.464,45.43600000000001,0.12,0.12
13.11.2023 06:43:35.494 GMT-0800,45.453,45.437,0.0009,0.12
13.11.2023 06:43:37.523 GMT-0800,45.443000000000005,45.437,0.0009,0.09
13.11.2023 06:43:37.573 GMT-0800,45.454,45.43600000000001,0.12,0.09
13.11.2023 06:43:37.624 GMT-0800,45.454,45.426,0.12,0.12
13.11.2023 06:43:38.359 GMT-0800,45.443000000000005,45.427,0.0009,0.09
13.11.2023 06:43:38.409 GMT-0800,45.453,45.427,0.12,0.12
13.11.2023 06:43:38.891 GMT-0800,45.454,45.416000000000004,0.12,0.12
13.11.2023 06:43:41.483 GMT-0800,45.454,45.426,0.12,0.0009
13.11.2023 06:43:42.000 GMT-0800,45.454,45.416000000000004,0.12,0.12
13.11.2023 06:43:42.059 GMT-0800,45.454,45.426,0.12,0.0009
13.11.2023 06:43:44.561 GMT-0800,45.443000000000005,45.427,0.09,0.0009
13.11.2023 06:43:44.614 GMT-0800,45.454,45.426,0.12,0.12
13.11.2023 06:43:47.022 GMT-0800,45.463,45.427,0.12,0.12
13.11.2023 06:43:47.073 GMT-0800,45.463,45.437,0.12,0.12
13.11.2023 06:43:47.985 GMT-0800,45.453,45.437,0.0009,0.09
13.11.2023 06:43:48.035 GMT-0800,45.454,45.426,0.12,0.12
13.11.2023 06:43:48.162 GMT-0800,45.464,45.426,0.12,0.12
13.11.2023 06:43:51.386 GMT-0800,45.464,45.43600000000001,0.12,0.0009
13.11.2023 06:44:00.031 GMT-0800,45.454,45.43600000000001,0.0009,0.09
13.11.2023 06:44:00.212 GMT-0800,45.453,45.427,0.12,0.12
13.11.2023 06:44:02.207 GMT-0800,45.443000000000005,45.427,0.0009,0.09
13.11.2023 06:44:02.257 GMT-0800,45.443000000000005,45.417,0.12,0.12
13.11.2023 06:44:04.155 GMT-0800,45.433,45.417,0.0009,0.12
13.11.2023 06:44:04.205 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 06:44:04.683 GMT-0800,45.424,45.402,0.0009,0.09
13.11.2023 06:44:04.753 GMT-0800,45.424,45.346000000000004,0.12,0.12
13.11.2023 06:44:06.257 GMT-0800,45.424,45.402,0.09,0.0009
13.11.2023 06:44:06.308 GMT-0800,45.433,45.407,0.12,0.12
13.11.2023 06:44:10.400 GMT-0800,45.433,45.417,0.12,0.0009
13.11.2023 06:44:10.450 GMT-0800,45.433,45.407,0.12,0.12
13.11.2023 06:44:12.010 GMT-0800,45.433,45.417,0.09,0.0009
13.11.2023 06:44:12.061 GMT-0800,45.443999999999996,45.416000000000004,0.12,0.12
13.11.2023 06:44:14.682 GMT-0800,45.433,45.417,0.0009,0.12
13.11.2023 06:44:14.783 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 06:44:15.857 GMT-0800,45.423,45.402,0.0009,0.09
13.11.2023 06:44:15.908 GMT-0800,45.424,45.39600000000001,0.12,0.0009
13.11.2023 06:44:17.260 GMT-0800,45.424,45.406000000000006,0.09,0.0009
13.11.2023 06:44:17.310 GMT-0800,45.433,45.407,0.12,0.12
13.11.2023 06:44:17.738 GMT-0800,45.423,45.397,0.12,0.12
13.11.2023 06:44:20.736 GMT-0800,45.413999999999994,45.39600000000001,0.0009,0.09
13.11.2023 06:44:20.786 GMT-0800,45.424,45.39600000000001,0.12,0.12
13.11.2023 06:44:24.397 GMT-0800,45.413999999999994,45.39600000000001,0.0009,0.09
13.11.2023 06:44:24.447 GMT-0800,45.413000000000004,45.387,0.12,0.12
13.11.2023 06:44:25.398 GMT-0800,45.413999999999994,45.39600000000001,0.09,0.0009
13.11.2023 06:44:25.452 GMT-0800,45.413999999999994,45.386,0.12,0.12
13.11.2023 06:44:25.737 GMT-0800,45.413999999999994,45.39600000000001,0.12,0.0009
13.11.2023 06:44:25.788 GMT-0800,45.413000000000004,45.387,0.12,0.12
13.11.2023 06:44:27.013 GMT-0800,45.413999999999994,45.39600000000001,0.12,0.0009
13.11.2023 06:44:27.318 GMT-0800,45.413000000000004,45.387,0.12,0.12
13.11.2023 06:44:27.381 GMT-0800,45.413000000000004,45.397,0.12,0.0009
13.11.2023 06:44:27.482 GMT-0800,45.413000000000004,45.387,0.12,0.12
13.11.2023 06:44:29.517 GMT-0800,45.403000000000006,45.387,0.0009,0.12
13.11.2023 06:44:29.618 GMT-0800,45.403999999999996,45.226000000000006,0.12,0.12
13.11.2023 06:44:30.949 GMT-0800,45.403000000000006,45.387,0.09,0.0009
13.11.2023 06:44:30.999 GMT-0800,45.413000000000004,45.387,0.12,0.12
13.11.2023 06:44:32.108 GMT-0800,45.413000000000004,45.397,0.12,0.0009
13.11.2023 06:44:37.349 GMT-0800,45.413999999999994,45.386,0.12,0.12
13.11.2023 06:44:40.160 GMT-0800,45.403000000000006,45.387,0.0009,0.09
13.11.2023 06:44:40.211 GMT-0800,45.403000000000006,45.377,0.12,0.12
13.11.2023 06:44:40.261 GMT-0800,45.393,45.367,0.12,0.12
13.11.2023 06:44:40.363 GMT-0800,45.383,45.357,0.12,0.12
13.11.2023 06:44:41.014 GMT-0800,45.383,45.237,0.12,0.12
13.11.2023 06:44:41.695 GMT-0800,45.373999999999995,45.29600000000001,0.0009,0.0009
13.11.2023 06:44:41.797 GMT-0800,45.373000000000005,45.287,0.12,0.12
13.11.2023 06:44:43.369 GMT-0800,45.373000000000005,45.336999999999996,0.12,0.0009
13.11.2023 06:44:44.991 GMT-0800,45.363,45.347,0.0009,0.12
13.11.2023 06:44:45.042 GMT-0800,45.373000000000005,45.347,0.12,0.12
13.11.2023 06:44:47.088 GMT-0800,45.373000000000005,45.336999999999996,0.12,0.12
13.11.2023 06:44:47.148 GMT-0800,45.363,45.336999999999996,0.0009,0.12
13.11.2023 06:44:48.378 GMT-0800,45.353,45.321999999999996,0.0009,0.09
13.11.2023 06:44:48.429 GMT-0800,45.353,45.237,0.12,0.12
13.11.2023 06:44:48.492 GMT-0800,45.353,45.317,0.12,0.0009
13.11.2023 06:44:48.694 GMT-0800,45.343,45.315,0.0009,0.09
13.11.2023 06:44:48.744 GMT-0800,45.343999999999994,45.236000000000004,0.12,0.12
13.11.2023 06:44:48.976 GMT-0800,45.343999999999994,45.31,0.12,0.0009
13.11.2023 06:44:49.110 GMT-0800,45.333999999999996,45.316,0.12,0.12
13.11.2023 06:44:49.234 GMT-0800,45.333000000000006,45.237,0.12,0.12
13.11.2023 06:44:49.284 GMT-0800,45.333999999999996,45.307,0.09,0.0009
13.11.2023 06:44:49.364 GMT-0800,45.343999999999994,45.316,0.12,0.12
13.11.2023 06:44:52.776 GMT-0800,45.354,45.316,0.12,0.12
13.11.2023 06:44:53.414 GMT-0800,45.343999999999994,45.316,0.0009,0.12
13.11.2023 06:44:54.475 GMT-0800,45.353,45.317,0.12,0.12
13.11.2023 06:44:55.847 GMT-0800,45.343999999999994,45.316,0.0009,0.12
13.11.2023 06:44:57.176 GMT-0800,45.343999999999994,45.32600000000001,0.09,0.0009
13.11.2023 06:44:57.227 GMT-0800,45.354,45.32600000000001,0.12,0.12
13.11.2023 06:45:00.395 GMT-0800,45.354,45.336000000000006,0.12,0.0009
13.11.2023 06:45:00.445 GMT-0800,45.353,45.327,0.12,0.12
13.11.2023 06:45:03.380 GMT-0800,45.354,45.336000000000006,0.12,0.0009
13.11.2023 06:45:04.173 GMT-0800,45.354,45.32600000000001,0.12,0.12
13.11.2023 06:45:04.549 GMT-0800,45.353,45.336999999999996,0.09,0.0009
13.11.2023 06:45:04.600 GMT-0800,45.384,45.356,0.12,0.12
13.11.2023 06:45:04.651 GMT-0800,45.384,45.36600000000001,0.12,0.0009
13.11.2023 06:45:04.701 GMT-0800,45.383,45.357,0.12,0.12
13.11.2023 06:45:04.976 GMT-0800,45.383,45.367,0.12,0.0009
13.11.2023 06:45:05.256 GMT-0800,45.534,45.36600000000001,0.12,0.12
13.11.2023 06:45:05.393 GMT-0800,45.42,45.376000000000005,0.0009,0.0009
13.11.2023 06:45:05.494 GMT-0800,45.418,45.367,0.0009,0.12
13.11.2023 06:45:05.546 GMT-0800,45.394,45.36600000000001,0.12,0.12
13.11.2023 06:45:06.775 GMT-0800,45.383,45.367,0.0009,0.12
13.11.2023 06:45:06.876 GMT-0800,45.384,45.356,0.12,0.12
13.11.2023 06:45:07.066 GMT-0800,45.384,45.36600000000001,0.12,0.0009
13.11.2023 06:45:07.237 GMT-0800,45.384,45.356,0.12,0.12
13.11.2023 06:45:07.419 GMT-0800,45.394,45.356,0.12,0.12
13.11.2023 06:45:09.466 GMT-0800,45.373999999999995,45.356,0.0009,0.12
13.11.2023 06:45:09.567 GMT-0800,45.383,45.357,0.12,0.12
13.11.2023 06:45:11.083 GMT-0800,45.373000000000005,45.357,0.0009,0.12
13.11.2023 06:45:11.821 GMT-0800,45.353,45.237,0.12,0.12
13.11.2023 06:45:12.001 GMT-0800,45.353,45.321999999999996,0.09,0.0009
13.11.2023 06:45:12.052 GMT-0800,45.364,45.336000000000006,0.12,0.12
13.11.2023 06:45:12.540 GMT-0800,45.353,45.321999999999996,0.0009,0.09
13.11.2023 06:45:12.591 GMT-0800,45.353,45.237,0.12,0.12
13.11.2023 06:45:12.764 GMT-0800,45.363,45.237,0.12,0.12
13.11.2023 06:45:13.115 GMT-0800,45.353,45.237,0.0009,0.12
13.11.2023 06:45:13.404 GMT-0800,45.353,45.321999999999996,0.09,0.0009
13.11.2023 06:45:13.455 GMT-0800,45.364,45.336000000000006,0.12,0.12
13.11.2023 06:45:13.622 GMT-0800,45.354,45.336000000000006,0.0009,0.12
13.11.2023 06:45:13.673 GMT-0800,45.353,45.237,0.12,0.12
13.11.2023 06:45:13.951 GMT-0800,45.354,45.321999999999996,0.09,0.0009
13.11.2023 06:45:14.001 GMT-0800,45.364,45.336000000000006,0.12,0.12
13.11.2023 06:45:14.158 GMT-0800,45.354,45.336000000000006,0.0009,0.12
13.11.2023 06:45:14.209 GMT-0800,45.363,45.336999999999996,0.12,0.12
13.11.2023 06:45:16.133 GMT-0800,45.364,45.346000000000004,0.09,0.0009
13.11.2023 06:45:16.184 GMT-0800,45.373000000000005,45.347,0.12,0.12
13.11.2023 06:45:18.217 GMT-0800,45.373999999999995,45.356,0.09,0.0009
13.11.2023 06:45:18.327 GMT-0800,45.384,45.356,0.12,0.12
13.11.2023 06:45:18.595 GMT-0800,45.373999999999995,45.356,0.0009,0.12
13.11.2023 06:45:18.864 GMT-0800,45.383,45.357,0.12,0.12
13.11.2023 06:45:19.246 GMT-0800,45.373999999999995,45.356,0.0009,0.09
13.11.2023 06:45:19.296 GMT-0800,45.383,45.357,0.12,0.09
13.11.2023 06:45:19.347 GMT-0800,45.383,45.347,0.12,0.12
13.11.2023 06:45:19.497 GMT-0800,45.384,45.356,0.12,0.0009
13.11.2023 06:45:23.220 GMT-0800,45.383,45.367,0.09,0.0009
13.11.2023 06:45:23.270 GMT-0800,45.394,45.36600000000001,0.12,0.12
13.11.2023 06:45:23.894 GMT-0800,45.384,45.36600000000001,0.0009,0.09
13.11.2023 06:45:23.945 GMT-0800,45.383,45.357,0.12,0.12
13.11.2023 06:45:26.235 GMT-0800,45.384,45.36600000000001,0.12,0.0009
13.11.2023 06:45:26.286 GMT-0800,45.384,45.356,0.12,0.12
13.11.2023 06:45:27.966 GMT-0800,45.383,45.367,0.12,0.0009
