Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 09:08:53.959 GMT-0800,27.804000000000002,27.776,0.12,0.12
13.11.2023 09:08:54.010 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:09:13.899 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:09:59.423 GMT-0800,27.813000000000002,27.787,0.12,0.12
13.11.2023 09:09:59.524 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:10:00.244 GMT-0800,27.814,27.786,0.12,0.12
13.11.2023 09:10:01.193 GMT-0800,27.813000000000002,27.796999999999997,0.12,0.12
13.11.2023 09:10:48.897 GMT-0800,27.824,27.796,0.12,0.12
13.11.2023 09:10:48.948 GMT-0800,27.823000000000004,27.807,0.12,0.12
13.11.2023 09:10:51.320 GMT-0800,27.813000000000002,27.796999999999997,0.12,0.12
13.11.2023 09:11:27.184 GMT-0800,27.813000000000002,27.787,0.12,0.12
13.11.2023 09:11:27.242 GMT-0800,27.814,27.776,0.12,0.12
13.11.2023 09:11:27.314 GMT-0800,27.804000000000002,27.776,0.12,0.12
13.11.2023 09:11:28.068 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:11:28.711 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 09:11:32.648 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 09:11:33.124 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 09:12:25.489 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:12:52.510 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 09:12:53.498 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:12:56.797 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 09:13:54.709 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 09:14:02.414 GMT-0800,27.783,27.756999999999998,0.12,0.12
13.11.2023 09:14:02.465 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 09:14:07.884 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:14:43.539 GMT-0800,27.794,27.766,0.12,0.12
13.11.2023 09:14:43.589 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 09:15:05.496 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 09:15:17.151 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 09:15:35.825 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 09:16:12.688 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 09:16:22.677 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 09:16:22.727 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 09:16:49.066 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 09:16:49.116 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 09:16:54.928 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 09:16:57.821 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 09:17:17.990 GMT-0800,27.774,27.746,0.12,0.12
13.11.2023 09:17:18.202 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 09:17:20.658 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 09:17:20.864 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 09:17:47.679 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 09:17:48.144 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 09:19:02.954 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:20:30.505 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:20:59.075 GMT-0800,27.813000000000002,27.787,0.12,0.12
13.11.2023 09:20:59.126 GMT-0800,27.813000000000002,27.796999999999997,0.12,0.12
13.11.2023 09:21:01.509 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:21:09.313 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:21:31.007 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:22:23.767 GMT-0800,27.813000000000002,27.787,0.12,0.12
13.11.2023 09:22:23.818 GMT-0800,27.814,27.796,0.12,0.12
13.11.2023 09:22:57.764 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:23:05.404 GMT-0800,27.814,27.796,0.12,0.12
13.11.2023 09:23:42.936 GMT-0800,27.823000000000004,27.796999999999997,0.12,0.12
13.11.2023 09:23:42.986 GMT-0800,27.823000000000004,27.807,0.12,0.12
13.11.2023 09:24:00.798 GMT-0800,27.833000000000002,27.817,0.12,0.12
13.11.2023 09:24:37.541 GMT-0800,27.844,27.816,0.12,0.12
13.11.2023 09:24:37.592 GMT-0800,27.834000000000003,27.816,0.12,0.12
13.11.2023 09:24:37.760 GMT-0800,27.844,27.826,0.12,0.12
13.11.2023 09:24:48.325 GMT-0800,27.854000000000003,27.836,0.12,0.12
13.11.2023 09:25:56.071 GMT-0800,27.843000000000004,27.826999999999998,0.12,0.12
13.11.2023 09:26:43.377 GMT-0800,27.834000000000003,27.816,0.12,0.12
13.11.2023 09:26:49.743 GMT-0800,27.823000000000004,27.807,0.12,0.12
13.11.2023 09:27:29.437 GMT-0800,27.833000000000002,27.807,0.12,0.12
13.11.2023 09:27:29.488 GMT-0800,27.834000000000003,27.816,0.12,0.12
13.11.2023 09:27:49.647 GMT-0800,27.823000000000004,27.807,0.12,0.12
13.11.2023 09:28:23.758 GMT-0800,27.833000000000002,27.807,0.12,0.12
13.11.2023 09:28:23.809 GMT-0800,27.834000000000003,27.816,0.12,0.12
13.11.2023 09:28:31.881 GMT-0800,27.843000000000004,27.826999999999998,0.12,0.12
13.11.2023 09:30:01.957 GMT-0800,27.834000000000003,27.816,0.12,0.12
13.11.2023 09:31:04.935 GMT-0800,27.823000000000004,27.807,0.12,0.12
13.11.2023 09:31:09.074 GMT-0800,27.813000000000002,27.796999999999997,0.12,0.12
13.11.2023 09:31:16.832 GMT-0800,27.813000000000002,27.787,0.12,0.12
13.11.2023 09:31:16.882 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:32:23.551 GMT-0800,27.814,27.796,0.12,0.12
13.11.2023 09:32:42.229 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:33:08.288 GMT-0800,27.803,27.776999999999997,0.12,0.12
13.11.2023 09:33:09.072 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:33:10.789 GMT-0800,27.804000000000002,27.776,0.12,0.12
13.11.2023 09:33:10.840 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:33:30.621 GMT-0800,27.803,27.776999999999997,0.12,0.12
13.11.2023 09:33:30.672 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:35:21.307 GMT-0800,27.803,27.776999999999997,0.12,0.12
13.11.2023 09:35:21.358 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:35:30.810 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:35:48.923 GMT-0800,27.803,27.776999999999997,0.12,0.12
13.11.2023 09:35:49.075 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:37:49.364 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:37:49.467 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 09:38:52.729 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 09:38:52.780 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:40:39.633 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:41:04.786 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:41:32.331 GMT-0800,27.803,27.776999999999997,0.12,0.12
13.11.2023 09:41:32.382 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:41:49.360 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:42:57.307 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:43:05.005 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:44:30.530 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:44:37.342 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:45:06.731 GMT-0800,27.794,27.766,0.12,0.12
13.11.2023 09:45:06.781 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 09:45:24.466 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 09:45:24.517 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 09:45:28.324 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 09:45:29.312 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 09:46:14.687 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 09:46:22.663 GMT-0800,27.753000000000004,27.727,0.12,0.12
13.11.2023 09:46:23.375 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 09:46:25.625 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 09:48:09.746 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 09:48:09.796 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 09:48:13.838 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 09:49:18.328 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 09:49:33.508 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 09:50:11.900 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 09:50:41.738 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:51:15.194 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:51:24.263 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:52:17.024 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 09:52:17.074 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:53:15.612 GMT-0800,27.794,27.766,0.12,0.12
13.11.2023 09:53:15.663 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:55:01.475 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 09:55:01.525 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 09:55:09.354 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 09:55:09.404 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 09:55:55.130 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 09:58:02.481 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:59:55.233 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:59:58.396 GMT-0800,27.804000000000002,27.776,0.12,0.12
13.11.2023 09:59:58.683 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 10:00:36.074 GMT-0800,27.803,27.776999999999997,0.12,0.12
13.11.2023 10:00:36.125 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 10:00:41.775 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 10:01:43.847 GMT-0800,27.794,27.766,0.12,0.12
13.11.2023 10:01:43.898 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 10:02:42.087 GMT-0800,27.804000000000002,27.776,0.12,0.12
13.11.2023 10:02:42.137 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 10:03:23.448 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 10:04:38.326 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 10:04:38.376 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 10:05:23.650 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 10:05:23.700 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 10:05:33.394 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 10:05:50.137 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 10:05:50.188 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 10:05:56.421 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 10:05:56.471 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:06:55.422 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 10:07:20.631 GMT-0800,27.753000000000004,27.727,0.12,0.12
13.11.2023 10:07:20.681 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 10:07:28.978 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 10:08:28.180 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 10:08:39.622 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 10:09:05.429 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 10:09:14.956 GMT-0800,27.744,27.716,0.12,0.12
13.11.2023 10:09:15.016 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 10:10:04.411 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:11:32.381 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 10:11:32.431 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 10:13:09.032 GMT-0800,27.753000000000004,27.727,0.12,0.12
13.11.2023 10:13:09.083 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:13:24.285 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 10:13:25.146 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:13:26.087 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 10:13:26.137 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:13:36.100 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 10:13:36.150 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 10:14:24.994 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 10:15:00.166 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 10:15:06.508 GMT-0800,27.764000000000003,27.736,0.12,0.12
13.11.2023 10:15:06.558 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 10:15:26.684 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 10:16:50.446 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 10:16:50.608 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 10:19:05.325 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 10:19:12.455 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 10:20:07.691 GMT-0800,27.764000000000003,27.736,0.12,0.12
13.11.2023 10:20:09.618 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:20:15.246 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 10:20:54.113 GMT-0800,27.753000000000004,27.727,0.12,0.12
13.11.2023 10:20:54.164 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 10:20:57.837 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 10:21:51.136 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 10:21:57.435 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 10:22:05.179 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 10:22:20.573 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 10:22:29.398 GMT-0800,27.714000000000002,27.695999999999998,0.12,0.12
13.11.2023 10:23:17.577 GMT-0800,27.724,27.695999999999998,0.12,0.12
13.11.2023 10:23:17.628 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 10:23:43.108 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 10:24:43.564 GMT-0800,27.733000000000004,27.706999999999997,0.12,0.12
13.11.2023 10:24:43.615 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 10:24:45.513 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 10:24:45.564 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 10:25:48.192 GMT-0800,27.733000000000004,27.706999999999997,0.12,0.12
13.11.2023 10:25:48.851 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 10:25:57.059 GMT-0800,27.714000000000002,27.695999999999998,0.12,0.12
13.11.2023 10:26:08.235 GMT-0800,27.714000000000002,27.686,0.12,0.12
13.11.2023 10:26:08.785 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 10:26:08.975 GMT-0800,27.714000000000002,27.686,0.12,0.12
13.11.2023 10:26:09.025 GMT-0800,27.703000000000003,27.686999999999998,0.12,0.12
13.11.2023 10:26:30.532 GMT-0800,27.714000000000002,27.695999999999998,0.12,0.12
13.11.2023 10:28:00.698 GMT-0800,27.703000000000003,27.686999999999998,0.12,0.12
13.11.2023 10:28:02.846 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 10:29:22.175 GMT-0800,27.713,27.686999999999998,0.12,0.12
13.11.2023 10:29:22.276 GMT-0800,27.703000000000003,27.686999999999998,0.12,0.12
13.11.2023 10:30:01.551 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 10:30:18.842 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 10:30:51.328 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 10:32:07.814 GMT-0800,27.693,27.666999999999998,0.12,0.12
13.11.2023 10:32:07.952 GMT-0800,27.683000000000003,27.666999999999998,0.12,0.12
13.11.2023 10:32:09.453 GMT-0800,27.693,27.677,0.12,0.12
13.11.2023 10:33:24.992 GMT-0800,27.693,27.666999999999998,0.12,0.12
13.11.2023 10:33:25.043 GMT-0800,27.683000000000003,27.666999999999998,0.12,0.12
13.11.2023 10:33:37.791 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 10:33:38.727 GMT-0800,27.704,27.686,0.12,0.12
13.11.2023 10:33:57.384 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 10:37:26.029 GMT-0800,27.704,27.676,0.12,0.12
13.11.2023 10:37:26.080 GMT-0800,27.703000000000003,27.686999999999998,0.12,0.12
13.11.2023 10:37:36.859 GMT-0800,27.714000000000002,27.686,0.12,0.12
13.11.2023 10:37:36.910 GMT-0800,27.703000000000003,27.686999999999998,0.12,0.12
13.11.2023 10:38:15.507 GMT-0800,27.714000000000002,27.686,0.12,0.12
13.11.2023 10:38:15.557 GMT-0800,27.714000000000002,27.695999999999998,0.12,0.12
13.11.2023 10:39:16.387 GMT-0800,27.714000000000002,27.686,0.12,0.12
13.11.2023 10:39:16.437 GMT-0800,27.704,27.686,0.12,0.12
13.11.2023 10:39:43.403 GMT-0800,27.713,27.686999999999998,0.12,0.12
13.11.2023 10:39:43.453 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 10:41:13.667 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 10:41:29.292 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 10:41:29.343 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 10:42:13.686 GMT-0800,27.743000000000002,27.717,0.12,0.12
13.11.2023 10:42:13.737 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 10:42:19.785 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:42:33.006 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 10:43:31.510 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:45:01.232 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 10:45:42.744 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:46:46.208 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 10:47:58.488 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 10:47:59.741 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 10:48:14.956 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 10:48:15.007 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 10:48:15.409 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 10:48:15.460 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 10:48:43.733 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 10:48:43.783 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 10:49:42.084 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 10:49:54.352 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 10:50:17.917 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 10:50:57.840 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 10:51:10.551 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 10:52:20.656 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 10:53:32.300 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 10:56:12.194 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 10:56:28.745 GMT-0800,27.723000000000003,27.697,0.12,0.12
13.11.2023 10:56:28.795 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 10:57:00.069 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 11:00:08.270 GMT-0800,27.723000000000003,27.697,0.12,0.12
13.11.2023 11:00:08.320 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 11:02:03.361 GMT-0800,27.733000000000004,27.706999999999997,0.12,0.12
13.11.2023 11:02:03.412 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 11:05:20.627 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 11:07:20.691 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 11:07:20.742 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 11:07:42.279 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 11:08:58.206 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 11:08:58.256 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 11:09:29.927 GMT-0800,27.744,27.716,0.12,0.12
13.11.2023 11:09:29.978 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 11:09:50.386 GMT-0800,27.744,27.716,0.12,0.12
13.11.2023 11:09:50.437 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 11:10:16.001 GMT-0800,27.744,27.716,0.12,0.12
13.11.2023 11:10:16.052 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 11:10:18.364 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 11:12:50.554 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 11:13:04.077 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 11:13:04.128 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 11:13:05.674 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 11:13:05.795 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 11:13:41.494 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 11:17:02.040 GMT-0800,27.744,27.716,0.12,0.12
13.11.2023 11:17:02.091 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 11:17:27.603 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 11:18:01.051 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 11:19:08.609 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 11:19:38.448 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 11:19:38.499 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 11:20:04.292 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 11:20:47.614 GMT-0800,27.743000000000002,27.717,0.12,0.12
13.11.2023 11:20:47.664 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 11:23:53.411 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 11:24:41.895 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 11:24:41.946 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 11:24:43.537 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 11:24:43.587 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 11:26:08.757 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 11:26:37.107 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 11:27:01.006 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 11:31:04.005 GMT-0800,27.744,27.716,0.12,0.12
13.11.2023 11:31:04.055 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 11:33:19.793 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 11:35:23.606 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 11:36:06.879 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 11:37:29.261 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 11:38:41.770 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 11:38:41.821 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 11:40:00.400 GMT-0800,27.764000000000003,27.736,0.12,0.12
13.11.2023 11:40:00.451 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 11:40:29.584 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 11:46:18.004 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 11:48:11.031 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 11:49:02.182 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 11:49:02.233 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 11:50:31.562 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 11:50:31.612 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 11:51:24.476 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 11:51:37.056 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 11:53:33.186 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 11:53:40.303 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 11:54:02.421 GMT-0800,27.743000000000002,27.717,0.12,0.12
13.11.2023 11:54:02.471 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 11:54:07.982 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 11:54:11.158 GMT-0800,27.743000000000002,27.717,0.12,0.12
13.11.2023 11:54:11.208 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 11:56:12.015 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 11:57:15.700 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 11:57:22.200 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:00:20.927 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 12:00:57.241 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:01:18.398 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 12:02:32.561 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:02:33.562 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 12:03:01.445 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:04:25.819 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 12:05:01.236 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 12:05:01.286 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:05:31.089 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 12:05:48.410 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 12:05:48.461 GMT-0800,27.754,27.736,0.12,0.12
